i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,-0.00488,-0.06832,-0.07808,-0.06832,-0.0244,-0.0488
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0,-0.06832,-0.06344,-0.05856,-0.0244,-0.0488
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0,-0.06832,-0.0488,-0.0488,-0.0244,-0.0488
-0.0976,0.10248,-0.10736,-0.05856,-0.00976,-0.04392,-0.00488,-0.0732,-0.06344,-0.05856,-0.02928,-0.05368
-0.11712,0.11956,-0.122,-0.06344,-0.00488,-0.05612,-0.00976,-0.07808,-0.0732,-0.0732,-0.03904,-0.06344
-0.11224,0.11712,-0.122,-0.06588,-0.00976,-0.05124,-0.00976,-0.08296,-0.07808,-0.0732,-0.04392,-0.06832
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,-0.01464,-0.08784,-0.08296,-0.08296,-0.0488,-0.0732
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,-0.01464,-0.08784,-0.08296,-0.08296,-0.04392,-0.06832
-0.0976,0.10248,-0.10736,-0.05856,-0.00976,-0.04392,0,-0.08296,-0.08296,-0.07808,-0.03904,-0.06344
-0.08784,0.10248,-0.11712,-0.0732,-0.02928,-0.02928,0,-0.07808,-0.07808,-0.07808,-0.03904,-0.06344
-0.08296,0.10004,-0.11712,-0.07564,-0.03416,-0.0244,0.00488,-0.07808,-0.07808,-0.07808,-0.03904,-0.06832
-0.09272,0.10492,-0.11712,-0.07076,-0.0244,-0.03416,0.00976,-0.0732,-0.0732,-0.07808,-0.03904,-0.06832
-0.10248,0.1098,-0.11712,-0.06588,-0.01464,-0.04392,0.01464,-0.06832,-0.06832,-0.07808,-0.03904,-0.06832
-0.11712,0.11712,-0.11712,-0.05856,0,-0.05856,0.01464,-0.06832,-0.06832,-0.06344,-0.03416,-0.0732
-0.13176,0.12444,-0.11712,-0.05124,0.01464,-0.0732,0.00976,-0.0732,-0.0732,-0.05368,-0.01952,-0.07808
-0.10248,0.1098,-0.11712,-0.06588,-0.01464,-0.04392,0,-0.07808,-0.07808,-0.06344,-0.03904,-0.08296
