i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.02928,-0.03904,0.0488,0.03416,0.01952,0.00488,0.15128,0.10736,0.0244,-0.02928,-0.05368,-0.00488
0.02928,-0.03904,0.0488,0.03416,0.01952,0.00488,0.122,0.0732,0.00976,-0.04392,-0.06344,-0.00976
0.02928,-0.03904,0.0488,0.03416,0.01952,0.00488,0.09272,0.04392,0,-0.04392,-0.06832,-0.00976
0.04392,-0.0488,0.05368,0.03172,0.00976,0.01708,0.0732,0.03416,0,-0.03904,-0.06832,-0.00976
0.0488,-0.05124,0.05368,0.02928,0.00488,0.02196,0.05368,0.02928,-0.00488,-0.03904,-0.06344,-0.00488
0.0488,-0.05368,0.05856,0.03416,0.00976,0.01952,0.02928,0.01952,-0.01464,-0.03904,-0.06344,-0.01464
0.0488,-0.05368,0.05856,0.03416,0.00976,0.01952,0.01952,0.00976,-0.01952,-0.0488,-0.06832,-0.01952
0.0488,-0.0488,0.0488,0.0244,0,0.0244,0.00488,0.00976,-0.02928,-0.0488,-0.0732,-0.01952
0.0732,-0.05612,0.03904,0.00244,-0.03416,0.05368,0.00488,0.01464,-0.02928,-0.0488,-0.0732,-0.01952
0.08296,-0.0488,0.01464,-0.02684,-0.06832,0.07564,0.00976,0.03416,-0.01952,-0.0488,-0.05856,-0.00488
0.08296,-0.02928,-0.0244,-0.06588,-0.10736,0.09516,0.00976,0.0244,-0.03416,-0.05856,-0.06832,0
0.07808,-0.02684,-0.0244,-0.06344,-0.10248,0.09028,0.01464,0.00488,-0.03904,-0.06344,-0.06832,-0.00976
0.06344,-0.0244,-0.01464,-0.04636,-0.07808,0.07076,0.01952,-0.00976,-0.0488,-0.06344,-0.0732,-0.0244
0.04392,-0.00732,-0.02928,-0.05124,-0.0732,0.05856,0.0244,-0.01952,-0.05856,-0.07808,-0.08784,-0.03416
0.02928,0,-0.02928,-0.04392,-0.05856,0.04392,0.0488,-0.01952,-0.05856,-0.07808,-0.08784,-0.03904
0.01464,0.00976,-0.03416,-0.04148,-0.0488,0.03172,0.05856,-0.01952,-0.05856,-0.08296,-0.09272,-0.04392
-0.00488,0.03172,-0.05856,-0.05612,-0.05368,0.0244,0.05856,-0.01952,-0.06344,-0.0976,-0.10736,-0.05856
-0.00488,0.03416,-0.06344,-0.061,-0.05856,0.02684,0.05856,-0.01952,-0.06832,-0.10248,-0.11712,-0.06832
-0.00488,0.03904,-0.0732,-0.07076,-0.06832,0.03172,0.05856,-0.0244,-0.07808,-0.10736,-0.122,-0.0732
-0.00976,0.04392,-0.07808,-0.0732,-0.06832,0.02928,0.06344,-0.01952,-0.07808,-0.10736,-0.122,-0.07808
-0.00976,0.0488,-0.08784,-0.08296,-0.07808,0.03416,0.06344,-0.01952,-0.08784,-0.122,-0.13664,-0.08784
-0.00488,0.0488,-0.09272,-0.09028,-0.08784,0.04148,0.06344,-0.0244,-0.08784,-0.122,-0.13664,-0.08784
0,0.04636,-0.09272,-0.09272,-0.09272,0.04636,0.06344,-0.0244,-0.08784,-0.122,-0.13664,-0.08784
0,0.04636,-0.09272,-0.09272,-0.09272,0.04636,0.06344,-0.01952,-0.07808,-0.11712,-0.13664,-0.08784
0,0.04636,-0.09272,-0.09272,-0.09272,0.04636,0.06832,-0.01952,-0.0732,-0.11712,-0.13176,-0.08784
0,0.04636,-0.09272,-0.09272,-0.09272,0.04636,0.06832,-0.01952,-0.0732,-0.11712,-0.13176,-0.08784
0,0.04636,-0.09272,-0.09272,-0.09272,0.04636,0.06832,-0.01464,-0.0732,-0.11712,-0.13176,-0.08784
0,0.04392,-0.08784,-0.08784,-0.08784,0.04392,0.06832,-0.00976,-0.06344,-0.10248,-0.12688,-0.08296
0,0.04148,-0.08296,-0.08296,-0.08296,0.04148,0.06832,0,-0.05368,-0.0976,-0.122,-0.07808
0,0.04148,-0.08296,-0.08296,-0.08296,0.04148,0.06832,0.01464,-0.0488,-0.08784,-0.11712,-0.07808
0,0.04148,-0.08296,-0.08296,-0.08296,0.04148,0.0732,0.03416,-0.04392,-0.07808,-0.11712,-0.07808
0,0.03904,-0.07808,-0.07808,-0.07808,0.03904,0.10736,0.11712,0.03416,-0.03904,-0.10736,-0.09272
0.01952,0.01952,-0.05856,-0.06832,-0.07808,0.0488,0.18056,0.37576,0.23912,0.08296,-0.06344,-0.08296
0.06832,-0.02196,-0.0244,-0.05856,-0.09272,0.08052,0.1708,0.36112,0.37088,0.29768,0.08296,0.01464
0.16592,-0.14152,0.11712,0.03416,-0.0488,0.10736,-0.04392,-0.2928,0.48312,0.74664,0.42944,0.25864
0.30256,-0.31964,0.33672,0.18544,0.03416,0.1342,-0.47824,-1.01992,0.45872,1.20048,0.86376,0.59048
0.43432,-0.44408,0.45384,0.23668,0.01952,0.2074,-1.01016,-1.71288,0.05856,1.23464,1.0736,0.81496
