i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,0.00488,-0.0732,-0.08784,-0.20008,-0.122,-0.1464
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0.00488,-0.0732,-0.08784,-0.20008,-0.122,-0.1464
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.00488,-0.0732,-0.09272,-0.20008,-0.12688,-0.1464
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.00488,-0.0732,-0.09272,-0.20496,-0.12688,-0.14152
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.00488,-0.0732,-0.09272,-0.20496,-0.122,-0.13664
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.00488,-0.0732,-0.08784,-0.20496,-0.122,-0.13664
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.00488,-0.0732,-0.08784,-0.20496,-0.122,-0.13664
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0.00976,-0.06832,-0.08784,-0.20496,-0.122,-0.13664
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.00976,-0.06832,-0.08296,-0.20008,-0.122,-0.13664
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.00976,-0.06832,-0.07808,-0.20008,-0.11712,-0.13176
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.00976,-0.06832,-0.07808,-0.1952,-0.11712,-0.13176
-0.06832,0.07564,-0.08296,-0.0488,-0.01464,-0.02684,0.00488,-0.06832,-0.07808,-0.1952,-0.11224,-0.13176
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.00488,-0.06832,-0.07808,-0.19032,-0.11224,-0.13176
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.00488,-0.0732,-0.07808,-0.19032,-0.11224,-0.13176
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.00488,-0.0732,-0.07808,-0.18544,-0.10736,-0.12688
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.01952,-0.0488,-0.06344,-0.18544,-0.10736,-0.13664
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.03416,-0.01464,-0.03416,-0.16592,-0.09272,-0.12688
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.03904,0.0244,0.01464,-0.13176,-0.06832,-0.0976
-0.0244,0.04636,-0.06832,-0.05612,-0.04392,0.00976,0.03416,0.0732,0.08296,-0.06344,0,-0.0488
0.00976,0.00976,-0.02928,-0.03416,-0.03904,0.0244,0.0244,0.122,0.16104,0.05368,0.122,0.03904
0.06832,-0.04148,0.01464,-0.01952,-0.05368,0.061,-0.01952,0.09272,0.18056,0.15128,0.24888,0.16104
0.1952,-0.1464,0.0976,0,-0.0976,0.1464,-0.13176,-0.01464,0.19032,0.29768,0.45384,0.35136
0.3416,-0.27572,0.20984,0.03904,-0.13176,0.23668,-0.244,-0.122,0.20984,0.47336,0.71736,0.59536
0.50752,-0.43188,0.35624,0.10248,-0.15128,0.3294,-0.39528,-0.33672,0.11712,0.62464,0.976,0.88328
0.62464,-0.54412,0.4636,0.15128,-0.16104,0.39284,-0.56608,-0.61976,-0.05368,0.66856,1.15168,1.098
0.6832,-0.64904,0.61488,0.27328,-0.06832,0.37576,-0.72224,-0.87352,-0.17568,0.71736,1.31272,1.27856
0.66856,-0.69052,0.71248,0.3782,0.04392,0.31232,-0.79544,-1.01992,-0.27328,0.69296,1.33712,1.30784
0.5612,-0.60512,0.64904,0.36844,0.08784,0.23668,-0.76128,-1.10288,-0.45872,0.41968,1.0004,1.06384
0.37088,-0.47824,0.5856,0.40016,0.21472,0.07808,-0.71248,-1.23952,-0.74176,0.00976,0.54656,0.66368
0.14152,-0.31232,0.48312,0.41236,0.3416,-0.10004,-0.6588,-1.39568,-1.10288,-0.5124,-0.01952,0.11224
-0.0244,-0.17812,0.38064,0.39284,0.40504,-0.21472,-0.57096,-1.42008,-1.25904,-0.84912,-0.41968,-0.25376
-0.07808,-0.12688,0.33184,0.37088,0.40992,-0.244,-0.47824,-1.2688,-1.15656,-0.86376,-0.50752,-0.35136
-0.09272,-0.07808,0.24888,0.29524,0.3416,-0.21716,-0.39528,-1.05408,-0.98088,-0.77592,-0.488,-0.34648
-0.0976,-0.02684,0.15128,0.20008,0.24888,-0.17324,-0.32696,-0.84912,-0.81984,-0.69296,-0.4392,-0.3172
-0.0976,-0.00488,0.10736,0.15616,0.20496,-0.15128,-0.2684,-0.6832,-0.67832,-0.60024,-0.38552,-0.2928
-0.09272,0.00976,0.0732,0.11956,0.16592,-0.12932,-0.21472,-0.55632,-0.55632,-0.53192,-0.33672,-0.26352
-0.08784,0.02684,0.03416,0.07808,0.122,-0.10492,-0.1708,-0.42944,-0.44408,-0.46848,-0.29768,-0.244
-0.07808,0.03172,0.01464,0.05368,0.09272,-0.0854,-0.122,-0.31232,-0.34648,-0.40992,-0.25376,-0.2196
-0.0732,0.0366,0,0.0366,0.0732,-0.0732,-0.08784,-0.22936,-0.2684,-0.37088,-0.2196,-0.1952
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,-0.06832,-0.16104,-0.20496,-0.33184,-0.18544,-0.1708
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,-0.0488,-0.10736,-0.1464,-0.2928,-0.15128,-0.1464
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,-0.03904,-0.05856,-0.10736,-0.27328,-0.12688,-0.12688
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,-0.02928,-0.02928,-0.08296,-0.25376,-0.10736,-0.122
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,-0.01464,-0.00976,-0.06344,-0.244,-0.0976,-0.10736
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0,0.01464,-0.04392,-0.22936,-0.08784,-0.10248
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0,0.01952,-0.03904,-0.2196,-0.08784,-0.0976
