i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,0.01464,0.0244,0,-0.01952,-0.01464,-0.00976
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,0.00976,0.01952,-0.01464,-0.03416,-0.03416,-0.01952
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.00976,0,-0.02928,-0.05368,-0.06344,-0.04392
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.01952,0.00488,-0.03416,-0.06344,-0.06832,-0.06344
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.0244,0.01464,-0.03416,-0.06344,-0.06832,-0.06344
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.01952,-0.00488,-0.03904,-0.05856,-0.06832,-0.05368
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.00976,-0.00976,-0.04392,-0.05856,-0.06832,-0.05368
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,0.01464,-0.00488,-0.03416,-0.05856,-0.06344,-0.04392
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0.01952,-0.00488,-0.02928,-0.05368,-0.0488,-0.04392
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.0244,0.00976,-0.0244,-0.06344,-0.05368,-0.05856
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.0244,0.00976,-0.0244,-0.05856,-0.06832,-0.06832
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.01464,0,-0.03416,-0.06344,-0.07808,-0.06344
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.01464,0.00488,-0.03416,-0.0732,-0.08784,-0.0732
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.01952,0.01464,-0.02928,-0.0732,-0.08784,-0.06344
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.03416,0.02928,-0.01464,-0.05856,-0.06344,-0.0488
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.02928,0.01952,-0.03416,-0.05856,-0.06832,-0.05368
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.0244,0,-0.03416,-0.05856,-0.07808,-0.05856
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.0244,0.0244,-0.0244,-0.05368,-0.0732,-0.0488
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0.01464,0.00976,-0.03416,-0.04392,-0.06344,-0.03904
-0.03904,0.02684,-0.01464,0.00488,0.0244,-0.03172,0,0,-0.01952,-0.03904,-0.04392,-0.04392
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0.00976,0.02928,0.01464,-0.01464,-0.02928,-0.02928
0.01952,-0.03416,0.0488,0.03904,0.02928,-0.00488,-0.04392,0.01464,0.0488,0.03416,0.00976,0.00488
0.09272,-0.0854,0.07808,0.03172,-0.01464,0.05368,-0.0732,-0.00488,0.08296,0.12688,0.122,0.0976
0.17568,-0.17812,0.18056,0.09272,0.00488,0.0854,-0.17568,-0.1708,0.10736,0.2684,0.2928,0.244
0.27328,-0.28548,0.29768,0.16104,0.0244,0.12444,-0.3172,-0.41968,0.05368,0.35136,0.4636,0.40016
0.4392,-0.38552,0.33184,0.11224,-0.10736,0.27328,-0.49288,-0.70272,-0.0244,0.42456,0.66368,0.5856
0.5856,-0.5734,0.5612,0.2684,-0.0244,0.305,-0.7076,-0.99064,-0.13176,0.52216,0.854,0.76128
0.63928,-0.61,0.58072,0.26108,-0.05856,0.34892,-0.87352,-1.27856,-0.40016,0.42944,0.9028,0.88328
0.67344,-0.58072,0.488,0.15128,-0.18544,0.42944,-0.91256,-1.42496,-0.7076,0.08784,0.63928,0.76128
0.57584,-0.43676,0.29768,0.00976,-0.27816,0.427,-0.89304,-1.52256,-0.96624,-0.34648,0.20984,0.49288
0.45384,-0.37088,0.28792,0.061,-0.16592,0.30988,-0.86376,-1.49328,-1.06872,-0.5368,-0.02928,0.30256
0.19032,-0.16836,0.1464,0.05124,-0.04392,0.11712,-0.71736,-1.32736,-1.098,-0.7076,-0.27816,0.07808
0.00976,-0.09516,0.18056,0.17568,0.1708,-0.08052,-0.59048,-1.11752,-0.976,-0.71736,-0.3904,-0.06344
0.00976,-0.04392,0.07808,0.0732,0.06832,-0.02928,-0.49288,-0.8784,-0.78568,-0.62464,-0.34648,-0.06832
0.0244,-0.06588,0.10736,0.09516,0.08296,-0.02928,-0.42456,-0.69296,-0.60512,-0.488,-0.2928,-0.05856
0.01952,-0.02684,0.03416,0.0244,0.01464,0.00244,-0.27816,-0.45384,-0.40992,-0.30744,-0.20008,-0.0244
-0.01464,-0.02684,0.06832,0.07564,0.08296,-0.0488,-0.1708,-0.28792,-0.28304,-0.20984,-0.13176,-0.02928
-0.01952,-0.01464,0.0488,0.05856,0.06832,-0.04392,-0.11712,-0.20984,-0.1952,-0.17568,-0.10736,-0.03904
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,-0.05856,-0.11224,-0.11712,-0.122,-0.08296,-0.0244
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,-0.03416,-0.0488,-0.07808,-0.06832,-0.0732,-0.03904
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,-0.00488,-0.00488,-0.05368,-0.0488,-0.05856,-0.03416
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.00488,0,-0.0488,-0.05856,-0.05856,-0.02928
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.01464,0.00488,-0.03904,-0.05856,-0.05856,-0.03904
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.01464,0.01952,-0.0244,-0.05368,-0.06832,-0.0488
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.01952,0.01952,-0.02928,-0.0488,-0.07808,-0.05368
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.02928,0.03904,-0.00488,-0.03904,-0.05368,-0.04392
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.0244,0.03904,-0.00488,-0.04392,-0.0488,-0.05368
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.04392,0.03904,0.00976,-0.02928,-0.0488,-0.04392
-0.02928,0.05124,-0.0732,-0.05856,-0.04392,0.00732,0.04392,0.0488,0.01464,-0.0244,-0.05368,-0.05368
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.03416,0.04392,0.00488,-0.03416,-0.04392,-0.05368
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.02928,0.04392,0.00488,-0.02928,-0.04392,-0.05368
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.04392,0.06344,0.01464,-0.0244,-0.03904,-0.03904
-0.02928,0.05368,-0.07808,-0.06344,-0.0488,0.00976,0.05368,0.06832,0.01952,-0.01952,-0.03904,-0.03416
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.0488,0.06344,0.01464,-0.01952,-0.03416,-0.04392
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.0488,0.05368,0.01464,-0.0244,-0.02928,-0.05368
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.05368,0.05856,0.00488,-0.01464,-0.03904,-0.05368
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.05368,0.06344,0.00976,-0.01464,-0.04392,-0.05368
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.04392,0.05856,0.01952,-0.01464,-0.04392,-0.0488
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.0488,0.05856,0.01952,-0.01464,-0.03904,-0.03904
