i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,-0.05368,-0.12688,-0.10736,-0.11224,-0.11712,-0.08296
0.00488,0.00732,-0.01952,-0.02196,-0.0244,0.01464,-0.05856,-0.08784,-0.06832,-0.07808,-0.0732,-0.06344
0.00488,0.00244,-0.00976,-0.0122,-0.01464,0.00976,-0.03904,-0.01464,0.00976,-0.02928,-0.05856,-0.05368
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,-0.05856,-0.06344,0.0244,0,-0.03416,-0.02928
0.01952,-0.0244,0.02928,0.01952,0.00976,0.00488,-0.11224,-0.27328,0.00976,0.04392,0.0244,0.03416
0.0244,-0.05856,0.09272,0.08052,0.06832,-0.02196,-0.22936,-0.57584,-0.08784,0.08296,0.12688,0.1464
0.00488,-0.07808,0.15128,0.14884,0.1464,-0.07076,-0.39528,-0.94184,-0.33672,0.0732,0.1952,0.26352
0.01952,-0.10248,0.18544,0.17568,0.16592,-0.0732,-0.50752,-1.21024,-0.5124,0.11224,0.2928,0.3904
0.06344,-0.16592,0.2684,0.23668,0.20496,-0.07076,-0.66368,-1.47376,-0.62464,0.20008,0.47336,0.5612
0.11712,-0.21716,0.3172,0.25864,0.20008,-0.04148,-0.88816,-1.8056,-0.82472,0.28304,0.69296,0.78568
0.20008,-0.27328,0.34648,0.24644,0.1464,0.02684,-1.16632,-2.04472,-0.99064,0.38064,0.89792,0.98088
0.23912,-0.30744,0.37576,0.2562,0.13664,0.05124,-1.3664,-2.23016,-1.11752,0.488,1.09312,1.17608
0.28304,-0.36844,0.45384,0.31232,0.1708,0.05612,-1.49328,-2.33752,-1.22,0.44408,1.1468,1.27856
0.36112,-0.42456,0.488,0.30744,0.12688,0.11712,-1.5372,-2.2936,-1.32736,0.2684,1.02968,1.23464
0.37576,-0.42212,0.46848,0.2806,0.09272,0.14152,-1.49328,-2.12768,-1.4152,-0.02928,0.71736,1.01992
