i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,0.06344,0.0488,0.10248,-0.01464,-0.00976,0.01952
-0.10736,0.07808,-0.0488,0.00488,0.05856,-0.08296,0.03416,0.03416,0.09272,-0.01952,-0.01952,0.00488
-0.12688,0.09028,-0.05368,0.00976,0.0732,-0.10004,0.00976,0.00976,0.09272,-0.01952,-0.01952,-0.0244
-0.13176,0.10736,-0.08296,-0.01708,0.0488,-0.09028,0.00976,0.00976,0.08784,-0.02928,-0.0244,-0.03416
-0.14152,0.11712,-0.09272,-0.02196,0.0488,-0.09516,0.00488,0.01464,0.09272,-0.02928,-0.03416,-0.02928
-0.16104,0.1342,-0.10736,-0.02684,0.05368,-0.10736,0.00976,0.03416,0.10736,-0.00488,-0.00976,-0.03416
-0.18056,0.1464,-0.11224,-0.02196,0.06832,-0.12444,0.00976,0.03904,0.11224,0,-0.00976,-0.02928
-0.16104,0.12688,-0.09272,-0.0122,0.06832,-0.11468,0.00976,0.02928,0.11712,0.00488,-0.01464,-0.01464
-0.15128,0.11468,-0.07808,-0.00244,0.0732,-0.11224,0.01464,0.03904,0.12688,0.01464,0,-0.00488
-0.14152,0.1098,-0.07808,-0.00732,0.06344,-0.10248,0.01464,0.0488,0.13176,0.01952,0.00976,0
-0.12688,0.10248,-0.07808,-0.01464,0.0488,-0.08784,0.01464,0.05856,0.13664,0.01464,0,-0.00976
-0.122,0.08784,-0.05368,0.00732,0.06832,-0.09516,0.01952,0.08784,0.17568,0.05856,0.01952,0.01952
-0.10736,0.07808,-0.0488,0.00488,0.05856,-0.08296,0.0244,0.10248,0.20984,0.10736,0.06344,0.0488
-0.08296,0.04636,-0.00976,0.03172,0.0732,-0.07808,0.03416,0.13664,0.21472,0.11712,0.09272,0.06344
-0.05856,0.01464,0.02928,0.05856,0.08784,-0.0732,0.03904,0.15128,0.22936,0.11712,0.10736,0.0732
-0.06832,0.01464,0.03904,0.0732,0.10736,-0.08784,0.02928,0.15616,0.25376,0.14152,0.10736,0.0976
-0.05856,0.00732,0.04392,0.0732,0.10248,-0.08052,0.02928,0.1708,0.27328,0.16592,0.13176,0.11224
-0.03904,-0.0122,0.06344,0.08296,0.10248,-0.07076,0.0244,0.19032,0.30256,0.1708,0.1464,0.14152
-0.0244,-0.02928,0.08296,0.09516,0.10736,-0.06588,0.0244,0.1952,0.3172,0.20008,0.17568,0.1464
-0.0244,-0.0244,0.0732,0.0854,0.0976,-0.061,0.02928,0.21472,0.34648,0.22448,0.20496,0.17568
-0.01952,-0.03416,0.08784,0.0976,0.10736,-0.06344,0.0244,0.21472,0.366,0.25864,0.22936,0.20984
-0.01952,-0.03904,0.0976,0.10736,0.11712,-0.06832,0.0244,0.22936,0.366,0.2684,0.24888,0.22448
-0.00488,-0.0366,0.07808,0.08052,0.08296,-0.04392,0.02928,0.22936,0.38064,0.2928,0.28304,0.24888
0.01464,-0.061,0.10736,0.10004,0.09272,-0.03904,0.01952,0.22448,0.39528,0.3172,0.31232,0.26352
