i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.00488,-0.01464,-0.07808,-0.11224,-0.13176,-0.122
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,0.00488,-0.00488,-0.06344,-0.10736,-0.13664,-0.12688
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.00976,0.00488,-0.05856,-0.10248,-0.13664,-0.13176
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.00976,0.00488,-0.05856,-0.10248,-0.1464,-0.13176
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.01464,0.01464,-0.0488,-0.0976,-0.13664,-0.13664
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.01464,0.02928,-0.03416,-0.0976,-0.13176,-0.13664
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,0.01952,0.02928,-0.03904,-0.08784,-0.12688,-0.13176
-0.0488,0.07564,-0.10248,-0.07808,-0.05368,0.00244,0.0244,0.02928,-0.03904,-0.08296,-0.12688,-0.13664
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0.01464,0.02928,-0.03904,-0.08296,-0.13176,-0.13664
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.01464,0.02928,-0.03904,-0.08296,-0.11712,-0.13176
-0.02928,0.06344,-0.0976,-0.08296,-0.06832,0.01952,0.01464,0.02928,-0.0244,-0.08296,-0.11712,-0.13176
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,0.01464,0.03416,-0.01952,-0.0732,-0.11224,-0.12688
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,0.01464,0.0244,-0.02928,-0.08296,-0.11712,-0.13176
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,0.00488,0.0244,-0.02928,-0.08296,-0.13176,-0.13664
-0.02928,0.05856,-0.08784,-0.0732,-0.05856,0.01464,0.00976,0.0244,-0.02928,-0.08784,-0.12688,-0.12688
-0.0244,0.05612,-0.08784,-0.07564,-0.06344,0.01952,0.00488,0.0244,-0.0244,-0.08784,-0.13176,-0.11712
-0.01464,0.0488,-0.08296,-0.07564,-0.06832,0.02684,0.00488,0.0244,-0.01464,-0.0732,-0.11224,-0.11712
-0.00976,0.04392,-0.07808,-0.0732,-0.06832,0.02928,0.00488,0.0244,-0.00976,-0.06344,-0.10248,-0.11224
-0.01464,0.04392,-0.0732,-0.06588,-0.05856,0.02196,0.01464,0.03416,-0.00976,-0.0732,-0.11224,-0.122
