i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00488,-0.01464,0.03416,0.0366,0.03904,-0.02196,-0.00976,0.03416,0.10248,0.03904,-0.00976,-0.01464
0,-0.01952,0.03904,0.03904,0.03904,-0.01952,-0.01464,0.03416,0.11712,0.0488,0.00488,-0.00488
0.00488,-0.02928,0.05368,0.05124,0.0488,-0.02196,-0.01464,0.03416,0.13664,0.06832,0.01464,0.00488
0.01464,-0.04392,0.0732,0.06588,0.05856,-0.02196,-0.0244,0.02928,0.14152,0.07808,0.0244,0.01952
0.01464,-0.05124,0.08784,0.08052,0.0732,-0.02928,-0.0244,0.0244,0.15128,0.09272,0.03904,0.02928
0.01952,-0.05856,0.0976,0.08784,0.07808,-0.02928,-0.03416,0.0244,0.16104,0.10736,0.0488,0.03904
0.01952,-0.06344,0.10736,0.0976,0.08784,-0.03416,-0.04392,0.0244,0.1708,0.11712,0.05856,0.0488
0.0244,-0.07076,0.11712,0.10492,0.09272,-0.03416,-0.0488,0.0244,0.17568,0.13176,0.0732,0.06344
0.0244,-0.07564,0.12688,0.11468,0.10248,-0.03904,-0.05368,0.0244,0.18056,0.14152,0.08784,0.0732
0.02928,-0.08296,0.13664,0.122,0.10736,-0.03904,-0.05856,0.0244,0.18056,0.15616,0.0976,0.08296
0.03416,-0.09028,0.1464,0.12932,0.11224,-0.03904,-0.0732,0.0244,0.18544,0.16592,0.10736,0.09272
0.02928,-0.08784,0.1464,0.13176,0.11712,-0.04392,-0.08296,0.01464,0.18544,0.18056,0.122,0.10736
0.03416,-0.0854,0.13664,0.11956,0.10248,-0.03416,-0.08296,0.01464,0.1952,0.19032,0.13176,0.11712
0.03416,-0.09272,0.15128,0.1342,0.11712,-0.04148,-0.08784,0.00976,0.20008,0.20008,0.14152,0.12688
0.03416,-0.10248,0.1708,0.15372,0.13664,-0.05124,-0.08784,0.00488,0.20008,0.21472,0.15128,0.13664
0.04392,-0.11224,0.18056,0.1586,0.13664,-0.04636,-0.0976,0.00488,0.20008,0.22448,0.15616,0.14152
0.0488,-0.11712,0.18544,0.16104,0.13664,-0.04392,-0.0976,0.00488,0.20496,0.23424,0.16592,0.15128
0.05368,-0.12444,0.1952,0.16836,0.14152,-0.04392,-0.09272,0.00488,0.20984,0.244,0.1708,0.15616
0.05368,-0.12688,0.20008,0.17324,0.1464,-0.04636,-0.09272,0.00488,0.20984,0.25376,0.17568,0.16104
0.05368,-0.12688,0.20008,0.17324,0.1464,-0.04636,-0.09272,0,0.20984,0.25864,0.18056,0.16592
0.0488,-0.122,0.1952,0.1708,0.1464,-0.0488,-0.09272,0,0.20496,0.26352,0.18056,0.16592
0.05368,-0.11956,0.18544,0.1586,0.13176,-0.03904,-0.09272,0,0.20008,0.25376,0.17568,0.15616
0.05368,-0.11956,0.18544,0.1586,0.13176,-0.03904,-0.0976,-0.00488,0.19032,0.244,0.16592,0.14152
