i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05368,0.10248,-0.15128,-0.12444,-0.0976,0.02196,0.03416,-0.06344,-0.07808,-0.10248,-0.09272,-0.07808
-0.05856,0.10248,-0.1464,-0.11712,-0.08784,0.01464,0.0244,-0.06832,-0.07808,-0.10248,-0.09272,-0.07808
-0.06344,0.10736,-0.15128,-0.11956,-0.08784,0.0122,0.00976,-0.0732,-0.09272,-0.11224,-0.10736,-0.07808
-0.05856,0.10736,-0.15616,-0.12688,-0.0976,0.01952,0.01464,-0.0732,-0.09272,-0.11224,-0.10736,-0.07808
-0.04392,0.0976,-0.15128,-0.12932,-0.10736,0.03172,0.00488,-0.07808,-0.0976,-0.11224,-0.10248,-0.07808
-0.04392,0.0976,-0.15128,-0.12932,-0.10736,0.03172,0.00976,-0.08296,-0.10248,-0.122,-0.10736,-0.08784
-0.05856,0.10248,-0.1464,-0.11712,-0.08784,0.01464,0.00976,-0.0732,-0.09272,-0.11712,-0.0976,-0.08296
-0.05368,0.0976,-0.14152,-0.11468,-0.08784,0.01708,0.00488,-0.0732,-0.09272,-0.11224,-0.0976,-0.08784
-0.05368,0.1098,-0.16592,-0.13908,-0.11224,0.02928,0.01952,-0.06832,-0.08784,-0.11224,-0.09272,-0.0732
-0.05368,0.1098,-0.16592,-0.13908,-0.11224,0.02928,0.01464,-0.06832,-0.09272,-0.11712,-0.09272,-0.0732
-0.05856,0.09272,-0.12688,-0.0976,-0.06832,0.00488,0.00488,-0.08296,-0.0976,-0.12688,-0.10736,-0.08296
-0.06344,0.09516,-0.12688,-0.09516,-0.06344,0,0.00488,-0.07808,-0.09272,-0.122,-0.10736,-0.09272
-0.06344,0.10736,-0.15128,-0.11956,-0.08784,0.0122,0.01464,-0.06344,-0.08784,-0.11224,-0.0976,-0.08784
-0.05856,0.09028,-0.122,-0.09272,-0.06344,0.00244,0.01464,-0.06344,-0.08784,-0.11224,-0.0976,-0.08296
-0.05856,0.10248,-0.1464,-0.11712,-0.08784,0.01464,0.01952,-0.06344,-0.0732,-0.10248,-0.09272,-0.08296
-0.05856,0.10004,-0.14152,-0.11224,-0.08296,0.0122,0.0488,0,-0.05856,-0.10248,-0.10736,-0.09272
