i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,-0.01952,-0.05856,0.05856,-0.0488,-0.06832,-0.06832
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,-0.01464,-0.0488,0.06832,-0.0488,-0.06832,-0.06832
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.00488,-0.02928,0.08296,-0.04392,-0.06832,-0.0732
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.06344,0.03416,0.11224,-0.0244,-0.08296,-0.10248
-0.03416,0.10492,-0.17568,-0.1586,-0.14152,0.05368,0.16592,0.19032,0.1708,-0.01464,-0.11224,-0.16592
0.03416,0.0976,-0.22936,-0.24644,-0.26352,0.14884,0.25376,0.3904,0.27816,0.05856,-0.05856,-0.18056
0.16592,0.03904,-0.244,-0.32696,-0.40992,0.28792,0.3172,0.5856,0.4148,0.18056,0.05368,-0.1708
0.36112,-0.09516,-0.1708,-0.35136,-0.53192,0.44652,0.35136,0.7564,0.5856,0.40992,0.29768,-0.06832
0.54656,-0.2684,-0.00976,-0.28304,-0.55632,0.55144,0.3416,0.8784,0.8052,0.72712,0.63928,0.10248
0.69296,-0.45872,0.22448,-0.122,-0.46848,0.58072,0.2196,0.77104,0.81984,0.9028,0.92232,0.31232
0.78568,-0.67588,0.56608,0.17324,-0.2196,0.50264,-0.03904,0.42944,0.67344,0.96624,1.15168,0.58072
0.81984,-0.85644,0.89304,0.48312,0.0732,0.37332,-0.36112,-0.06344,0.39528,0.89792,1.2688,0.83448
0.5856,-0.82228,1.05896,0.76616,0.47336,0.05612,-0.56608,-0.60512,0.13664,0.732,1.16632,0.94184
0.27816,-0.5734,0.86864,0.72956,0.59048,-0.15616,-0.5856,-0.94184,-0.21472,0.20984,0.59536,0.72224
-0.01952,-0.28548,0.59048,0.60024,0.61,-0.31476,-0.52704,-1.07848,-0.6344,-0.39528,-0.05368,0.4148
-0.14152,-0.122,0.38552,0.45628,0.52704,-0.33428,-0.5124,-1.10288,-0.85888,-0.6832,-0.34648,0.244
