i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,-0.06344,-0.0488,-0.08296,-0.05856,-0.03416,-0.03416
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,-0.05856,-0.0488,-0.08296,-0.06344,-0.04392,-0.03904
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,-0.05368,-0.0488,-0.10736,-0.0732,-0.0488,-0.0488
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,-0.05368,-0.05368,-0.11224,-0.07808,-0.05856,-0.05368
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,-0.05368,-0.06344,-0.13176,-0.09272,-0.06832,-0.06344
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,-0.05368,-0.06832,-0.13176,-0.10248,-0.07808,-0.06832
-0.0488,0.08052,-0.11224,-0.08784,-0.06344,0.00732,-0.05368,-0.08296,-0.15128,-0.10248,-0.08296,-0.08784
-0.0488,0.08296,-0.11712,-0.09272,-0.06832,0.00976,-0.05368,-0.08296,-0.15128,-0.10248,-0.08296,-0.08784
-0.05368,0.0854,-0.11712,-0.09028,-0.06344,0.00488,-0.05368,-0.07808,-0.16104,-0.11712,-0.08784,-0.09272
-0.05368,0.08784,-0.122,-0.09516,-0.06832,0.00732,-0.05368,-0.07808,-0.16104,-0.11712,-0.08784,-0.09272
-0.06344,0.09272,-0.122,-0.09028,-0.05856,-0.00244,-0.05368,-0.07808,-0.16104,-0.12688,-0.08784,-0.09272
-0.06344,0.09028,-0.11712,-0.0854,-0.05368,-0.00488,-0.05368,-0.07808,-0.16104,-0.12688,-0.08784,-0.09272
-0.06344,0.09028,-0.11712,-0.0854,-0.05368,-0.00488,-0.06344,-0.07808,-0.16104,-0.122,-0.08784,-0.08296
-0.06832,0.09272,-0.11712,-0.08296,-0.0488,-0.00976,-0.05856,-0.07808,-0.16104,-0.122,-0.08784,-0.08296
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,-0.05856,-0.08784,-0.1708,-0.122,-0.08296,-0.08296
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,-0.05856,-0.08296,-0.16592,-0.122,-0.08784,-0.08296
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,-0.05856,-0.0732,-0.16592,-0.11224,-0.07808,-0.08296
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,-0.05368,-0.0732,-0.16592,-0.11224,-0.07808,-0.08296
-0.0488,0.07564,-0.10248,-0.07808,-0.05368,0.00244,-0.05368,-0.0732,-0.17568,-0.10248,-0.07808,-0.08296
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,-0.0488,-0.0732,-0.17568,-0.10248,-0.07808,-0.08296
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,-0.0488,-0.0732,-0.1708,-0.11224,-0.07808,-0.09272
-0.05368,0.07564,-0.0976,-0.07076,-0.04392,-0.00488,-0.0488,-0.0732,-0.1708,-0.10736,-0.07808,-0.09272
-0.05368,0.07564,-0.0976,-0.07076,-0.04392,-0.00488,-0.0488,-0.0732,-0.1708,-0.10736,-0.07808,-0.09272
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,-0.03416,-0.05856,-0.15616,-0.0976,-0.0732,-0.08784
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,-0.01464,-0.04392,-0.11712,-0.06832,-0.05368,-0.08296
-0.06832,0.05612,-0.04392,-0.00976,0.0244,-0.04636,-0.00488,-0.03416,-0.0488,0,-0.01464,-0.06832
-0.07808,0.0366,0.00488,0.04392,0.08296,-0.08052,-0.00488,-0.02928,0.04392,0.08784,0.0732,-0.01952
-0.05368,-0.00488,0.06344,0.09028,0.11712,-0.0854,-0.03416,-0.02928,0.15128,0.20984,0.18056,0.0488
0.00976,-0.061,0.11224,0.10736,0.10248,-0.04636,-0.04392,0.02928,0.30256,0.37576,0.33672,0.1708
0.09272,-0.12932,0.16592,0.11956,0.0732,0.00976,-0.05856,0.10736,0.4636,0.58072,0.53192,0.35136
0.21472,-0.22448,0.23424,0.12688,0.01952,0.0976,-0.09272,0.13664,0.6344,0.8052,0.76616,0.57096
0.34648,-0.31964,0.2928,0.11956,-0.05368,0.20008,-0.20008,0.06832,0.732,0.99064,0.96136,0.79056
0.45384,-0.38552,0.3172,0.09028,-0.13664,0.29524,-0.32696,-0.0732,0.732,1.06872,1.06384,0.9516
0.5124,-0.40016,0.28792,0.03172,-0.22448,0.36844,-0.44408,-0.24888,0.5856,0.95648,0.98576,0.98088
0.50264,-0.35624,0.20984,-0.04148,-0.2928,0.39772,-0.52704,-0.41968,0.32696,0.68808,0.76616,0.86864
0.4148,-0.25132,0.08784,-0.11956,-0.32696,0.37088,-0.55632,-0.57096,-0.0244,0.30744,0.42944,0.62464
0.27816,-0.12932,-0.01952,-0.1586,-0.29768,0.28792,-0.57096,-0.74176,-0.4148,-0.07808,0.09272,0.33184
0.1464,-0.0122,-0.122,-0.1952,-0.2684,0.2074,-0.59048,-0.85888,-0.74664,-0.40992,-0.19032,0.06344
0.06344,0.07808,-0.2196,-0.25132,-0.28304,0.17324,-0.59048,-0.89304,-0.98576,-0.64904,-0.40016,-0.14152
0.01464,0.13664,-0.28792,-0.29524,-0.30256,0.1586,-0.58072,-0.86376,-1.11264,-0.77104,-0.52704,-0.26352
0,0.14884,-0.29768,-0.29768,-0.29768,0.14884,-0.57096,-0.79056,-1.07848,-0.77592,-0.5368,-0.28304
-0.0244,0.14152,-0.25864,-0.24644,-0.23424,0.10492,-0.52216,-0.7076,-0.94184,-0.68808,-0.47824,-0.25376
-0.02928,0.10736,-0.18544,-0.1708,-0.15616,0.06344,-0.44896,-0.60024,-0.76128,-0.54168,-0.37576,-0.21472
-0.03416,0.08296,-0.13176,-0.11468,-0.0976,0.03172,-0.34648,-0.47336,-0.57096,-0.39528,-0.27328,-0.16592
-0.03416,0.06588,-0.0976,-0.08052,-0.06344,0.01464,-0.23912,-0.3416,-0.42944,-0.28304,-0.18544,-0.13176
-0.03904,0.061,-0.08296,-0.06344,-0.04392,0.00244,-0.15616,-0.22936,-0.32208,-0.20008,-0.1464,-0.10736
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,-0.09272,-0.14152,-0.25376,-0.15616,-0.10736,-0.09272
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,-0.05368,-0.08296,-0.20496,-0.12688,-0.08296,-0.07808
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,-0.03416,-0.05368,-0.17568,-0.10248,-0.06832,-0.06832
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,-0.01464,-0.02928,-0.15616,-0.0976,-0.06344,-0.06344
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,-0.00488,-0.0244,-0.1464,-0.09272,-0.05856,-0.06344
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0,-0.01464,-0.13176,-0.08296,-0.05856,-0.05856
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.00976,0.00488,-0.11224,-0.0732,-0.05856,-0.05856
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.00976,0.01464,-0.11224,-0.06344,-0.05368,-0.05368
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.01464,0.01952,-0.11224,-0.05856,-0.05368,-0.05368
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.01464,0.01952,-0.10736,-0.05368,-0.0488,-0.05368
-0.02928,0.05124,-0.0732,-0.05856,-0.04392,0.00732,0.01952,0.01464,-0.10736,-0.05368,-0.03904,-0.05368
-0.02928,0.05124,-0.0732,-0.05856,-0.04392,0.00732,0.01952,0.02928,-0.0976,-0.0488,-0.03416,-0.0488
-0.0244,0.0488,-0.0732,-0.061,-0.0488,0.0122,0.0244,0.03904,-0.0976,-0.04392,-0.03904,-0.0488
-0.0244,0.0488,-0.0732,-0.061,-0.0488,0.0122,0.0244,0.03904,-0.0976,-0.04392,-0.03416,-0.04392
-0.0244,0.0488,-0.0732,-0.061,-0.0488,0.0122,0.02928,0.04392,-0.09272,-0.0488,-0.03416,-0.0488
-0.0244,0.04636,-0.06832,-0.05612,-0.04392,0.00976,0.0244,0.0488,-0.08784,-0.04392,-0.02928,-0.04392
