i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00976,-0.02196,0.05368,0.05856,0.06344,-0.0366,0.07808,0.122,0.10736,0.09272,-0.01952,0.03416
-0.00488,-0.02196,0.0488,0.05124,0.05368,-0.02928,0.07808,0.14152,0.11224,0.0976,-0.01464,0.03416
-0.00488,-0.01952,0.04392,0.04636,0.0488,-0.02684,0.07808,0.1464,0.11712,0.0976,-0.01464,0.02928
-0.00488,-0.02196,0.0488,0.05124,0.05368,-0.02928,0.08784,0.16104,0.122,0.0976,-0.01464,0.02928
-0.00488,-0.01952,0.04392,0.04636,0.0488,-0.02684,0.08784,0.1708,0.12688,0.0976,-0.01464,0.02928
0,-0.02684,0.05368,0.05368,0.05368,-0.02684,0.08784,0.18056,0.13664,0.10736,-0.00488,0.02928
0,-0.02684,0.05368,0.05368,0.05368,-0.02684,0.0976,0.1952,0.14152,0.11224,0.00488,0.02928
0.00488,-0.03172,0.05856,0.05612,0.05368,-0.0244,0.10248,0.20496,0.15128,0.11712,0.00976,0.02928
0.00488,-0.03416,0.06344,0.061,0.05856,-0.02684,0.10248,0.22448,0.16592,0.122,0.00976,0.02928
0.00488,-0.03416,0.06344,0.061,0.05856,-0.02684,0.11224,0.23912,0.1708,0.12688,0.00976,0.0244
0.00488,-0.0366,0.06832,0.06588,0.06344,-0.02928,0.11712,0.25864,0.17568,0.12688,0.01464,0.01952
0.00976,-0.04636,0.08296,0.07808,0.0732,-0.03172,0.122,0.26352,0.19032,0.13176,0.01464,0.00976
0.00976,-0.05856,0.10736,0.10248,0.0976,-0.04392,0.12688,0.27816,0.20496,0.13664,0.01464,-0.00488
0.01464,-0.06344,0.11224,0.10492,0.0976,-0.04148,0.13664,0.30744,0.20984,0.14152,0.01464,-0.00488
0.01464,-0.06588,0.11712,0.1098,0.10248,-0.04392,0.15128,0.33672,0.22448,0.1464,0.01952,-0.00488
0.01464,-0.06588,0.11712,0.1098,0.10248,-0.04392,0.16104,0.36112,0.23912,0.15616,0.0244,-0.00488
0.01952,-0.06832,0.11712,0.10736,0.0976,-0.03904,0.1708,0.39528,0.25376,0.16104,0.02928,-0.00488
0.0244,-0.0732,0.122,0.1098,0.0976,-0.0366,0.1708,0.40504,0.2684,0.16592,0.03416,-0.00488
0.0244,-0.07564,0.12688,0.11468,0.10248,-0.03904,0.18056,0.42456,0.27328,0.1708,0.03416,0
0.0244,-0.07564,0.12688,0.11468,0.10248,-0.03904,0.19032,0.44896,0.2928,0.17568,0.03416,0
0.0244,-0.0732,0.122,0.1098,0.0976,-0.0366,0.20008,0.47336,0.31232,0.18544,0.03904,0.00488
0.01952,-0.0732,0.12688,0.11712,0.10736,-0.04392,0.20984,0.49288,0.3172,0.19032,0.03904,0.00976
0.01952,-0.07564,0.13176,0.122,0.11224,-0.04636,0.22936,0.50264,0.32696,0.1952,0.03904,0.01464
0.0244,-0.08052,0.13664,0.12444,0.11224,-0.04392,0.23424,0.5124,0.33672,0.20496,0.04392,0.01952
0.02928,-0.0854,0.14152,0.12688,0.11224,-0.04148,0.23424,0.51728,0.34648,0.20984,0.05368,0.01952
0.02928,-0.08784,0.1464,0.13176,0.11712,-0.04392,0.23912,0.5124,0.35136,0.20984,0.05368,0.01464
0.01952,-0.08784,0.15616,0.1464,0.13664,-0.05856,0.23912,0.50752,0.35624,0.2196,0.05856,0.00488
0.01464,-0.0854,0.15616,0.14884,0.14152,-0.06344,0.23912,0.50752,0.36112,0.2196,0.05856,0.01952
0.00976,-0.0854,0.16104,0.15616,0.15128,-0.07076,0.23912,0.49776,0.36112,0.2196,0.06832,0.03416
0.00976,-0.0854,0.16104,0.15616,0.15128,-0.07076,0.22448,0.47336,0.35624,0.22936,0.0732,0.03904
0.00976,-0.08784,0.16592,0.16104,0.15616,-0.0732,0.21472,0.44896,0.35624,0.22936,0.08296,0.04392
0.00976,-0.09028,0.1708,0.16592,0.16104,-0.07564,0.20008,0.40992,0.34648,0.22936,0.08296,0.05856
0.00976,-0.09272,0.17568,0.1708,0.16592,-0.07808,0.18056,0.37088,0.33184,0.22936,0.09272,0.07808
0.01464,-0.10004,0.18544,0.17812,0.1708,-0.07808,0.15616,0.32208,0.31232,0.22936,0.0976,0.08784
0.01952,-0.10492,0.19032,0.18056,0.1708,-0.07564,0.13664,0.27816,0.29768,0.2196,0.10248,0.0976
0.01952,-0.10492,0.19032,0.18056,0.1708,-0.07564,0.11224,0.23424,0.28304,0.2196,0.10736,0.11224
0.01952,-0.10492,0.19032,0.18056,0.1708,-0.07564,0.08784,0.19032,0.25864,0.2196,0.11712,0.12688
0.0244,-0.10492,0.18544,0.17324,0.16104,-0.06832,0.0732,0.17568,0.24888,0.20984,0.122,0.13176
0.02928,-0.10492,0.18056,0.16592,0.15128,-0.061,0.05368,0.1464,0.23424,0.20496,0.12688,0.13176
0.02928,-0.10004,0.1708,0.15616,0.14152,-0.05612,0.03904,0.10736,0.22448,0.20008,0.12688,0.13664
0.02928,-0.09272,0.15616,0.14152,0.12688,-0.0488,0.01952,0.08296,0.20984,0.1952,0.12688,0.14152
0.02928,-0.09028,0.15128,0.13664,0.122,-0.04636,0.00976,0.06344,0.20008,0.19032,0.12688,0.1464
0.02928,-0.08784,0.1464,0.13176,0.11712,-0.04392,-0.00488,0.03904,0.18544,0.18056,0.12688,0.1464
0.02928,-0.08784,0.1464,0.13176,0.11712,-0.04392,-0.00976,0.01464,0.1708,0.17568,0.12688,0.1464
0.02928,-0.08784,0.1464,0.13176,0.11712,-0.04392,-0.01952,0,0.15128,0.1708,0.12688,0.1464
0.0244,-0.0854,0.1464,0.1342,0.122,-0.0488,-0.02928,-0.00976,0.1464,0.1708,0.13176,0.15128
0.0244,-0.0854,0.1464,0.1342,0.122,-0.0488,-0.02928,-0.01952,0.1464,0.17568,0.13176,0.15128
0.0244,-0.07808,0.13176,0.11956,0.10736,-0.04148,-0.02928,-0.01952,0.14152,0.1708,0.13176,0.16592
0.0244,-0.0732,0.122,0.1098,0.0976,-0.0366,-0.02928,-0.0244,0.13664,0.16592,0.13176,0.17568
0.01952,-0.07076,0.122,0.11224,0.10248,-0.04148,-0.03416,-0.03416,0.13176,0.15616,0.122,0.17568
0.01952,-0.07076,0.122,0.11224,0.10248,-0.04148,-0.03416,-0.03904,0.12688,0.15128,0.11712,0.1708
0.01952,-0.07076,0.122,0.11224,0.10248,-0.04148,-0.03416,-0.04392,0.12688,0.15128,0.11712,0.16104
0.01464,-0.06832,0.122,0.11468,0.10736,-0.04636,-0.03416,-0.04392,0.12688,0.15128,0.11224,0.15128
0.01464,-0.06832,0.122,0.11468,0.10736,-0.04636,-0.03416,-0.0488,0.12688,0.15128,0.11224,0.15128
0.01464,-0.06588,0.11712,0.1098,0.10248,-0.04392,-0.03416,-0.05368,0.122,0.14152,0.11224,0.15128
0.01464,-0.06344,0.11224,0.10492,0.0976,-0.04148,-0.03904,-0.05368,0.122,0.13664,0.11224,0.15616
0.00976,-0.06344,0.11712,0.11224,0.10736,-0.0488,-0.04392,-0.05368,0.11712,0.13664,0.11224,0.16104
0.00976,-0.06344,0.11712,0.11224,0.10736,-0.0488,-0.04392,-0.05856,0.11712,0.13664,0.11224,0.16104
0.00976,-0.06344,0.11712,0.11224,0.10736,-0.0488,-0.04392,-0.05856,0.11712,0.13664,0.11712,0.16592
0.00488,-0.06344,0.122,0.11956,0.11712,-0.05612,-0.04392,-0.06344,0.11224,0.13664,0.11712,0.16104
0,-0.06344,0.12688,0.12688,0.12688,-0.06344,-0.04392,-0.06832,0.10736,0.13664,0.122,0.16104
-0.00488,-0.061,0.12688,0.12932,0.13176,-0.06832,-0.04392,-0.06832,0.10248,0.13664,0.11712,0.16104
-0.00488,-0.05856,0.122,0.12444,0.12688,-0.06588,-0.03904,-0.06832,0.10248,0.13664,0.11712,0.16104
-0.00488,-0.05856,0.122,0.12444,0.12688,-0.06588,-0.03904,-0.06832,0.10248,0.13176,0.11224,0.16104
-0.00488,-0.05856,0.122,0.12444,0.12688,-0.06588,-0.03904,-0.06832,0.10248,0.13176,0.11224,0.16104
-0.00488,-0.05368,0.11224,0.11468,0.11712,-0.061,-0.03416,-0.06344,0.10248,0.13176,0.11224,0.1708
-0.00488,-0.0488,0.10248,0.10492,0.10736,-0.05612,-0.03416,-0.06344,0.10248,0.13176,0.11224,0.18056
-0.00488,-0.05124,0.10736,0.1098,0.11224,-0.05856,-0.03904,-0.06344,0.10248,0.12688,0.11712,0.18056
-0.00488,-0.05124,0.10736,0.1098,0.11224,-0.05856,-0.03904,-0.05856,0.10248,0.12688,0.11712,0.18056
-0.00488,-0.05124,0.10736,0.1098,0.11224,-0.05856,-0.03416,-0.06344,0.10248,0.12688,0.11224,0.17568
0,-0.05612,0.11224,0.11224,0.11224,-0.05612,-0.03416,-0.06344,0.10736,0.13176,0.10736,0.1708
0,-0.05612,0.11224,0.11224,0.11224,-0.05612,-0.03416,-0.06344,0.10736,0.13176,0.10736,0.1708
0,-0.05612,0.11224,0.11224,0.11224,-0.05612,-0.03416,-0.05856,0.10736,0.13176,0.10736,0.1708
0,-0.05856,0.11712,0.11712,0.11712,-0.05856,-0.03416,-0.05856,0.10736,0.14152,0.10736,0.17568
0,-0.05856,0.11712,0.11712,0.11712,-0.05856,-0.02928,-0.05856,0.10736,0.15128,0.10736,0.18056
0,-0.05856,0.11712,0.11712,0.11712,-0.05856,-0.02928,-0.06344,0.10736,0.15616,0.10736,0.18056
0,-0.05856,0.11712,0.11712,0.11712,-0.05856,-0.02928,-0.06344,0.10736,0.16104,0.10736,0.18544
0,-0.05124,0.10248,0.10248,0.10248,-0.05124,-0.0244,-0.05368,0.10248,0.16104,0.10248,0.18544
0.00488,-0.04636,0.08784,0.0854,0.08296,-0.03904,-0.01952,-0.0488,0.10248,0.15616,0.0976,0.18544
0.00976,-0.04392,0.07808,0.0732,0.06832,-0.02928,-0.01952,-0.04392,0.0976,0.15128,0.0976,0.18544
0.00976,-0.04392,0.07808,0.0732,0.06832,-0.02928,-0.01952,-0.04392,0.09272,0.1464,0.0976,0.18056
0.00488,-0.04636,0.08784,0.0854,0.08296,-0.03904,-0.01952,-0.04392,0.08784,0.1464,0.0976,0.18056
0,-0.04636,0.09272,0.09272,0.09272,-0.04636,-0.01952,-0.0488,0.08296,0.14152,0.09272,0.17568
0,-0.05368,0.10736,0.10736,0.10736,-0.05368,-0.0244,-0.05368,0.08296,0.14152,0.09272,0.17568
0,-0.05612,0.11224,0.11224,0.11224,-0.05612,-0.02928,-0.05856,0.08296,0.14152,0.09272,0.17568
-0.00488,-0.05124,0.10736,0.1098,0.11224,-0.05856,-0.02928,-0.05856,0.08296,0.1464,0.10248,0.18544
