i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.06344,-0.03172,0,-0.03172,-0.06344,0.06344,-0.06344,-0.00488,0,0.0244,0.02928,0.0244
0.06344,-0.0244,-0.01464,-0.04636,-0.07808,0.07076,-0.0488,-0.02928,-0.0244,-0.00488,0.00976,0.01952
0.05368,-0.0122,-0.02928,-0.05612,-0.08296,0.06832,-0.03416,-0.03904,-0.04392,-0.0244,0,0.00976
0.04392,-0.00488,-0.03416,-0.05612,-0.07808,0.061,-0.03416,-0.02928,-0.04392,-0.0244,-0.00488,0.00488
0.03904,0,-0.03904,-0.05856,-0.07808,0.05856,-0.02928,-0.01952,-0.03904,-0.0244,0,0.00488
0.02928,0.00732,-0.04392,-0.05856,-0.0732,0.05124,-0.03904,-0.01464,-0.0488,-0.0244,0.00488,0.00488
0.02928,0.00732,-0.04392,-0.05856,-0.0732,0.05124,-0.03416,-0.00488,-0.05368,-0.02928,0.00488,0
0.02928,0.00976,-0.0488,-0.06344,-0.07808,0.05368,-0.0244,-0.01952,-0.0488,-0.03904,-0.00976,0
0.02928,0.0122,-0.05368,-0.06832,-0.08296,0.05612,-0.0244,-0.0244,-0.05856,-0.04392,-0.00976,-0.00976
0.02928,0.0122,-0.05368,-0.06832,-0.08296,0.05612,-0.00488,-0.03416,-0.06832,-0.04392,-0.01952,0
0.02928,0.0122,-0.05368,-0.06832,-0.08296,0.05612,0.00488,-0.0488,-0.06832,-0.04392,-0.0244,-0.00488
0.02928,0.0122,-0.05368,-0.06832,-0.08296,0.05612,0.00488,-0.0488,-0.06832,-0.04392,-0.01952,-0.00488
0.01952,0.01464,-0.0488,-0.05856,-0.06832,0.04392,0.01464,-0.03904,-0.05856,-0.04392,-0.0244,-0.00488
0.00976,0.01952,-0.0488,-0.05368,-0.05856,0.03416,0.01464,-0.03416,-0.05368,-0.03904,-0.03416,-0.00488
0,0.0244,-0.0488,-0.0488,-0.0488,0.0244,0.01952,-0.03416,-0.0488,-0.03904,-0.03416,-0.00976
0.00488,0.0244,-0.05368,-0.05612,-0.05856,0.03172,0.01952,-0.02928,-0.0488,-0.03904,-0.03904,-0.01464
0,0.02684,-0.05368,-0.05368,-0.05368,0.02684,0.02928,-0.02928,-0.05368,-0.04392,-0.03904,-0.0244
0,0.02684,-0.05368,-0.05368,-0.05368,0.02684,0.01952,-0.01464,-0.05368,-0.03416,-0.03904,-0.01464
0,0.02928,-0.05856,-0.05856,-0.05856,0.02928,0.01464,-0.00976,-0.05368,-0.03416,-0.03904,-0.01464
0.00488,0.02684,-0.05856,-0.061,-0.06344,0.03416,0.03416,-0.01952,-0.05368,-0.03416,-0.0244,-0.00976
0.00976,0.02196,-0.05368,-0.05856,-0.06344,0.0366,0.0244,-0.01952,-0.05368,-0.03416,-0.01952,-0.01464
0.03904,0.00488,-0.0488,-0.06832,-0.08784,0.06344,0.00976,0.00976,-0.0488,-0.00976,0.01464,0.01464
0.0732,-0.0122,-0.0488,-0.0854,-0.122,0.0976,-0.01952,0.01464,-0.05856,0.01464,0.05856,0.05368
0.11224,-0.03416,-0.04392,-0.10004,-0.15616,0.1342,-0.05368,-0.02928,-0.09272,0.00976,0.0976,0.08784
0.13664,-0.061,-0.01464,-0.08296,-0.15128,0.14396,-0.09272,-0.15128,-0.18544,-0.01952,0.13176,0.1464
0.15128,-0.09028,0.02928,-0.04636,-0.122,0.13664,-0.16104,-0.37088,-0.3416,-0.09272,0.16104,0.20984
0.15616,-0.12932,0.10248,0.0244,-0.05368,0.10492,-0.2684,-0.67344,-0.54656,-0.18056,0.20008,0.28304
0.15616,-0.1708,0.18544,0.10736,0.02928,0.06344,-0.3904,-1.00528,-0.77592,-0.28792,0.23912,0.38552
0.18056,-0.2318,0.28304,0.19276,0.10248,0.03904,-0.52216,-1.32248,-1.01504,-0.40504,0.27328,0.50264
