i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.02928,0.00976,0,-0.00976,-0.01952,-0.00976
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0.01952,0,0,-0.00976,-0.01952,-0.00976
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.01952,0,0,-0.00976,-0.01952,-0.00976
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.02928,0.00976,0,0,-0.00976,-0.00976
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.02928,0.01464,0.00488,0.00488,-0.00488,-0.00976
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.01952,0.00488,-0.00488,-0.00488,-0.01464,-0.01952
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,0.01952,0.00488,0.00488,0,-0.00976,-0.01464
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,0.01952,0.01464,0.01464,0.01464,0.00976,0.00488
-0.03416,0.01464,0.00488,0.02196,0.03904,-0.0366,0.01952,0.01464,0.01952,0.01464,0.00976,0.00976
-0.02928,0.00488,0.01952,0.03416,0.0488,-0.03904,0.00976,0,0.0244,0.01464,0.00488,0.00488
-0.01464,-0.00488,0.0244,0.03172,0.03904,-0.02684,0.00488,0,0.03904,0.01952,0.01952,0.01464
0,-0.01464,0.02928,0.02928,0.02928,-0.01464,0,0,0.03904,0.03416,0.01952,0.01952
0.00488,-0.01708,0.02928,0.02684,0.0244,-0.00976,-0.00488,0,0.04392,0.03904,0.02928,0.0244
0.01464,-0.02684,0.03904,0.03172,0.0244,-0.00488,-0.00976,-0.00488,0.04392,0.04392,0.02928,0.03904
0.01464,-0.0244,0.03416,0.02684,0.01952,-0.00244,-0.00976,-0.00488,0.04392,0.04392,0.03416,0.03416
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,0.00488,0.00976,0.0488,0.04392,0.03416,0.02928
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,0.01464,0.01952,0.03904,0.03904,0.02928,0.0244
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,0.01464,0.01952,0.03904,0.04392,0.03416,0.03416
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,0.00488,0.00976,0.01952,0.02928,0.0244,0.0244
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,-0.01952,0,0,0,-0.00488,0.00488
0.00976,-0.00976,0.00976,0.00488,0,0.00488,-0.0244,-0.00488,-0.01464,-0.01464,-0.00976,-0.01952
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,-0.01464,0,-0.01464,-0.0244,-0.01952,-0.01952
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,0,-0.00488,-0.01464,-0.0244,-0.00976,-0.0244
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.00488,-0.00488,0,-0.00976,-0.00976,-0.00976
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0.01464,0.00488,0.00976,0.00488,0.00976,0
-0.05368,0.0366,-0.01952,0.00732,0.03416,-0.04392,0.01952,0.00488,0.00488,0.00488,0,0
-0.06832,0.05124,-0.03416,0,0.03416,-0.05124,0.02928,-0.00976,0.00488,0.00976,0,0
-0.07808,0.05124,-0.0244,0.01464,0.05368,-0.06588,0.0244,-0.00976,0.00488,0,-0.00976,-0.00976
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,0.0244,-0.00976,0.00488,-0.00488,-0.00976,-0.01464
-0.07808,0.05124,-0.0244,0.01464,0.05368,-0.06588,0.0244,-0.00488,-0.00488,-0.01464,-0.01952,-0.00976
-0.07808,0.05124,-0.0244,0.01464,0.05368,-0.06588,0.0244,-0.00488,-0.00976,-0.01464,-0.01952,-0.01464
-0.07808,0.0488,-0.01952,0.01952,0.05856,-0.06832,0.0244,-0.00488,0,-0.01464,-0.01952,-0.01464
-0.06344,0.04392,-0.0244,0.00732,0.03904,-0.05124,0.0244,-0.00488,-0.00488,-0.01952,-0.0244,-0.01952
-0.06832,0.05368,-0.03904,-0.00488,0.02928,-0.0488,0.0244,0.00976,-0.00488,-0.00976,-0.01952,-0.00976
-0.06344,0.04636,-0.02928,0.00244,0.03416,-0.0488,0.01952,0.00488,-0.00488,-0.00976,-0.0244,-0.00976
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0.01952,0,0,-0.01952,-0.01952,-0.00976
-0.0732,0.05612,-0.03904,-0.00244,0.03416,-0.05368,0.0244,0,0,-0.01464,-0.0244,-0.01952
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,0.01464,0,-0.00976,-0.01464,-0.0244,-0.0244
-0.06344,0.04636,-0.02928,0.00244,0.03416,-0.0488,0.01464,0,-0.00976,-0.01952,-0.0244,-0.0244
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.0244,0,-0.00488,-0.00488,-0.00976,-0.01464
-0.05368,0.03904,-0.0244,0.00244,0.02928,-0.04148,0.01952,0,0.00488,-0.00488,-0.00976,-0.01464
-0.05856,0.03416,-0.00976,0.01952,0.0488,-0.05368,0.01464,0,0.00488,-0.00976,-0.00976,-0.00488
-0.05856,0.03904,-0.01952,0.00976,0.03904,-0.0488,0.00976,-0.00488,0.00488,-0.01464,-0.00976,-0.00488
-0.05856,0.03904,-0.01952,0.00976,0.03904,-0.0488,0.00976,-0.00488,0.00488,-0.00976,-0.00976,-0.00976
-0.05856,0.03904,-0.01952,0.00976,0.03904,-0.0488,0.00976,0,0.00488,-0.00976,-0.00488,-0.01464
-0.05856,0.0366,-0.01464,0.01464,0.04392,-0.05124,0.03416,0.01464,0.00976,0,-0.00488,-0.00488
-0.06344,0.04392,-0.0244,0.00732,0.03904,-0.05124,0.04392,0.02928,0.0244,0.00488,0,0
-0.0732,0.05368,-0.03416,0.00244,0.03904,-0.05612,0.08784,0.09272,0.0488,0.03904,0.01952,0.01464
-0.0732,0.0122,0.0488,0.0854,0.122,-0.0976,0.09272,0.10736,0.08784,0.06832,0.03904,0.01952
0,-0.01708,0.03416,0.03416,0.03416,-0.01708,0.08784,0.16592,0.13664,0.122,0.09272,0.06832
0.15616,-0.1342,0.11224,0.03416,-0.04392,0.10004,0,0.122,0.13176,0.1464,0.16104,0.14152
0.37576,-0.27084,0.16592,-0.02196,-0.20984,0.2928,-0.122,0.05368,0.05368,0.09272,0.15128,0.1708
0.64904,-0.4392,0.22936,-0.09516,-0.41968,0.53436,-0.28792,-0.01952,-0.04392,0.01464,0.122,0.18056
0.93696,-0.6344,0.33184,-0.13664,-0.60512,0.77104,-0.49288,-0.13176,-0.1464,-0.06832,0.11224,0.20984
1.10288,-0.83448,0.56608,0.01464,-0.5368,0.81984,-0.76616,-0.42944,-0.0976,0.02928,0.28792,0.41968
