i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.19032,-0.18788,0.18544,0.09028,-0.00488,0.0976,0.03904,0.23424,0.6344,0.55632,0.42456,0.40504
0.45872,-0.46116,0.4636,0.23424,0.00488,0.22692,-0.09272,0.2196,0.93208,0.98576,0.88816,0.94672
0.78568,-0.78568,0.78568,0.39284,0,0.39284,-0.29768,0.15128,1.18584,1.38104,1.37128,1.55672
1.04432,-1.09068,1.13704,0.61488,0.09272,0.4758,-0.70272,-0.25376,1.23952,1.69336,1.83,2.13256
1.06872,-1.20536,1.342,0.80764,0.27328,0.39772,-1.07848,-0.81984,1.098,1.78608,2.06912,2.4156
0.9272,-0.8906,0.854,0.3904,-0.0732,0.5002,-0.95648,-0.8052,0.35136,0.99064,1.37616,1.83488
0.5856,-0.51484,0.44408,0.15128,-0.14152,0.36356,-0.91256,-0.96136,-0.366,0.18056,0.59536,0.93696
0.22448,-0.2196,0.21472,0.10248,-0.00976,0.11712,-0.76616,-0.97112,-0.80032,-0.30256,0.0732,0.20984
0.1464,-0.08784,0.02928,-0.04392,-0.11712,0.13176,-0.70272,-0.8784,-0.88816,-0.44896,-0.11712,0.00976
0.09272,-0.01708,-0.05856,-0.10492,-0.15128,0.122,-0.62464,-0.7564,-0.81496,-0.46848,-0.21472,-0.0976
0.08784,0.02684,-0.14152,-0.18544,-0.22936,0.1586,-0.4148,-0.4392,-0.6588,-0.42944,-0.22936,-0.11712
0.09272,0.02196,-0.13664,-0.183,-0.22936,0.16104,-0.23912,-0.19032,-0.45384,-0.33184,-0.20008,-0.09272
0.03904,0.061,-0.16104,-0.18056,-0.20008,0.11956,-0.07808,-0.05856,-0.35136,-0.29768,-0.20008,-0.13176
0.03416,0.05368,-0.14152,-0.1586,-0.17568,0.10492,-0.04392,-0.0488,-0.25864,-0.23912,-0.15128,-0.13176
0.00488,0.05856,-0.122,-0.12444,-0.12688,0.06588,-0.0244,-0.01464,-0.17568,-0.1708,-0.122,-0.11712
-0.03416,0.06344,-0.09272,-0.07564,-0.05856,0.0122,-0.00488,-0.00488,-0.11224,-0.13176,-0.12688,-0.11224
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.01464,0.01464,-0.07808,-0.10248,-0.10248,-0.10736
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,0.03416,0.00976,-0.07808,-0.10736,-0.11224,-0.11712
-0.04392,0.07076,-0.0976,-0.07564,-0.05368,0.00488,0.0488,0.0244,-0.07808,-0.11712,-0.12688,-0.12688
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,0.05856,0.03416,-0.0732,-0.122,-0.12688,-0.12688
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,0.05856,0.03904,-0.05856,-0.11224,-0.12688,-0.12688
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,0.06344,0.0488,-0.05368,-0.11224,-0.11712,-0.12688
-0.05856,0.0732,-0.08784,-0.05856,-0.02928,-0.01464,0.06832,0.05856,-0.05368,-0.10736,-0.11224,-0.12688
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,0.06832,0.06344,-0.0488,-0.10248,-0.11712,-0.13664
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,0.06832,0.06344,-0.04392,-0.09272,-0.11224,-0.13664
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.0732,0.06832,-0.04392,-0.09272,-0.11712,-0.13176
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.07808,0.0732,-0.02928,-0.08784,-0.11224,-0.13176
-0.06832,0.07076,-0.0732,-0.03904,-0.00488,-0.03172,0.07808,0.0732,-0.03904,-0.08784,-0.11224,-0.13176
-0.06832,0.07076,-0.0732,-0.03904,-0.00488,-0.03172,0.08296,0.08296,-0.02928,-0.08296,-0.11224,-0.13176
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.07808,0.07808,-0.00976,-0.07808,-0.0976,-0.12688
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.07808,0.08296,-0.00976,-0.0732,-0.0976,-0.122
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.09272,0.0976,-0.00488,-0.0732,-0.10248,-0.11712
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.0976,0.11224,0.00488,-0.0732,-0.0976,-0.11712
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.0976,0.10736,0.01464,-0.06832,-0.10248,-0.12688
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.0976,0.11712,0.0244,-0.05368,-0.10248,-0.11712
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.10248,0.12688,0.0244,-0.05368,-0.08784,-0.11712
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.10248,0.12688,0.03416,-0.04392,-0.08296,-0.11224
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,0.10736,0.13664,0.0488,-0.03416,-0.07808,-0.0976
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.10736,0.1464,0.06344,-0.0244,-0.0732,-0.0976
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,0.11712,0.15616,0.0732,-0.02928,-0.06832,-0.09272
-0.03416,0.01464,0.00488,0.02196,0.03904,-0.0366,0.11712,0.16592,0.08784,-0.0244,-0.06344,-0.08296
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.122,0.18544,0.10248,-0.00488,-0.06344,-0.08296
-0.03416,0.01464,0.00488,0.02196,0.03904,-0.0366,0.122,0.20008,0.122,0.00488,-0.05856,-0.0732
-0.0244,0.00732,0.00976,0.02196,0.03416,-0.02928,0.12688,0.20984,0.13176,0.00976,-0.04392,-0.06832
-0.01464,-0.00244,0.01952,0.02684,0.03416,-0.0244,0.13176,0.22936,0.15128,0.0244,-0.02928,-0.05368
0,-0.01464,0.02928,0.02928,0.02928,-0.01464,0.13664,0.23912,0.16104,0.03416,-0.02928,-0.04392
0.00488,-0.02196,0.03904,0.0366,0.03416,-0.01464,0.14152,0.26352,0.19032,0.05856,-0.00976,-0.0244
0.00976,-0.03416,0.05856,0.05368,0.0488,-0.01952,0.15128,0.2928,0.20008,0.07808,-0.00976,-0.01464
0.01952,-0.04636,0.0732,0.06344,0.05368,-0.01708,0.15128,0.31232,0.22936,0.09272,0.00976,0
0.02928,-0.05124,0.0732,0.05856,0.04392,-0.00732,0.15128,0.3416,0.244,0.11712,0.03904,0.01952
0.03904,-0.06588,0.09272,0.0732,0.05368,-0.00732,0.15616,0.36112,0.27816,0.1464,0.05856,0.03904
0.06344,-0.08784,0.11224,0.08052,0.0488,0.00732,0.16592,0.3904,0.30744,0.16592,0.06832,0.05856
0.0732,-0.10248,0.13176,0.09516,0.05856,0.00732,0.1708,0.4148,0.3416,0.19032,0.09272,0.08296
0.08296,-0.11712,0.15128,0.1098,0.06832,0.00732,0.16104,0.4392,0.366,0.22448,0.122,0.10248
0.0976,-0.13664,0.17568,0.12688,0.07808,0.00976,0.16104,0.45872,0.39528,0.25864,0.14152,0.122
0.12688,-0.16348,0.20008,0.13664,0.0732,0.02684,0.1708,0.48312,0.4392,0.28304,0.18056,0.15616
0.13664,-0.17812,0.2196,0.15128,0.08296,0.02684,0.16592,0.49288,0.46848,0.31232,0.20496,0.18056
0.1464,-0.1952,0.244,0.1708,0.0976,0.0244,0.16104,0.50752,0.488,0.3416,0.2196,0.20496
0.16104,-0.21472,0.2684,0.18788,0.10736,0.02684,0.15616,0.51728,0.5124,0.37088,0.244,0.23424
0.16104,-0.22448,0.28792,0.2074,0.12688,0.01708,0.15616,0.52704,0.55144,0.40016,0.27816,0.25376
0.17568,-0.24644,0.3172,0.22936,0.14152,0.01708,0.15128,0.52216,0.56608,0.41968,0.2928,0.28304
0.1952,-0.26352,0.33184,0.23424,0.13664,0.02928,0.13176,0.52216,0.58072,0.43432,0.3172,0.31232
0.20008,-0.27572,0.35136,0.25132,0.15128,0.0244,0.11712,0.5124,0.59048,0.44896,0.3416,0.33184
0.20984,-0.28548,0.36112,0.2562,0.15128,0.02928,0.10736,0.488,0.60512,0.46848,0.36112,0.3416
0.20984,-0.2928,0.37576,0.27084,0.16592,0.02196,0.08784,0.44896,0.59536,0.47336,0.37088,0.35136
0.20984,-0.30012,0.3904,0.28548,0.18056,0.01464,0.05368,0.39528,0.60512,0.47824,0.37088,0.366
0.20008,-0.29524,0.3904,0.29036,0.19032,0.00488,0.03904,0.35136,0.57584,0.46848,0.37088,0.36112
0.18544,-0.28548,0.38552,0.2928,0.20008,-0.00732,0.00976,0.2928,0.54168,0.44896,0.35624,0.35136
