i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.122,0.13176,-0.14152,-0.08052,-0.01952,-0.05124,-0.03904,-0.09272,-0.13176,-0.14152,-0.12688,-0.11224
-0.12688,0.13664,-0.1464,-0.08296,-0.01952,-0.05368,-0.05368,-0.0976,-0.13176,-0.1464,-0.13176,-0.11712
-0.13664,0.15372,-0.1708,-0.10248,-0.03416,-0.05124,-0.05856,-0.0976,-0.14152,-0.1464,-0.13176,-0.11712
-0.14152,0.15372,-0.16592,-0.09516,-0.0244,-0.05856,-0.05856,-0.0976,-0.14152,-0.15128,-0.13176,-0.11712
-0.1464,0.15128,-0.15616,-0.08296,-0.00976,-0.06832,-0.0488,-0.0976,-0.13176,-0.1464,-0.12688,-0.122
-0.13664,0.1464,-0.15616,-0.08784,-0.01952,-0.05856,-0.04392,-0.09272,-0.13176,-0.1464,-0.12688,-0.122
-0.13176,0.13664,-0.14152,-0.07564,-0.00976,-0.061,-0.04392,-0.09272,-0.13176,-0.13664,-0.11712,-0.11712
-0.11712,0.11956,-0.122,-0.06344,-0.00488,-0.05612,-0.04392,-0.09272,-0.13176,-0.13664,-0.11712,-0.10736
-0.12688,0.12688,-0.12688,-0.06344,0,-0.06344,-0.03904,-0.09272,-0.14152,-0.14152,-0.11712,-0.11224
-0.13664,0.1342,-0.13176,-0.06344,0.00488,-0.07076,-0.03904,-0.09272,-0.13664,-0.14152,-0.11712,-0.10736
-0.13664,0.13664,-0.13664,-0.06832,0,-0.06832,-0.04392,-0.08784,-0.1464,-0.1464,-0.11712,-0.11712
-0.13664,0.14152,-0.1464,-0.07808,-0.00976,-0.06344,-0.04392,-0.09272,-0.1464,-0.15128,-0.12688,-0.11712
-0.13664,0.15128,-0.16592,-0.0976,-0.02928,-0.05368,-0.04392,-0.09272,-0.14152,-0.15128,-0.13176,-0.11712
-0.12688,0.1464,-0.16592,-0.10248,-0.03904,-0.04392,-0.0488,-0.09272,-0.14152,-0.15128,-0.13176,-0.11712
-0.12688,0.14152,-0.15616,-0.09272,-0.02928,-0.0488,-0.03904,-0.08296,-0.13664,-0.14152,-0.12688,-0.10736
-0.11712,0.12688,-0.13664,-0.07808,-0.01952,-0.0488,-0.03416,-0.08296,-0.12688,-0.13664,-0.11712,-0.10736
-0.09272,0.10004,-0.10736,-0.061,-0.01464,-0.03904,-0.0244,-0.0732,-0.10736,-0.12688,-0.0976,-0.0976
-0.11224,0.11956,-0.12688,-0.07076,-0.01464,-0.0488,-0.02928,-0.07808,-0.10736,-0.13176,-0.10736,-0.11712
-0.1708,0.15128,-0.13176,-0.04636,0.03904,-0.10492,0,-0.06344,-0.0976,-0.13664,-0.12688,-0.15128
-0.2196,0.16836,-0.11712,-0.00732,0.10248,-0.16104,0.05368,-0.01952,-0.0488,-0.122,-0.15128,-0.18544
-0.244,0.1586,-0.0732,0.0488,0.1708,-0.2074,0.10248,0.05368,0.03416,-0.08296,-0.16104,-0.2196
-0.22448,0.12444,-0.0244,0.08784,0.20008,-0.21228,0.11224,0.08296,0.09272,-0.0244,-0.13664,-0.23424
-0.122,0.03416,0.05368,0.11468,0.17568,-0.14884,0.01952,0,0.08296,0.02928,-0.05368,-0.16104
0.00976,-0.0732,0.13664,0.13176,0.12688,-0.05856,-0.2196,-0.26352,-0.03904,0.05856,0.10736,-0.01952
0.15616,-0.20984,0.26352,0.18544,0.10736,0.0244,-0.5124,-0.61,-0.22936,0.10736,0.35136,0.2196
0.37576,-0.41236,0.44896,0.26108,0.0732,0.15128,-0.81496,-0.97112,-0.38064,0.22936,0.68808,0.52216
0.60024,-0.64904,0.69784,0.39772,0.0976,0.25132,-1.09312,-1.2932,-0.4636,0.43432,1.07848,0.88328
0.82472,-0.84912,0.87352,0.46116,0.0488,0.38796,-1.2932,-1.49328,-0.46848,0.66856,1.4396,1.21512
0.99064,-0.9028,0.81496,0.31964,-0.17568,0.58316,-1.3664,-1.5616,-0.488,0.77104,1.57136,1.464
1.04432,-0.80276,0.5612,0.03904,-0.48312,0.76372,-1.33224,-1.54208,-0.59536,0.6588,1.4396,1.53232
1.00528,-0.5978,0.19032,-0.31232,-0.81496,0.91012,-1.17608,-1.42496,-0.80032,0.28792,1.01992,1.40056
0.86376,-0.37332,-0.11712,-0.549,-0.98088,0.92232,-0.93208,-1.23952,-1.0004,-0.20496,0.488,1.09312
0.64904,-0.19764,-0.25376,-0.57828,-0.9028,0.77592,-0.66368,-1.01504,-1.10776,-0.5856,0.06344,0.7564
0.37088,-0.0488,-0.27328,-0.45872,-0.64416,0.50752,-0.40992,-0.77104,-1.0492,-0.76128,-0.16592,0.45872
0.12688,0.07564,-0.27816,-0.3416,-0.40504,0.26596,-0.1952,-0.51728,-0.89792,-0.75152,-0.2684,0.23912
-0.01952,0.1464,-0.27328,-0.26352,-0.25376,0.11712,-0.03904,-0.29768,-0.6832,-0.61488,-0.25864,0.10248
-0.08296,0.17568,-0.2684,-0.22692,-0.18544,0.05124,0.0244,-0.1708,-0.5124,-0.4636,-0.23912,0
-0.0732,0.15616,-0.23912,-0.20252,-0.16592,0.04636,0.05368,-0.0732,-0.34648,-0.33184,-0.20008,-0.05368
-0.0732,0.13908,-0.20496,-0.16836,-0.13176,0.02928,0.06832,-0.00976,-0.22448,-0.2196,-0.1708,-0.0732
-0.06832,0.12932,-0.19032,-0.15616,-0.122,0.02684,0.04392,0.00976,-0.15128,-0.1708,-0.15128,-0.10248
-0.0976,0.14396,-0.19032,-0.14152,-0.09272,-0.00244,0.0488,0.02928,-0.11712,-0.15128,-0.1464,-0.0976
-0.13664,0.17568,-0.21472,-0.1464,-0.07808,-0.02928,0.05856,0.02928,-0.10736,-0.15616,-0.15616,-0.12688
-0.16592,0.19276,-0.2196,-0.13664,-0.05368,-0.05612,0.05856,0.02928,-0.10248,-0.15616,-0.16592,-0.13176
-0.16592,0.19276,-0.2196,-0.13664,-0.05368,-0.05612,0.05368,0.03416,-0.10248,-0.15616,-0.16592,-0.13664
-0.16592,0.18788,-0.20984,-0.12688,-0.04392,-0.061,0.05368,0.03904,-0.09272,-0.15616,-0.1708,-0.14152
-0.1708,0.18544,-0.20008,-0.11468,-0.02928,-0.07076,0.05368,0.04392,-0.08296,-0.14152,-0.16104,-0.14152
-0.1708,0.18056,-0.19032,-0.10492,-0.01952,-0.07564,0.06344,0.0488,-0.08296,-0.1464,-0.16592,-0.1464
-0.17568,0.183,-0.19032,-0.10248,-0.01464,-0.08052,0.06832,0.05368,-0.07808,-0.1464,-0.17568,-0.15616
-0.18056,0.18544,-0.19032,-0.10004,-0.00976,-0.0854,0.06832,0.04392,-0.07808,-0.14152,-0.17568,-0.15616
-0.17568,0.183,-0.19032,-0.10248,-0.01464,-0.08052,0.06832,0.04392,-0.07808,-0.14152,-0.17568,-0.16592
-0.16104,0.17568,-0.19032,-0.1098,-0.02928,-0.06588,0.06832,0.04392,-0.07808,-0.1464,-0.18056,-0.16104
-0.15128,0.1708,-0.19032,-0.11468,-0.03904,-0.05612,0.06832,0.03416,-0.08784,-0.15616,-0.18544,-0.16104
-0.13664,0.1586,-0.18056,-0.11224,-0.04392,-0.04636,0.05856,0.03416,-0.08784,-0.16104,-0.19032,-0.1708
-0.1464,0.16592,-0.18544,-0.11224,-0.03904,-0.05368,0.05368,0.03416,-0.08784,-0.16104,-0.1952,-0.18544
-0.15128,0.17324,-0.1952,-0.11956,-0.04392,-0.05368,0.0488,0.03416,-0.08784,-0.16104,-0.1952,-0.18544
-0.16104,0.17324,-0.18544,-0.10492,-0.0244,-0.06832,0.05856,0.03416,-0.07808,-0.15616,-0.19032,-0.18056
-0.17568,0.18544,-0.1952,-0.10736,-0.01952,-0.07808,0.05856,0.03904,-0.07808,-0.15616,-0.19032,-0.18056
-0.18056,0.19032,-0.20008,-0.1098,-0.01952,-0.08052,0.06832,0.0488,-0.06832,-0.15616,-0.18056,-0.17568
-0.17568,0.18788,-0.20008,-0.11224,-0.0244,-0.07564,0.06832,0.04392,-0.06832,-0.15616,-0.18544,-0.16592
-0.18544,0.1952,-0.20496,-0.11224,-0.01952,-0.08296,0.06832,0.04392,-0.07808,-0.15616,-0.18544,-0.16104
-0.1952,0.2074,-0.2196,-0.122,-0.0244,-0.0854,0.06832,0.04392,-0.07808,-0.15616,-0.1952,-0.16104
-0.1952,0.2074,-0.2196,-0.122,-0.0244,-0.0854,0.06832,0.04392,-0.08784,-0.1708,-0.20496,-0.1708
-0.20008,0.21472,-0.22936,-0.12932,-0.02928,-0.0854,0.06832,0.04392,-0.09272,-0.1708,-0.20496,-0.1708
-0.21472,0.2318,-0.24888,-0.14152,-0.03416,-0.09028,0.06832,0.04392,-0.08296,-0.17568,-0.21472,-0.18544
-0.21472,0.23668,-0.25864,-0.15128,-0.04392,-0.0854,0.06832,0.04392,-0.08296,-0.17568,-0.21472,-0.19032
-0.22448,0.25132,-0.27816,-0.16592,-0.05368,-0.0854,0.06344,0.03904,-0.08784,-0.18544,-0.22936,-0.20496
-0.2196,0.25132,-0.28304,-0.17324,-0.06344,-0.07808,0.05368,0.04392,-0.08784,-0.18544,-0.22936,-0.20496
-0.20008,0.23424,-0.2684,-0.16836,-0.06832,-0.06588,0.05856,0.05856,-0.0732,-0.17568,-0.21472,-0.1952
-0.18056,0.20984,-0.23912,-0.14884,-0.05856,-0.061,0.0732,0.05856,-0.05856,-0.16592,-0.20496,-0.18544
-0.16592,0.18788,-0.20984,-0.12688,-0.04392,-0.061,0.08784,0.06832,-0.04392,-0.1464,-0.19032,-0.16592
-0.15616,0.17324,-0.19032,-0.11224,-0.03416,-0.061,0.0976,0.08296,-0.03416,-0.13176,-0.18544,-0.15616
-0.17568,0.19032,-0.20496,-0.11712,-0.02928,-0.0732,0.09272,0.07808,-0.02928,-0.13664,-0.1952,-0.15616
-0.1952,0.20984,-0.22448,-0.12688,-0.02928,-0.08296,0.09272,0.07808,-0.03904,-0.1464,-0.1952,-0.1708
-0.20008,0.22692,-0.25376,-0.15372,-0.05368,-0.0732,0.08784,0.0732,-0.0488,-0.16104,-0.21472,-0.18544
-0.20008,0.22936,-0.25864,-0.1586,-0.05856,-0.07076,0.07808,0.0732,-0.05368,-0.15128,-0.22448,-0.1952
-0.20984,0.23668,-0.26352,-0.1586,-0.05368,-0.07808,0.0732,0.07808,-0.05368,-0.1464,-0.22448,-0.20984
-0.20984,0.23424,-0.25864,-0.15372,-0.0488,-0.08052,0.07808,0.07808,-0.05368,-0.1464,-0.22448,-0.20496
-0.20984,0.22936,-0.24888,-0.14396,-0.03904,-0.0854,0.07808,0.08296,-0.03416,-0.13664,-0.22448,-0.1952
-0.21472,0.22936,-0.244,-0.13664,-0.02928,-0.09272,0.07808,0.0976,-0.02928,-0.13176,-0.22448,-0.1952
-0.21472,0.22692,-0.23912,-0.13176,-0.0244,-0.09516,0.08784,0.0976,-0.01952,-0.12688,-0.20496,-0.19032
-0.21472,0.22204,-0.22936,-0.122,-0.01464,-0.10004,0.09272,0.11224,-0.00976,-0.11224,-0.19032,-0.1708
-0.20008,0.2074,-0.21472,-0.11468,-0.01464,-0.09272,0.0976,0.122,0.00488,-0.10736,-0.20008,-0.1708
-0.18544,0.1952,-0.20496,-0.11224,-0.01952,-0.08296,0.0976,0.13176,0.01464,-0.0976,-0.19032,-0.16104
