i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.26352,-0.44896,0.6344,0.50264,0.37088,-0.05368,-0.23912,-0.16104,0.59048,1.3176,1.7568,1.21024
0.44408,-0.64904,0.854,0.63196,0.40992,0.01708,-0.44896,-0.35136,0.68808,1.69824,2.47904,1.74704
0.47336,-0.72956,0.98576,0.74908,0.5124,-0.01952,-0.70272,-0.6588,0.50264,1.50304,2.65472,1.98128
0.37576,-0.63928,0.9028,0.71492,0.52704,-0.07564,-0.85888,-0.95648,0,0.7076,1.98616,1.74704
0.1464,-0.366,0.5856,0.5124,0.4392,-0.1464,-0.90768,-1.20048,-0.55632,-0.2684,0.92232,1.1956
-0.01952,-0.1708,0.36112,0.37088,0.38064,-0.20008,-0.8296,-1.18096,-0.95648,-0.96136,0.08296,0.71248
-0.05368,-0.02684,0.10736,0.1342,0.16104,-0.10736,-0.62952,-0.90768,-0.91744,-1.06872,-0.2928,0.41968
-0.0488,-0.0366,0.122,0.1464,0.1708,-0.1098,-0.47336,-0.65392,-0.63928,-0.78568,-0.23912,0.33184
-0.0488,-0.00488,0.05856,0.08296,0.10736,-0.07808,-0.2928,-0.42944,-0.41968,-0.58072,-0.27328,0.15616
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,-0.1952,-0.31232,-0.2928,-0.45384,-0.30744,0.00976
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,-0.122,-0.21472,-0.20496,-0.34648,-0.29768,-0.02928
-0.08296,0.09516,-0.10736,-0.06588,-0.0244,-0.02928,-0.05856,-0.13176,-0.14152,-0.2928,-0.2928,-0.05368
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,-0.03904,-0.10248,-0.11712,-0.23424,-0.23912,-0.05856
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,-0.00976,-0.08296,-0.0732,-0.1708,-0.19032,-0.0488
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,0.02928,-0.02928,-0.02928,-0.11224,-0.17568,-0.0488
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0.03904,-0.00488,-0.0244,-0.11224,-0.18056,-0.04392
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0.0488,0.00488,-0.0244,-0.0976,-0.16592,-0.04392
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,0.05856,0.00976,-0.01464,-0.08784,-0.16592,-0.05368
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,0.06344,0.01464,-0.01952,-0.0732,-0.15128,-0.05856
-0.0488,0.07564,-0.10248,-0.07808,-0.05368,0.00244,0.06832,0.0244,-0.0244,-0.0732,-0.1464,-0.0488
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,0.0732,0.02928,-0.0244,-0.0732,-0.14152,-0.05368
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,0.0732,0.02928,-0.01464,-0.06344,-0.14152,-0.06832
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,0.0732,0.02928,-0.01952,-0.05856,-0.14152,-0.06344
-0.04392,0.07076,-0.0976,-0.07564,-0.05368,0.00488,0.07808,0.03416,-0.02928,-0.05856,-0.14152,-0.06344
-0.05368,0.07564,-0.0976,-0.07076,-0.04392,-0.00488,0.07808,0.03904,-0.03416,-0.05856,-0.14152,-0.06832
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,0.08784,0.03904,-0.03416,-0.05368,-0.12688,-0.05856
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,0.08784,0.03904,-0.03904,-0.05856,-0.12688,-0.06832
-0.05368,0.07564,-0.0976,-0.07076,-0.04392,-0.00488,0.07808,0.03904,-0.02928,-0.05856,-0.12688,-0.06832
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,0.07808,0.03904,-0.03416,-0.05856,-0.12688,-0.0732
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,0.08296,0.0488,-0.03416,-0.05856,-0.12688,-0.07808
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,0.08296,0.0488,-0.04392,-0.05856,-0.12688,-0.08296
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.08296,0.04392,-0.04392,-0.06344,-0.12688,-0.0732
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,0.08296,0.03416,-0.04392,-0.05856,-0.13176,-0.07808
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,0.09272,0.03904,-0.03904,-0.0732,-0.13176,-0.08784
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,0.08784,0.03904,-0.03904,-0.0732,-0.13176,-0.08784
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,0.09272,0.03904,-0.03904,-0.06832,-0.13176,-0.07808
-0.06344,0.08784,-0.11224,-0.08052,-0.0488,-0.00732,0.08784,0.03904,-0.04392,-0.06832,-0.13664,-0.08296
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,0.08784,0.0488,-0.03416,-0.07808,-0.13664,-0.08296
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,0.08784,0.0488,-0.03904,-0.07808,-0.13664,-0.09272
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,0.08784,0.03904,-0.0488,-0.07808,-0.13664,-0.08296
-0.0488,0.08052,-0.11224,-0.08784,-0.06344,0.00732,0.08784,0.03904,-0.0488,-0.08296,-0.13664,-0.08784
-0.04392,0.0732,-0.10248,-0.08052,-0.05856,0.00732,0.07808,0.03904,-0.03904,-0.0732,-0.13664,-0.0976
-0.04392,0.0732,-0.10248,-0.08052,-0.05856,0.00732,0.07808,0.04392,-0.03904,-0.0732,-0.14152,-0.0976
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,0.08784,0.05368,-0.0488,-0.08296,-0.15616,-0.10248
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,0.08784,0.05368,-0.04392,-0.07808,-0.15616,-0.10248
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,0.08784,0.05368,-0.04392,-0.06832,-0.1464,-0.10248
-0.05368,0.08052,-0.10736,-0.08052,-0.05368,0,0.09272,0.05368,-0.04392,-0.06832,-0.14152,-0.10248
-0.05368,0.0854,-0.11712,-0.09028,-0.06344,0.00488,0.09272,0.05856,-0.04392,-0.07808,-0.15128,-0.11224
-0.0488,0.08296,-0.11712,-0.09272,-0.06832,0.00976,0.08784,0.05368,-0.04392,-0.0732,-0.15616,-0.11224
-0.0488,0.08296,-0.11712,-0.09272,-0.06832,0.00976,0.08784,0.05368,-0.04392,-0.0732,-0.15616,-0.11224
-0.0488,0.08052,-0.11224,-0.08784,-0.06344,0.00732,0.08784,0.05856,-0.04392,-0.0732,-0.16104,-0.11224
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0.10248,0.05856,-0.03416,-0.07808,-0.15128,-0.11224
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0.10248,0.05856,-0.03416,-0.0732,-0.15128,-0.11224
-0.04392,0.07076,-0.0976,-0.07564,-0.05368,0.00488,0.08784,0.05856,-0.04392,-0.0732,-0.16104,-0.122
