i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.10248,-0.01464,0.13176,0.183,0.23424,-0.16836,0.10736,-1.34688,-1.2688,-0.57584,-0.25864,-0.03904
-0.16592,0.07808,0.00976,0.09272,0.17568,-0.1708,0.15128,-1.35664,-1.37128,-0.6588,-0.366,-0.16104
-0.1464,0.061,0.0244,0.0976,0.1708,-0.1586,0.0732,-1.32248,-1.40544,-0.6588,-0.38064,-0.19032
-0.16592,0.07564,0.01464,0.0976,0.18056,-0.17324,0.04392,-1.18584,-1.32736,-0.64904,-0.39528,-0.22448
-0.20008,0.14396,-0.08784,0.0122,0.11224,-0.15616,0.08296,-1.01992,-1.22976,-0.64904,-0.42944,-0.26352
-0.22448,0.17324,-0.122,-0.00976,0.10248,-0.16348,-0.04392,-0.9272,-1.11264,-0.61,-0.4392,-0.30744
-0.21472,0.20496,-0.1952,-0.08784,0.01952,-0.11712,-0.11712,-0.76128,-0.87352,-0.51728,-0.39528,-0.2928
-0.18544,0.20008,-0.21472,-0.122,-0.02928,-0.07808,-0.03904,-0.52704,-0.6344,-0.38064,-0.3172,-0.24888
-0.13176,0.1586,-0.18544,-0.11956,-0.05368,-0.03904,-0.01952,-0.3416,-0.4636,-0.28792,-0.244,-0.20008
-0.10248,0.12932,-0.15616,-0.10492,-0.05368,-0.0244,0.01464,-0.2196,-0.30744,-0.20008,-0.1952,-0.16104
-0.07808,0.10492,-0.13176,-0.09272,-0.05368,-0.0122,0.09272,-0.11224,-0.1952,-0.1464,-0.15616,-0.13176
-0.05856,0.08784,-0.11712,-0.08784,-0.05856,0,0.16592,-0.00488,-0.08784,-0.08784,-0.10736,-0.0976
-0.0488,0.08296,-0.11712,-0.09272,-0.06832,0.00976,0.20496,0.03416,-0.0488,-0.05368,-0.07808,-0.08296
-0.03416,0.07076,-0.10736,-0.09028,-0.0732,0.01952,0.20984,0.0732,0.00488,-0.01464,-0.06344,-0.0732
-0.03416,0.07076,-0.10736,-0.09028,-0.0732,0.01952,0.20008,0.10736,0.0488,0.00976,-0.05368,-0.05856
-0.02928,0.0732,-0.11712,-0.10248,-0.08784,0.02928,0.20008,0.11712,0.05856,0.02928,-0.03904,-0.05368
-0.02928,0.0732,-0.11712,-0.10248,-0.08784,0.02928,0.1708,0.11224,0.05368,0.02928,-0.0488,-0.06344
-0.0244,0.07076,-0.11712,-0.10492,-0.09272,0.03416,0.16104,0.122,0.05368,0.02928,-0.04392,-0.06344
-0.0244,0.06344,-0.10248,-0.09028,-0.07808,0.02684,0.1708,0.13176,0.0732,0.05368,-0.03904,-0.06832
-0.01952,0.061,-0.10248,-0.09272,-0.08296,0.03172,0.18056,0.14152,0.08784,0.05368,-0.03904,-0.06344
-0.01952,0.06344,-0.10736,-0.0976,-0.08784,0.03416,0.19032,0.13664,0.09272,0.0488,-0.02928,-0.0488
-0.01464,0.06588,-0.11712,-0.1098,-0.10248,0.04392,0.19032,0.14152,0.09272,0.04392,-0.0244,-0.04392
-0.01464,0.06588,-0.11712,-0.1098,-0.10248,0.04392,0.18544,0.1464,0.0976,0.0488,-0.01464,-0.03904
-0.01464,0.06588,-0.11712,-0.1098,-0.10248,0.04392,0.18544,0.15616,0.10736,0.0488,-0.01464,-0.03904
-0.00976,0.06344,-0.11712,-0.11224,-0.10736,0.0488,0.1708,0.15616,0.10736,0.0488,-0.00976,-0.02928
-0.00488,0.061,-0.11712,-0.11468,-0.11224,0.05368,0.16592,0.16592,0.11224,0.0488,-0.00976,-0.02928
-0.00488,0.05368,-0.10248,-0.10004,-0.0976,0.04636,0.15616,0.15616,0.122,0.04392,-0.00488,-0.01952
-0.00488,0.05368,-0.10248,-0.10004,-0.0976,0.04636,0.1464,0.16104,0.12688,0.05856,-0.00488,-0.01952
-0.00488,0.05856,-0.11224,-0.1098,-0.10736,0.05124,0.1464,0.16592,0.13664,0.05856,-0.00488,-0.01952
-0.00488,0.05856,-0.11224,-0.1098,-0.10736,0.05124,0.15128,0.18056,0.14152,0.0732,0,-0.01464
-0.00488,0.05368,-0.10248,-0.10004,-0.0976,0.04636,0.14152,0.18056,0.15128,0.07808,0.00488,-0.0244
-0.00488,0.05124,-0.0976,-0.09516,-0.09272,0.04392,0.13664,0.19032,0.15128,0.08296,0.00976,-0.01952
-0.00488,0.05368,-0.10248,-0.10004,-0.0976,0.04636,0.12688,0.19032,0.15616,0.08296,0.01464,-0.00976
0,0.05124,-0.10248,-0.10248,-0.10248,0.05124,0.11712,0.20496,0.16592,0.0976,0.01464,0.00488
0.00976,0.04636,-0.10248,-0.10736,-0.11224,0.061,0.10736,0.1952,0.16592,0.08784,0.0244,0.00488
0.00976,0.04392,-0.0976,-0.10248,-0.10736,0.05856,0.10736,0.20984,0.17568,0.08784,0.02928,0.01464
0.01952,0.03904,-0.0976,-0.10736,-0.11712,0.06832,0.10248,0.2196,0.1952,0.10248,0.0244,0.00976
0.02928,0.03172,-0.09272,-0.10736,-0.122,0.07564,0.10248,0.23424,0.20984,0.0976,0.0244,0.00976
0.0488,0.02684,-0.10248,-0.12688,-0.15128,0.10004,0.09272,0.244,0.22936,0.0976,0.03904,0.0244
0.05368,0.02196,-0.0976,-0.12444,-0.15128,0.10248,0.08784,0.26352,0.23912,0.09272,0.03904,0.0244
0.06832,0.00976,-0.08784,-0.122,-0.15616,0.11224,0.07808,0.27328,0.23912,0.10248,0.05368,0.03904
0.0732,0.00488,-0.08296,-0.11956,-0.15616,0.11468,0.0732,0.2928,0.26352,0.11224,0.05856,0.04392
0.08296,-0.00244,-0.07808,-0.11956,-0.16104,0.122,0.05856,0.31232,0.2928,0.13176,0.05856,0.0488
0.08296,-0.00732,-0.06832,-0.1098,-0.15128,0.11712,0.05368,0.33672,0.31232,0.14152,0.07808,0.05368
0.0976,-0.01952,-0.05856,-0.10736,-0.15616,0.12688,0.03416,0.3416,0.33184,0.15616,0.09272,0.06832
0.10248,-0.02684,-0.0488,-0.10004,-0.15128,0.12688,0.02928,0.37576,0.36112,0.18056,0.10736,0.0732
0.10248,-0.02684,-0.0488,-0.10004,-0.15128,0.12688,0.0244,0.39528,0.3904,0.18056,0.11712,0.0976
0.11712,-0.04148,-0.03416,-0.09272,-0.15128,0.1342,0.00976,0.42456,0.41968,0.20984,0.13664,0.10736
0.12688,-0.0488,-0.02928,-0.09272,-0.15616,0.14152,0,0.44896,0.4392,0.2196,0.15128,0.11712
0.14152,-0.06344,-0.01464,-0.0854,-0.15616,0.14884,-0.00488,0.4636,0.45872,0.244,0.16592,0.13176
0.16104,-0.0854,0.00976,-0.07076,-0.15128,0.15616,-0.0244,0.47824,0.47824,0.25864,0.18544,0.15128
0.17568,-0.10248,0.02928,-0.05856,-0.1464,0.16104,-0.04392,0.488,0.488,0.27328,0.19032,0.16592
0.17568,-0.10492,0.03416,-0.05368,-0.14152,0.1586,-0.05856,0.50264,0.49288,0.28304,0.20496,0.1708
0.18544,-0.11712,0.0488,-0.04392,-0.13664,0.16104,-0.06832,0.50264,0.49776,0.28792,0.2196,0.1708
0.1952,-0.12688,0.05856,-0.03904,-0.13664,0.16592,-0.08296,0.49776,0.49776,0.29768,0.22936,0.18056
0.1952,-0.13176,0.06832,-0.02928,-0.12688,0.16104,-0.08784,0.49776,0.49776,0.29768,0.23912,0.19032
0.20008,-0.13908,0.07808,-0.02196,-0.122,0.16104,-0.0976,0.49776,0.488,0.29768,0.23912,0.1952
0.20496,-0.14884,0.09272,-0.00976,-0.11224,0.1586,-0.0976,0.488,0.47336,0.29768,0.244,0.1952
0.20984,-0.15372,0.0976,-0.00732,-0.11224,0.16104,-0.10736,0.47336,0.46848,0.2928,0.24888,0.20496
0.20984,-0.15616,0.10248,-0.00244,-0.10736,0.1586,-0.10736,0.45384,0.44896,0.28304,0.24888,0.20496
0.20496,-0.15616,0.10736,0.00488,-0.0976,0.15128,-0.10248,0.42944,0.42456,0.26352,0.23424,0.1952
0.1952,-0.15372,0.11224,0.01464,-0.08296,0.13908,-0.10248,0.40016,0.40016,0.25376,0.22936,0.18544
0.18544,-0.14884,0.11224,0.01952,-0.0732,0.12932,-0.09272,0.38064,0.36112,0.244,0.21472,0.17568
0.16592,-0.13176,0.0976,0.01464,-0.06832,0.11712,-0.08296,0.33184,0.32696,0.22448,0.20496,0.16592
0.13176,-0.11468,0.0976,0.03172,-0.03416,0.08296,-0.06832,0.30256,0.29768,0.2196,0.19032,0.15616
0.10248,-0.09516,0.08784,0.0366,-0.01464,0.05856,-0.05368,0.25864,0.26352,0.20008,0.1708,0.14152
0.10248,-0.0854,0.06832,0.01708,-0.03416,0.06832,-0.05368,0.22936,0.22448,0.17568,0.15128,0.11712
0.08296,-0.07076,0.05856,0.01708,-0.0244,0.05368,-0.0488,0.19032,0.18544,0.16104,0.13176,0.10248
0.06344,-0.0488,0.03416,0.00244,-0.02928,0.04636,-0.03904,0.15128,0.15616,0.14152,0.11224,0.08784
0.0488,-0.03416,0.01952,-0.00488,-0.02928,0.03904,-0.02928,0.122,0.12688,0.122,0.09272,0.06832
