i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0244,0.061,-0.0976,-0.0854,-0.0732,0.0244,0.01464,0.08296,0.07808,-0.02928,-0.09272,-0.10248
-0.0244,0.05612,-0.08784,-0.07564,-0.06344,0.01952,0.03904,0.08784,0.08784,-0.02928,-0.08784,-0.0976
-0.0244,0.05612,-0.08784,-0.07564,-0.06344,0.01952,0.04392,0.08784,0.08784,-0.01464,-0.08784,-0.0976
-0.0244,0.05856,-0.09272,-0.08052,-0.06832,0.02196,0.06344,0.0976,0.08296,-0.01952,-0.08296,-0.0976
-0.0244,0.05856,-0.09272,-0.08052,-0.06832,0.02196,0.0732,0.10736,0.09272,-0.01464,-0.08296,-0.0976
-0.01952,0.05612,-0.09272,-0.08296,-0.0732,0.02684,0.09272,0.10736,0.10248,-0.01464,-0.0732,-0.0976
-0.01952,0.05612,-0.09272,-0.08296,-0.0732,0.02684,0.11224,0.11224,0.10248,-0.01952,-0.0732,-0.0976
-0.01464,0.04636,-0.07808,-0.07076,-0.06344,0.0244,0.13664,0.122,0.11224,-0.0244,-0.07808,-0.10248
-0.01464,0.04148,-0.06832,-0.061,-0.05368,0.01952,0.15128,0.12688,0.122,-0.01952,-0.0732,-0.0976
-0.01464,0.04392,-0.0732,-0.06588,-0.05856,0.02196,0.1708,0.13664,0.13176,-0.02928,-0.0732,-0.0976
-0.01464,0.04148,-0.06832,-0.061,-0.05368,0.01952,0.18056,0.1464,0.14152,-0.02928,-0.06832,-0.09272
-0.00976,0.03904,-0.06832,-0.06344,-0.05856,0.0244,0.20008,0.15128,0.15128,-0.02928,-0.06344,-0.09272
-0.00976,0.0366,-0.06344,-0.05856,-0.05368,0.02196,0.20008,0.15616,0.16592,-0.04392,-0.05856,-0.09272
-0.00488,0.03172,-0.05856,-0.05612,-0.05368,0.0244,0.21472,0.16592,0.17568,-0.0244,-0.05368,-0.08784
-0.00488,0.02928,-0.05368,-0.05124,-0.0488,0.02196,0.2196,0.17568,0.1952,-0.0244,-0.04392,-0.08296
