i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.06344,0.00976,0,0.09272,-0.03416,-0.11224
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,0.06832,0.00976,-0.00976,0.07808,-0.03416,-0.11712
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.06832,0.00976,-0.00976,0.08296,-0.03416,-0.11712
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.06832,0.01464,-0.00488,0.08784,-0.04392,-0.11712
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.07808,0.01464,-0.00976,0.08784,-0.0488,-0.11712
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.07808,0.01952,-0.01952,0.08784,-0.0488,-0.122
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.07808,0.01464,-0.01952,0.08296,-0.05368,-0.122
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0.07808,0.01464,-0.0244,0.0732,-0.06344,-0.122
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.07808,0.01464,-0.01952,0.0732,-0.06344,-0.122
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.07808,0.01952,-0.00976,0.08296,-0.05368,-0.122
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.08296,0.01952,-0.00976,0.08296,-0.05856,-0.122
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.08296,0.01952,-0.00976,0.08784,-0.0488,-0.11224
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.08296,0.01952,-0.00976,0.08784,-0.0488,-0.11224
-0.08784,0.09272,-0.0976,-0.05368,-0.00976,-0.03904,0.09272,0.02928,-0.00488,0.07808,-0.0488,-0.122
-0.0732,0.09028,-0.10736,-0.07076,-0.03416,-0.01952,0.10736,0.05856,-0.00488,0.0732,-0.06832,-0.13176
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.12688,0.08296,0.03904,0.122,-0.03904,-0.11712
-0.02928,0.05368,-0.07808,-0.06344,-0.0488,0.00976,0.10248,0.08784,0.10248,0.18544,0.02928,-0.0732
0.0244,0.00488,-0.03416,-0.04636,-0.05856,0.04148,0.04392,0.0732,0.18544,0.28792,0.16592,0.01464
0.1464,-0.10736,0.06832,-0.00488,-0.07808,0.11224,-0.07808,-0.03904,0.25864,0.40992,0.37088,0.18056
0.31232,-0.27572,0.23912,0.08296,-0.0732,0.19276,-0.25864,-0.2196,0.37088,0.59536,0.66856,0.40992
0.50752,-0.44896,0.3904,0.13664,-0.11712,0.31232,-0.44896,-0.39528,0.44896,0.74664,0.96624,0.64416
0.64904,-0.59048,0.53192,0.2074,-0.11712,0.38308,-0.62952,-0.56608,0.42944,0.79056,1.10288,0.7808
0.61976,-0.60512,0.59048,0.2806,-0.02928,0.32452,-0.70272,-0.7564,0.29768,0.65392,0.94672,0.72224
0.49776,-0.51972,0.54168,0.2928,0.04392,0.22692,-0.66368,-0.8296,0.04392,0.36112,0.56608,0.49288
0.26352,-0.37088,0.47824,0.34648,0.21472,0.0244,-0.55632,-0.87352,-0.0976,0.1708,0.28792,0.3172
0.03416,-0.25376,0.47336,0.45628,0.4392,-0.20252,-0.44408,-0.85888,-0.09272,0.1464,0.22448,0.30744
-0.05368,-0.14884,0.35136,0.3782,0.40504,-0.22936,-0.31232,-0.6832,-0.11712,0.09272,0.13176,0.1952
-0.0488,-0.08052,0.20984,0.23424,0.25864,-0.15372,-0.1952,-0.45384,-0.10248,0.08296,0.0732,0.0976
0,-0.0732,0.1464,0.1464,0.1464,-0.0732,-0.14152,-0.30744,-0.09272,0.06832,0.03904,0.03416
0.01952,-0.07564,0.13176,0.122,0.11224,-0.04636,-0.10248,-0.18544,-0.03904,0.11712,0.06344,0.02928
0.04392,-0.07808,0.11224,0.09028,0.06832,-0.0122,-0.05368,-0.09272,0.01464,0.16104,0.10248,0.04392
0.03904,-0.05856,0.07808,0.05856,0.03904,0,-0.01952,-0.02928,0.02928,0.16592,0.09272,0.0244
0.0488,-0.0488,0.0488,0.0244,0,0.0244,-0.00488,0.00976,0.03904,0.16104,0.08296,0.00976
0.03904,-0.03416,0.02928,0.00976,-0.00976,0.0244,0.00976,0.0244,0.03416,0.16104,0.07808,-0.01464
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,0.01952,0.04392,0.0244,0.14152,0.0488,-0.02928
0.00976,0.01464,-0.03904,-0.04392,-0.0488,0.02928,0.02928,0.06344,0.0244,0.14152,0.03904,-0.03904
0.01952,0,-0.01952,-0.02928,-0.03904,0.02928,0.03416,0.06344,0.0244,0.14152,0.03416,-0.05368
0.03416,-0.00732,-0.01952,-0.0366,-0.05368,0.04392,0.05368,0.07808,0.03416,0.15128,0.03904,-0.03904
0.0244,0.00732,-0.03904,-0.05124,-0.06344,0.04392,0.05368,0.08784,0.0244,0.13664,0.01952,-0.0488
0.00976,0.02196,-0.05368,-0.05856,-0.06344,0.0366,0.05368,0.0976,0.0244,0.13176,0.01952,-0.06344
0.01952,0.01708,-0.05368,-0.06344,-0.0732,0.04636,0.0732,0.11712,0.0244,0.13176,0.01464,-0.06832
0.0244,0.0122,-0.0488,-0.061,-0.0732,0.0488,0.0732,0.11712,0.0244,0.12688,0.01464,-0.06832
0.00976,0.0244,-0.05856,-0.06344,-0.06832,0.03904,0.07808,0.11224,0.02928,0.12688,0.00976,-0.07808
-0.00976,0.0366,-0.06344,-0.05856,-0.05368,0.02196,0.07808,0.11712,0.02928,0.13176,0.00976,-0.07808
-0.00488,0.03172,-0.05856,-0.05612,-0.05368,0.0244,0.0732,0.11712,0.03904,0.14152,0.01952,-0.0732
-0.01464,0.03416,-0.05368,-0.04636,-0.03904,0.0122,0.0732,0.122,0.03904,0.14152,0.02928,-0.07808
0.00488,0.0244,-0.05368,-0.05612,-0.05856,0.03172,0.06832,0.11712,0.02928,0.14152,0.01952,-0.06832
0.00488,0.0244,-0.05368,-0.05612,-0.05856,0.03172,0.06344,0.11712,0.02928,0.14152,0.01952,-0.06832
0.00488,0.01952,-0.04392,-0.04636,-0.0488,0.02684,0.0732,0.12688,0.03904,0.15128,0.02928,-0.05856
0.00488,0.01952,-0.04392,-0.04636,-0.0488,0.02684,0.0732,0.12688,0.04392,0.15128,0.03904,-0.06344
0.00488,0.01464,-0.03416,-0.0366,-0.03904,0.02196,0.0732,0.122,0.03416,0.14152,0.02928,-0.0732
