i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.08296,-0.10248,0.122,0.08052,0.03904,0.02196,-0.05368,0.0244,0.04392,0.07808,0.06832,0.07808
0.10248,-0.11956,0.13664,0.0854,0.03416,0.03416,-0.07808,0.0244,0.06344,0.08784,0.08784,0.10248
0.122,-0.14396,0.16592,0.10492,0.04392,0.03904,-0.10248,0.01464,0.0732,0.0976,0.10248,0.11712
0.14152,-0.16592,0.19032,0.11956,0.0488,0.04636,-0.11712,0,0.07808,0.11712,0.10248,0.13176
0.16104,-0.18544,0.20984,0.12932,0.0488,0.05612,-0.13664,-0.00976,0.08784,0.12688,0.12688,0.1464
0.18544,-0.21472,0.244,0.15128,0.05856,0.06344,-0.13664,-0.01952,0.10248,0.15128,0.1464,0.16104
0.1952,-0.23424,0.27328,0.17568,0.07808,0.05856,-0.15128,-0.0244,0.122,0.16104,0.16104,0.18056
0.20984,-0.24644,0.28304,0.17812,0.0732,0.06832,-0.16592,-0.00976,0.122,0.16592,0.1708,0.20008
0.22448,-0.26108,0.29768,0.18544,0.0732,0.07564,-0.18544,-0.00976,0.13176,0.17568,0.18544,0.20984
0.22936,-0.26596,0.30256,0.18788,0.0732,0.07808,-0.20008,-0.02928,0.13176,0.1952,0.20008,0.22448
0.244,-0.28792,0.33184,0.20984,0.08784,0.07808,-0.20496,-0.03904,0.14152,0.20984,0.20984,0.23424
0.24888,-0.29524,0.3416,0.21716,0.09272,0.07808,-0.21472,-0.0488,0.15128,0.20984,0.2196,0.23912
0.26352,-0.30744,0.35136,0.2196,0.08784,0.08784,-0.23424,-0.0488,0.15616,0.21472,0.22448,0.244
0.2684,-0.31476,0.36112,0.22692,0.09272,0.08784,-0.23424,-0.0488,0.16104,0.22448,0.22448,0.24888
0.27328,-0.31964,0.366,0.22936,0.09272,0.09028,-0.23424,-0.06344,0.16592,0.22936,0.22448,0.25376
0.2684,-0.31964,0.37088,0.23668,0.10248,0.08296,-0.2196,-0.0732,0.1708,0.22448,0.23912,0.25376
0.25864,-0.30744,0.35624,0.22692,0.0976,0.08052,-0.2196,-0.06832,0.1708,0.22448,0.23912,0.25376
0.25376,-0.30256,0.35136,0.22448,0.0976,0.07808,-0.21472,-0.05856,0.16104,0.21472,0.2196,0.23912
0.24888,-0.2928,0.33672,0.21228,0.08784,0.08052,-0.20008,-0.0488,0.15128,0.20984,0.20984,0.2196
0.20496,-0.25376,0.30256,0.20008,0.0976,0.05368,-0.18056,-0.05856,0.1464,0.19032,0.19032,0.20984
0.18544,-0.22692,0.2684,0.17568,0.08296,0.05124,-0.15616,-0.05368,0.13664,0.1708,0.1708,0.19032
0.1464,-0.18788,0.22936,0.15616,0.08296,0.03172,-0.1464,-0.0488,0.12688,0.16592,0.15616,0.16592
0.122,-0.16104,0.20008,0.13908,0.07808,0.02196,-0.13176,-0.03904,0.11712,0.14152,0.13664,0.1464
0.0976,-0.13176,0.16592,0.11712,0.06832,0.01464,-0.0976,-0.0244,0.08784,0.12688,0.11712,0.13176
0.07808,-0.10492,0.13176,0.09272,0.05368,0.0122,-0.07808,-0.01952,0.07808,0.10736,0.0976,0.10248
0.05856,-0.08296,0.10736,0.07808,0.0488,0.00488,-0.05856,-0.02928,0.06832,0.08296,0.0732,0.07808
0.03904,-0.05856,0.07808,0.05856,0.03904,0,-0.02928,-0.03416,0.0488,0.06344,0.05368,0.05856
0.0244,-0.0488,0.0732,0.061,0.0488,-0.0122,-0.03904,-0.00976,0.05368,0.05856,0.04392,0.05856
0.01952,-0.04148,0.06344,0.05368,0.04392,-0.0122,-0.0244,0.00488,0.03904,0.05856,0.03904,0.04392
-0.00976,-0.0122,0.03416,0.03904,0.04392,-0.02684,-0.00488,0.00488,0.01464,0.0244,0.01952,0.0244
-0.01952,0.00244,0.01464,0.0244,0.03416,-0.02684,0.00488,0.00976,0.00488,0.00488,0.00488,0.01952
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0.01952,0.00488,-0.00488,0.00488,0,0.01952
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.02928,0.00488,-0.00976,-0.00488,-0.00976,0.00976
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.00976,0.00488,-0.00488,-0.01464,-0.00976,0
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.01464,0.00488,-0.00488,-0.01464,-0.0244,-0.00976
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.0244,-0.00488,-0.01952,-0.01952,-0.02928,-0.00488
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.03416,-0.00488,-0.02928,-0.01952,-0.02928,-0.00488
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,0.03904,-0.01464,-0.0244,-0.02928,-0.03416,-0.01464
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0.03904,-0.01952,-0.01952,-0.0244,-0.02928,-0.00488
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0.04392,-0.00488,-0.01952,-0.02928,-0.03416,-0.00488
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0.05368,0,-0.0244,-0.02928,-0.03416,-0.01464
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.05368,0.00976,-0.0244,-0.02928,-0.03416,-0.00488
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.05368,0.01952,-0.0244,-0.03416,-0.03904,-0.00488
-0.06832,0.05612,-0.04392,-0.00976,0.0244,-0.04636,0.05368,0.00976,-0.0244,-0.0244,-0.02928,-0.01464
-0.06832,0.05124,-0.03416,0,0.03416,-0.05124,0.05856,0.00488,-0.0244,-0.0244,-0.02928,-0.01464
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,0.04392,-0.00488,-0.02928,-0.0244,-0.03904,-0.01464
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,0.04392,0,-0.02928,-0.0244,-0.03904,-0.01464
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,0.02928,0,-0.0244,-0.01952,-0.02928,-0.00488
-0.0732,0.05612,-0.03904,-0.00244,0.03416,-0.05368,0.03416,0.00488,-0.01952,-0.01464,-0.0244,0
-0.06344,0.04392,-0.0244,0.00732,0.03904,-0.05124,0.03416,-0.00488,-0.00976,-0.01464,-0.01952,0
