i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.04392,-0.05612,0.06832,0.04636,0.0244,0.00976,-0.00488,0.00488,0.01952,0.02928,0.02928,0.02928
0.06832,-0.0732,0.07808,0.04392,0.00976,0.02928,-0.00488,0.00976,0.01952,0.03904,0.04392,0.03904
0.0976,-0.09028,0.08296,0.03416,-0.01464,0.05612,-0.00976,0.01464,0.02928,0.03904,0.0488,0.03904
0.11712,-0.11956,0.122,0.06344,0.00488,0.05612,-0.00976,0.01952,0.03904,0.05856,0.06344,0.05856
0.12688,-0.13664,0.1464,0.08296,0.01952,0.05368,-0.01464,0.01952,0.04392,0.06832,0.07808,0.06832
0.13664,-0.14884,0.16104,0.09272,0.0244,0.05612,-0.01952,0.01464,0.04392,0.0732,0.07808,0.0732
0.14152,-0.15616,0.1708,0.10004,0.02928,0.05612,-0.04392,0,0.04392,0.08296,0.09272,0.08296
0.13664,-0.15128,0.16592,0.0976,0.02928,0.05368,-0.05856,-0.00976,0.03416,0.08296,0.08784,0.08784
0.13664,-0.1464,0.15616,0.08784,0.01952,0.05856,-0.06344,-0.01952,0.02928,0.08296,0.09272,0.08784
0.13664,-0.14884,0.16104,0.09272,0.0244,0.05612,-0.06344,-0.01952,0.02928,0.0732,0.08296,0.08784
0.122,-0.1342,0.1464,0.0854,0.0244,0.0488,-0.05856,-0.01464,0.01464,0.05856,0.06832,0.07808
0.11712,-0.10492,0.09272,0.03416,-0.0244,0.07076,-0.06344,-0.01464,0.00488,0.03904,0.0488,0.05856
0.11224,-0.09516,0.07808,0.02196,-0.03416,0.0732,-0.06344,-0.01464,-0.00488,0.03416,0.04392,0.05368
0.11224,-0.09272,0.0732,0.01708,-0.03904,0.07564,-0.05856,-0.01464,-0.00976,0.0244,0.03416,0.0488
0.11224,-0.08784,0.06344,0.00732,-0.0488,0.08052,-0.05368,-0.00976,-0.01464,0.0244,0.03416,0.04392
0.0732,-0.06344,0.05368,0.01708,-0.01952,0.04636,-0.04392,-0.00976,-0.01464,0.01952,0.02928,0.03904
0.02928,-0.03172,0.03416,0.01952,0.00488,0.0122,-0.02928,-0.00488,-0.01464,0.01464,0.0244,0.0244
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,-0.0244,-0.00488,-0.01464,0.00976,0.00976,0.01464
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,-0.01464,-0.00488,-0.01464,0.00488,0.00976,0
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,-0.01464,-0.00488,-0.01464,0,0,0
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,-0.01464,-0.00976,-0.01952,-0.00488,-0.00488,0
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,-0.01464,-0.00976,-0.01952,-0.00976,-0.00488,0
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,-0.01464,-0.00976,-0.01952,-0.00976,-0.00488,0
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,-0.01464,-0.00976,-0.01952,-0.00976,-0.00488,0
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,-0.01464,-0.00976,-0.01952,-0.00976,-0.00488,0
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,-0.01464,-0.01464,-0.03416,-0.00976,-0.00488,0
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,-0.00976,-0.01464,-0.0244,0,-0.00488,-0.00976
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.00488,-0.0244,0.01464,-0.01464,-0.0244,-0.0244
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,0.04392,0.00976,0.07808,0,-0.01952,-0.02928
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.22936,0.22448,0.1952,0.04392,0.00488,-0.05856
0.10736,-0.11468,0.122,0.06832,0.01464,0.04636,0.29768,0.34648,0.25864,0.1464,0.11712,0.0488
0.28792,-0.2318,0.17568,0.03172,-0.11224,0.20008,0.39528,0.488,0.25864,0.1952,0.19032,0.19032
0.40016,-0.35868,0.3172,0.11712,-0.08296,0.24156,0.24888,0.35136,0.22448,0.30744,0.33672,0.3904
0.45384,-0.5978,0.74176,0.51484,0.28792,0.08296,-0.25864,-0.1952,0.18544,0.66368,0.75152,0.83448
0.74176,-0.99552,1.24928,0.8784,0.50752,0.11712,-0.80032,-0.59536,0.03416,0.976,1.1468,1.2932
1.24928,-1.57136,1.89344,1.2688,0.64416,0.30256,-1.4396,-0.95648,-0.17568,1.31272,1.59088,1.87392
1.61528,-1.99348,2.37168,1.56404,0.7564,0.42944,-1.952,-1.24928,-0.40016,1.4884,1.83488,2.21552
2.03496,-2.33264,2.63032,1.61284,0.59536,0.7198,-2.27408,-1.36152,-0.57096,1.48352,1.83,2.24968
