i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.80032,-0.71248,0.62464,0.22448,-0.17568,0.488,0.12688,0.60024,1.31272,1.62016,1.51768,1.25904
0.70272,-0.54168,0.38064,0.02928,-0.32208,0.5124,-0.13664,-0.10736,0.60024,0.79544,0.74664,0.81984
0.50264,-0.366,0.22936,-0.02196,-0.27328,0.38796,-0.32208,-0.77104,-0.122,0.0976,0.20496,0.47824
0.15616,-0.14884,0.14152,0.06344,-0.01464,0.0854,-0.28304,-1.18096,-0.66856,-0.42944,-0.18056,0.14152
-0.0488,-0.05124,0.15128,0.17568,0.20008,-0.12444,-0.22448,-1.25416,-0.78568,-0.53192,-0.28304,-0.0244
-0.0976,-0.061,0.2196,0.2684,0.3172,-0.2074,-0.33184,-1.22488,-0.73688,-0.50752,-0.28304,-0.09272
-0.10248,-0.06344,0.22936,0.2806,0.33184,-0.21716,-0.33672,-1.01992,-0.61,-0.43432,-0.2684,-0.13176
-0.09272,-0.02684,0.1464,0.19276,0.23912,-0.16592,-0.28792,-0.69296,-0.4636,-0.35624,-0.24888,-0.15128
-0.0488,-0.01952,0.08784,0.11224,0.13664,-0.09272,-0.20984,-0.40992,-0.30256,-0.25376,-0.18056,-0.10736
-0.00488,-0.01952,0.04392,0.04636,0.0488,-0.02684,-0.12688,-0.26352,-0.19032,-0.16592,-0.13176,-0.08296
0.02928,-0.02684,0.0244,0.00976,-0.00488,0.01708,-0.05856,-0.1708,-0.122,-0.11712,-0.11224,-0.06832
0.02928,-0.0244,0.01952,0.00488,-0.00976,0.01952,-0.02928,-0.0976,-0.07808,-0.0976,-0.09272,-0.05856
0.02928,-0.01952,0.00976,-0.00488,-0.01952,0.0244,-0.00488,-0.04392,-0.06344,-0.08296,-0.08296,-0.05368
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,0.00488,-0.04392,-0.05856,-0.08296,-0.08784,-0.06344
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,0.00488,-0.04392,-0.05856,-0.08296,-0.08784,-0.06344
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,0.00488,-0.03904,-0.05856,-0.08784,-0.08784,-0.07808
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,0.00488,-0.02928,-0.06344,-0.09272,-0.09272,-0.09272
0.00976,0.00244,-0.01464,-0.01952,-0.0244,0.01708,0.01952,-0.01952,-0.05368,-0.08784,-0.09272,-0.09272
0,0.00976,-0.01952,-0.01952,-0.01952,0.00976,0.0244,-0.01952,-0.05368,-0.08784,-0.08784,-0.09272
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,0.0244,-0.01952,-0.05368,-0.08784,-0.07808,-0.08784
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,0.02928,0,-0.0488,-0.07808,-0.0732,-0.08784
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,0.02928,0.00976,-0.0488,-0.07808,-0.0732,-0.08784
0.00976,0.00244,-0.01464,-0.01952,-0.0244,0.01708,0.03904,0.01464,-0.03904,-0.07808,-0.0732,-0.08784
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0.04392,0.01952,-0.02928,-0.0732,-0.0732,-0.07808
-0.0244,0.01952,-0.01464,-0.00244,0.00976,-0.01708,0.04392,0.0244,-0.0244,-0.06832,-0.06344,-0.06344
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0.03904,0.03416,-0.01464,-0.06344,-0.06344,-0.06832
0.00488,-0.00488,0.00488,0.00244,0,0.00244,0.03416,0.03904,-0.01464,-0.05856,-0.06832,-0.07808
0.01464,-0.00244,-0.00976,-0.01708,-0.0244,0.01952,0.03416,0.04392,-0.00976,-0.05856,-0.0732,-0.08296
0.01464,0,-0.01464,-0.02196,-0.02928,0.02196,0.03416,0.04392,-0.00976,-0.05856,-0.07808,-0.08296
0.00488,-0.00488,0.00488,0.00244,0,0.00244,0.03416,0.05368,-0.00488,-0.05368,-0.07808,-0.07808
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0.04392,0.07808,0.00976,-0.03904,-0.06344,-0.06832
0.00976,-0.00976,0.00976,0.00488,0,0.00488,0.04392,0.08784,0.01952,-0.03416,-0.06344,-0.06832
0.01464,-0.00244,-0.00976,-0.01708,-0.0244,0.01952,0.04392,0.09272,0.0244,-0.02928,-0.06344,-0.06832
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,0.04392,0.0976,0.0244,-0.02928,-0.06344,-0.06832
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,0.04392,0.10248,0.03416,-0.0244,-0.05856,-0.06832
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,0.0488,0.122,0.0488,-0.01952,-0.05368,-0.06832
0.01952,-0.00732,-0.00488,-0.01464,-0.0244,0.02196,0.0488,0.13176,0.05368,-0.00976,-0.0488,-0.06344
0.01952,-0.00732,-0.00488,-0.01464,-0.0244,0.02196,0.05368,0.15616,0.06832,-0.00488,-0.03904,-0.05368
0.01952,-0.00732,-0.00488,-0.01464,-0.0244,0.02196,0.06344,0.1708,0.0732,-0.00488,-0.02928,-0.0488
0.01952,-0.00732,-0.00488,-0.01464,-0.0244,0.02196,0.0732,0.18056,0.08784,0.01952,-0.01952,-0.0488
0.03416,-0.0122,-0.00976,-0.02684,-0.04392,0.03904,0.07808,0.19032,0.10248,0.03416,-0.00976,-0.0488
0.03904,-0.01464,-0.00976,-0.02928,-0.0488,0.04392,0.08296,0.20984,0.122,0.0488,-0.00488,-0.0488
0.0488,-0.02684,0.00488,-0.01952,-0.04392,0.04636,0.08296,0.22936,0.13176,0.05856,-0.00488,-0.0488
0.0488,-0.02684,0.00488,-0.01952,-0.04392,0.04636,0.09272,0.24888,0.15616,0.06832,0.00488,-0.03416
0.04392,-0.02684,0.00976,-0.0122,-0.03416,0.03904,0.10248,0.27328,0.18056,0.08296,0.00976,-0.0244
0.04392,-0.02684,0.00976,-0.0122,-0.03416,0.03904,0.11224,0.30256,0.1952,0.0976,0.01952,-0.01952
0.0488,-0.02928,0.00976,-0.01464,-0.03904,0.04392,0.122,0.33184,0.20984,0.11224,0.01952,-0.00976
0.05856,-0.03172,0.00488,-0.0244,-0.05368,0.05612,0.13664,0.34648,0.22936,0.12688,0.03416,-0.00488
0.05856,-0.03172,0.00488,-0.0244,-0.05368,0.05612,0.14152,0.366,0.25376,0.1464,0.04392,0
0.06832,-0.03904,0.00976,-0.0244,-0.05856,0.06344,0.15616,0.41968,0.29768,0.1708,0.05368,0.00976
0.0732,-0.04392,0.01464,-0.02196,-0.05856,0.06588,0.17568,0.45872,0.33184,0.19032,0.0732,0.01952
0.07808,-0.05612,0.03416,-0.00488,-0.04392,0.061,0.18056,0.49288,0.35624,0.21472,0.08784,0.0244
0.08784,-0.06344,0.03904,-0.00488,-0.0488,0.06832,0.19032,0.5368,0.38552,0.23424,0.10248,0.0244
0.11224,-0.07564,0.03904,-0.01708,-0.0732,0.09272,0.20496,0.5856,0.42456,0.2684,0.122,0.03904
0.11712,-0.0854,0.05368,-0.00488,-0.06344,0.09028,0.2196,0.62464,0.45384,0.28792,0.13176,0.0488
0.13176,-0.0976,0.06344,-0.00244,-0.06832,0.10004,0.23424,0.67344,0.49776,0.3172,0.15616,0.06832
0.13664,-0.11468,0.09272,0.0244,-0.04392,0.09028,0.244,0.71248,0.54168,0.35624,0.18544,0.08784
0.1464,-0.10736,0.06832,-0.00488,-0.07808,0.11224,0.26352,0.76128,0.5856,0.40016,0.2196,0.11712
0.1464,-0.1098,0.0732,0,-0.0732,0.1098,0.26352,0.8052,0.62952,0.4392,0.244,0.13664
0.16104,-0.122,0.08296,0.00244,-0.07808,0.11956,0.2684,0.83936,0.67832,0.46848,0.27328,0.15128
0.17568,-0.13908,0.10248,0.01464,-0.0732,0.12444,0.28304,0.87352,0.71736,0.50264,0.2928,0.1708
