i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.02928,-0.02928,-0.04392,-0.05856,-0.05856,-0.0732
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.03904,-0.03904,-0.0488,-0.06832,-0.06344,-0.0732
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.04392,-0.03416,-0.0488,-0.06832,-0.0732,-0.0732
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.04392,-0.0488,-0.05368,-0.05856,-0.06832,-0.06832
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.05856,-0.0488,-0.05368,-0.05856,-0.06832,-0.06832
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.06344,-0.0488,-0.05368,-0.05856,-0.06832,-0.07808
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.05368,-0.04392,-0.05368,-0.05856,-0.06832,-0.0732
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.05368,-0.04392,-0.05368,-0.06344,-0.06832,-0.0732
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.05368,-0.04392,-0.05368,-0.06344,-0.0732,-0.07808
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.0488,-0.03904,-0.04392,-0.05856,-0.06344,-0.07808
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.04392,-0.01952,-0.03904,-0.05856,-0.06344,-0.07808
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.0488,-0.01464,-0.03904,-0.05856,-0.06344,-0.06832
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.05368,-0.01464,-0.03904,-0.05856,-0.05856,-0.06832
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,0.04392,-0.00976,-0.0488,-0.05856,-0.0732,-0.07808
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,0.04392,-0.00976,-0.0488,-0.05856,-0.06832,-0.0732
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.03416,-0.01952,-0.03416,-0.05856,-0.06832,-0.0732
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.02928,-0.0244,-0.03416,-0.05856,-0.06832,-0.0732
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.0244,-0.01952,-0.03416,-0.05368,-0.06832,-0.0732
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.0244,-0.01952,-0.03416,-0.05368,-0.06832,-0.0732
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.03904,-0.02928,-0.03416,-0.04392,-0.05856,-0.0732
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.05368,-0.02928,-0.03416,-0.04392,-0.05856,-0.0732
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.05856,-0.03904,-0.03416,-0.05368,-0.06832,-0.0732
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.05856,-0.03416,-0.03416,-0.05368,-0.06832,-0.0732
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.0732,-0.02928,-0.04392,-0.0488,-0.06344,-0.0732
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0.0732,-0.02928,-0.04392,-0.0488,-0.06344,-0.06832
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.06344,-0.0244,-0.0244,-0.03904,-0.05368,-0.05856
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,0.06344,-0.01952,-0.02928,-0.03416,-0.0488,-0.05368
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.05368,-0.00976,-0.02928,-0.03416,-0.0488,-0.06344
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.04392,-0.00488,-0.0244,-0.03416,-0.04392,-0.06344
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.03416,-0.01952,-0.01952,-0.03416,-0.0488,-0.05368
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.0488,-0.01464,-0.0244,-0.03416,-0.0488,-0.05368
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,0.07808,-0.00488,-0.0244,-0.03416,-0.0488,-0.06344
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,0.14152,0.04392,-0.00488,-0.03416,-0.05856,-0.07808
-0.09272,0.07564,-0.05856,-0.0122,0.03416,-0.06344,0.19032,0.14152,0.03416,-0.01464,-0.05856,-0.08296
-0.10248,0.05368,-0.00488,0.04636,0.0976,-0.10004,0.20984,0.2196,0.12688,0.03904,-0.00976,-0.04392
-0.00976,-0.02684,0.06344,0.06832,0.0732,-0.04148,0.15128,0.30256,0.20008,0.13176,0.06832,0.01464
0.1708,-0.19032,0.20984,0.12444,0.03904,0.06588,0.0244,0.3416,0.2928,0.25376,0.20008,0.15128
0.41968,-0.40016,0.38064,0.1708,-0.03904,0.22936,-0.23424,0.35136,0.39528,0.4148,0.366,0.33184
0.65392,-0.58072,0.50752,0.18056,-0.1464,0.40016,-0.44896,0.40992,0.47824,0.52216,0.50752,0.48312
0.77592,-0.6588,0.54168,0.15372,-0.23424,0.50508,-0.55144,0.38064,0.44408,0.52216,0.52704,0.5368
0.8052,-0.66856,0.53192,0.12932,-0.27328,0.53924,-0.61976,0.20008,0.27816,0.42456,0.48312,0.52704
0.59536,-0.55632,0.51728,0.2196,-0.07808,0.33672,-0.66856,-0.39528,0.01952,0.244,0.37576,0.49288
0.28304,-0.3904,0.49776,0.35624,0.21472,0.03416,-0.7564,-1.13216,-0.22936,0.06832,0.244,0.42944
0.22936,-0.32208,0.4148,0.30012,0.18544,0.02196,-0.77104,-1.32248,-0.3904,-0.08784,0.11712,0.31232
0.10736,-0.19032,0.27328,0.2196,0.16592,-0.02928,-0.62464,-1.22976,-0.45872,-0.19032,-0.01464,0.18056
