i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,-0.02928,-0.03416,-0.03904,-0.03904,-0.02928,-0.00976
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,-0.01952,-0.03416,-0.03904,-0.03904,-0.02928,-0.00976
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,-0.0244,-0.03416,-0.03904,-0.02928,-0.02928,-0.01952
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,-0.02928,-0.03904,-0.03904,-0.03904,-0.03904,-0.01952
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,-0.02928,-0.02928,-0.02928,-0.03904,-0.02928,-0.01952
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,-0.02928,-0.02928,-0.02928,-0.03904,-0.02928,-0.01952
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,-0.00976,-0.03904,-0.01952,-0.02928,-0.01952,-0.00976
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,0,-0.03904,-0.00976,-0.01952,-0.01952,0
-0.0488,0.01952,0.00976,0.03416,0.05856,-0.05368,0.01952,-0.02928,0,0,-0.00976,0.00976
-0.04392,0.01708,0.00976,0.03172,0.05368,-0.0488,0.02928,-0.01952,0,0.01464,0.00488,0.0244
-0.04392,0.0122,0.01952,0.04148,0.06344,-0.05368,0.06344,-0.01952,0.01952,0.01464,0.00488,0.0244
-0.03416,0.00976,0.01464,0.03172,0.0488,-0.04148,0.0732,-0.01464,0.01952,0.01952,0.00488,0.01952
-0.03904,0.0122,0.01464,0.03416,0.05368,-0.04636,0.0976,-0.0244,0.00976,0.0244,0.00976,0.0244
-0.03416,0.0122,0.00976,0.02684,0.04392,-0.03904,0.10736,-0.03416,0.00976,0.0244,0.00976,0.0244
-0.0244,0.00244,0.01952,0.03172,0.04392,-0.03416,0.122,-0.0488,0.00976,0.0244,0.01952,0.0244
-0.0244,0.00244,0.01952,0.03172,0.04392,-0.03416,0.11712,-0.06344,0.00488,0.0244,0.01952,0.0244
-0.02928,0.00732,0.01464,0.02928,0.04392,-0.0366,0.13664,-0.08296,-0.01952,0.01464,0.00976,0.0244
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,0.13176,-0.10248,-0.0488,-0.00976,0.00488,0.01952
-0.01464,0.0122,-0.00976,-0.00244,0.00488,-0.00976,0.122,-0.11712,-0.05856,-0.01952,-0.00976,0.01952
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,0.122,-0.12688,-0.05368,-0.01464,-0.01952,0.01952
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,0.122,-0.11224,-0.05368,-0.01464,-0.00488,0.01952
0.01464,-0.0122,0.00976,0.00244,-0.00488,0.00976,0.13176,-0.10248,-0.03904,0,0,0.02928
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,0.15128,-0.08784,-0.02928,0.00488,0,0.02928
-0.01464,0.00976,-0.00488,0.00244,0.00976,-0.0122,0.15616,-0.08784,-0.02928,0,0,0.01952
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.16592,-0.0732,-0.03904,-0.00976,-0.00976,0.00976
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.16592,-0.06832,-0.03904,-0.01952,-0.01952,0
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.15128,-0.06832,-0.03904,-0.03416,-0.03904,-0.01464
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.15616,-0.06344,-0.0488,-0.04392,-0.05368,-0.0244
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,0.13664,-0.07808,-0.05856,-0.06832,-0.06832,-0.04392
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.12688,-0.0732,-0.05856,-0.06832,-0.06832,-0.04392
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.10248,-0.08296,-0.05856,-0.06832,-0.06344,-0.04392
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.09272,-0.08296,-0.05368,-0.06344,-0.06344,-0.04392
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.08296,-0.09272,-0.05368,-0.0488,-0.06344,-0.05368
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.0732,-0.09272,-0.05368,-0.05368,-0.06344,-0.05368
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.05856,-0.10248,-0.03904,-0.0488,-0.05368,-0.05368
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.05368,-0.10248,-0.03904,-0.0488,-0.05368,-0.05368
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.05368,-0.11224,-0.03904,-0.03904,-0.06344,-0.05368
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.05368,-0.12688,-0.03904,-0.03904,-0.06344,-0.05856
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.0488,-0.13664,-0.0488,-0.0488,-0.06344,-0.06832
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.05368,-0.13664,-0.0488,-0.0488,-0.06832,-0.06832
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.08784,-0.13176,-0.03904,-0.0488,-0.05856,-0.06344
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.10736,-0.13176,-0.03904,-0.0488,-0.05368,-0.06344
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.14152,-0.122,-0.03904,-0.0488,-0.05368,-0.05856
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.15616,-0.11712,-0.03416,-0.04392,-0.0488,-0.05368
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.18544,-0.10248,-0.01952,-0.02928,-0.03904,-0.04392
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.20496,-0.10248,-0.01952,-0.02928,-0.03904,-0.02928
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.24888,-0.08296,-0.01952,-0.02928,-0.03904,-0.0488
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.30256,-0.05856,0.00976,-0.03904,-0.06344,-0.0732
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.31232,-0.03904,0.0244,-0.03904,-0.06344,-0.06832
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.32208,-0.01952,0.08784,0.01464,-0.05856,-0.0732
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.3416,0,0.244,0.15616,0.03904,-0.01952
0.10248,-0.05856,0.01464,-0.0366,-0.08784,0.09516,0.38064,0.15128,0.59048,0.56608,0.366,0.19032
0.28304,-0.19032,0.0976,-0.04392,-0.18544,0.23424,0.33184,0.23424,0.84912,0.96136,0.74176,0.4636
0.4636,-0.31964,0.17568,-0.05612,-0.28792,0.37576,0.25864,0.27328,0.94672,1.11752,0.90768,0.61488
0.54656,-0.39772,0.24888,-0.0244,-0.29768,0.42212,0.1464,0.122,0.69784,0.95648,0.86376,0.65392
0.4148,-0.32452,0.23424,0.02684,-0.18056,0.29768,-0.0976,-0.38064,-0.08784,0.366,0.52216,0.488
0.11224,-0.13908,0.16592,0.1098,0.05368,0.02928,-0.32208,-1.00528,-1.0248,-0.44408,-0.00488,0.1952
-0.06344,-0.03416,0.13176,0.16348,0.1952,-0.12932,-0.44408,-1.28344,-1.58112,-0.90768,-0.3416,0
-0.11224,0.01708,0.07808,0.1342,0.19032,-0.15128,-0.42456,-1.2444,-1.58112,-0.97112,-0.45384,-0.08784
-0.14152,0.05856,0.0244,0.09516,0.16592,-0.15372,-0.37088,-1.13704,-1.4884,-0.96136,-0.50752,-0.15616
-0.09272,0.04636,0,0.04636,0.09272,-0.09272,-0.32696,-1.0004,-1.30296,-0.86376,-0.45384,-0.14152
-0.08784,0.04392,0,0.04392,0.08784,-0.08784,-0.20496,-0.79056,-1.01992,-0.69784,-0.39528,-0.13176
-0.06832,0.02684,0.01464,0.0488,0.08296,-0.07564,-0.06344,-0.5612,-0.66856,-0.46848,-0.2684,-0.09272
-0.0488,0.00976,0.02928,0.05368,0.07808,-0.06344,0.05856,-0.3904,-0.43432,-0.28792,-0.16104,-0.0488
-0.03416,0.00244,0.02928,0.04636,0.06344,-0.0488,0.14152,-0.28304,-0.25376,-0.1708,-0.08296,-0.01952
-0.03904,0.01708,0.00488,0.0244,0.04392,-0.04148,0.22448,-0.17568,-0.14152,-0.12688,-0.07808,-0.00976
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0.28304,-0.1464,-0.08784,-0.0976,-0.06832,-0.00976
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0.30256,-0.12688,-0.06344,-0.05856,-0.05368,-0.00488
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.30744,-0.122,-0.03904,-0.0488,-0.03904,0
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.3172,-0.122,-0.02928,-0.0488,-0.03904,0
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,0.33184,-0.12688,-0.02928,-0.03416,-0.04392,-0.00976
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,0.3172,-0.12688,-0.01952,-0.02928,-0.03904,-0.01464
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.2928,-0.13176,-0.00976,-0.01464,-0.03904,-0.01952
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.26352,-0.13176,-0.00488,-0.01464,-0.03904,-0.01952
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.23424,-0.14152,0,-0.0244,-0.03904,-0.02928
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.23424,-0.14152,0.00488,-0.0244,-0.03904,-0.02928
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.24888,-0.1464,0.00488,-0.01464,-0.02928,-0.02928
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.25864,-0.14152,0.00488,-0.01464,-0.02928,-0.0244
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.2928,-0.122,0.00488,-0.01464,-0.0244,-0.03416
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.3416,-0.12688,0.00488,-0.01464,-0.0244,-0.02928
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.3904,-0.122,0.00976,-0.01464,-0.02928,-0.03416
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.42944,-0.10736,0.00976,-0.00976,-0.02928,-0.02928
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.46848,-0.08784,0.00976,-0.00976,-0.02928,-0.02928
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.49776,-0.06832,0.00976,-0.0244,-0.02928,-0.01952
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.50264,-0.0488,0.00976,-0.01952,-0.0244,-0.00976
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.5124,-0.03904,0.00976,-0.01464,-0.0244,-0.00488
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0.49776,-0.01464,0,-0.01464,-0.0244,0.00976
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,0.48312,-0.00488,0,-0.01464,-0.0244,0.00976
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0.47336,0.00488,0.01464,-0.01464,-0.0244,0.0244
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0.47336,0.01464,0.00976,-0.01464,-0.01952,0.0244
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.47336,0.01952,0.00976,-0.01464,-0.01952,0.02928
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.45872,0.02928,0.01464,-0.01464,-0.01952,0.02928
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,0.44896,0.02928,0.00976,-0.01464,-0.00976,0.03904
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,0.43432,0.03416,0.00976,-0.01464,-0.00488,0.0244
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.41968,0.03416,0.01464,-0.01464,0.00488,0.0244
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.40504,0.03904,0.03416,-0.01464,0.00976,0.01464
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,0.37576,0.03416,0.03416,-0.00488,0,0
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,0.36112,0.04392,0.03416,-0.00488,0,-0.00976
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.32696,0.04392,0.02928,-0.01464,0,-0.00976
