i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.00976,-0.0244,0.03904,0.03416,0.02928,-0.00976,0.09272,0.18544,0.10248,0.07808,0.03904,0.00488
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,0.09272,0.20984,0.122,0.09272,0.05368,0.0244
0.0244,-0.02928,0.03416,0.02196,0.00976,0.00732,0.08296,0.2196,0.13176,0.0976,0.05368,0.0244
0.03416,-0.04636,0.05856,0.04148,0.0244,0.00488,0.08784,0.23912,0.13664,0.10248,0.05368,0.01952
0.05856,-0.06588,0.0732,0.04392,0.01464,0.02196,0.08296,0.24888,0.14152,0.10248,0.0488,0.01464
0.06344,-0.08052,0.0976,0.06588,0.03416,0.01464,0.07808,0.25376,0.1464,0.11224,0.05368,0.01952
0.0732,-0.07808,0.08296,0.04636,0.00976,0.03172,0.08296,0.27328,0.17568,0.13176,0.07808,0.0244
0.06344,-0.0732,0.08296,0.05124,0.01952,0.02196,0.0976,0.29768,0.19032,0.14152,0.08296,0.0488
0.08296,-0.08052,0.07808,0.0366,-0.00488,0.04392,0.09272,0.30744,0.20008,0.15616,0.08296,0.05368
0.10736,-0.09516,0.08296,0.02928,-0.0244,0.06588,0.09272,0.32696,0.20496,0.16104,0.08784,0.05856
0.10736,-0.10004,0.09272,0.03904,-0.01464,0.061,0.09272,0.32208,0.2196,0.16592,0.10248,0.05856
0.11712,-0.11224,0.10736,0.0488,-0.00976,0.06344,0.09272,0.32696,0.22448,0.1708,0.10248,0.05856
0.11712,-0.10492,0.09272,0.03416,-0.0244,0.07076,0.09272,0.3416,0.23424,0.19032,0.11712,0.07808
0.14152,-0.11956,0.0976,0.02684,-0.04392,0.09272,0.08784,0.3416,0.23912,0.19032,0.11224,0.0732
0.13664,-0.12688,0.11712,0.0488,-0.01952,0.07808,0.08784,0.34648,0.244,0.18056,0.122,0.06832
0.12688,-0.11712,0.10736,0.04392,-0.01952,0.0732,0.09272,0.34648,0.24888,0.19032,0.122,0.0732
0.11712,-0.11956,0.122,0.06344,0.00488,0.05612,0.08784,0.3416,0.23912,0.19032,0.12688,0.08296
0.11712,-0.12688,0.13664,0.07808,0.01952,0.0488,0.0732,0.32208,0.23424,0.18056,0.10736,0.0732
0.12688,-0.12688,0.12688,0.06344,0,0.06344,0.07808,0.31232,0.22448,0.19032,0.11712,0.07808
0.13176,-0.11712,0.10248,0.0366,-0.02928,0.08052,0.07808,0.28792,0.22448,0.18544,0.11712,0.0732
0.12688,-0.11224,0.0976,0.03416,-0.02928,0.07808,0.05856,0.25376,0.20008,0.17568,0.11712,0.06832
0.122,-0.11956,0.11712,0.05612,-0.00488,0.06344,0.0488,0.23424,0.17568,0.15616,0.10248,0.05856
