i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00488,-0.05368,0.11224,0.11468,0.11712,-0.061,-0.244,-0.34648,-0.13664,-0.10248,-0.01952,0.07808
-0.01464,-0.0122,0.03904,0.04636,0.05368,-0.03416,-0.1464,-0.244,-0.14152,-0.122,-0.05856,0.01464
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,-0.07808,-0.15128,-0.13664,-0.14152,-0.08296,-0.0244
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,-0.01464,-0.10248,-0.11224,-0.12688,-0.08784,-0.02928
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.00976,-0.06344,-0.11224,-0.12688,-0.10248,-0.06832
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.01464,-0.05368,-0.10248,-0.11712,-0.11224,-0.07808
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.02928,-0.03904,-0.0976,-0.122,-0.11712,-0.08296
-0.06832,0.07564,-0.08296,-0.0488,-0.01464,-0.02684,0.04392,-0.01952,-0.10248,-0.11712,-0.11224,-0.08784
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.04392,-0.01464,-0.10248,-0.11712,-0.11224,-0.08784
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,0.05368,-0.00976,-0.08784,-0.10736,-0.11224,-0.08784
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.05368,0,-0.08784,-0.10248,-0.10736,-0.08784
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,0.0488,0.00488,-0.0976,-0.10736,-0.11712,-0.10248
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.05368,0.00976,-0.0976,-0.11712,-0.11712,-0.10248
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.05856,0.00488,-0.10248,-0.12688,-0.12688,-0.10248
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.05856,0.00976,-0.10248,-0.12688,-0.12688,-0.0976
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.06832,0.0244,-0.09272,-0.11712,-0.11712,-0.08784
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.0732,0.0244,-0.08296,-0.10248,-0.10736,-0.08784
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.06344,0.02928,-0.06344,-0.09272,-0.0976,-0.08784
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.06344,0.03416,-0.05856,-0.07808,-0.0976,-0.08784
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.06832,0.03416,-0.05856,-0.07808,-0.10248,-0.09272
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.06832,0.03416,-0.06832,-0.08296,-0.10248,-0.08784
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0.06832,0.05368,-0.0732,-0.09272,-0.10736,-0.08784
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0.06832,0.05856,-0.06344,-0.0976,-0.10736,-0.08784
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,0.08296,0.0732,-0.05856,-0.09272,-0.10248,-0.08296
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.08784,0.0732,-0.0488,-0.08296,-0.0976,-0.08296
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.08296,0.08784,-0.04392,-0.0732,-0.0976,-0.08296
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.08296,0.09272,-0.03904,-0.0732,-0.08784,-0.07808
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.0976,0.10248,-0.02928,-0.08296,-0.07808,-0.07808
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.0976,0.11224,-0.01952,-0.07808,-0.0732,-0.0732
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.10248,0.12688,-0.01952,-0.06344,-0.0732,-0.05856
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.10736,0.13664,-0.00976,-0.05856,-0.06832,-0.05856
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.11224,0.16104,0.00976,-0.03416,-0.05856,-0.05368
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0.11712,0.17568,0.01952,-0.0244,-0.0488,-0.0488
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,0.122,0.18544,0.01952,-0.0244,-0.05856,-0.05856
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,0.14152,0.20984,0.02928,-0.01952,-0.05368,-0.0488
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,0.14152,0.23912,0.0488,0,-0.03904,-0.0488
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.15128,0.26352,0.06832,0.00976,-0.0244,-0.04392
-0.01952,0.01708,-0.01464,-0.00488,0.00488,-0.0122,0.16104,0.27816,0.08784,0.02928,-0.00976,-0.02928
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,0.1708,0.30256,0.0976,0.04392,0,-0.0244
0.00488,-0.00732,0.00976,0.00732,0.00488,0,0.1708,0.32696,0.11712,0.06832,0.00488,-0.01952
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,0.18544,0.35136,0.14152,0.07808,0.01464,-0.00976
0.01464,-0.02684,0.03904,0.03172,0.0244,-0.00488,0.18544,0.37088,0.1464,0.08784,0.02928,-0.00488
0.01952,-0.02684,0.03416,0.0244,0.01464,0.00244,0.1952,0.3904,0.1708,0.10736,0.04392,0.00976
0.03416,-0.0366,0.03904,0.02196,0.00488,0.01464,0.20984,0.41968,0.19032,0.11224,0.0488,0.01952
0.03904,-0.04636,0.05368,0.03416,0.01464,0.0122,0.20984,0.4392,0.20984,0.12688,0.06832,0.02928
0.03416,-0.05124,0.06832,0.05124,0.03416,0,0.20984,0.43432,0.22448,0.1464,0.08296,0.04392
0.03904,-0.05856,0.07808,0.05856,0.03904,0,0.21472,0.44408,0.24888,0.16592,0.0976,0.0488
0.04392,-0.06588,0.08784,0.06588,0.04392,0,0.21472,0.45384,0.25376,0.18544,0.11712,0.05368
0.0488,-0.0732,0.0976,0.0732,0.0488,0,0.21472,0.45872,0.2684,0.20008,0.122,0.06832
0.03904,-0.06588,0.09272,0.0732,0.05368,-0.00732,0.20496,0.45872,0.28304,0.2196,0.13176,0.06832
0.03904,-0.06832,0.0976,0.07808,0.05856,-0.00976,0.20496,0.44408,0.28304,0.2196,0.13664,0.06832
