i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.04392,-0.01952,0.08296,0.10492,0.12688,-0.0854,-0.01464,0.0244,-0.03904,-0.01464,-0.03416,-0.04392
-0.03904,-0.02196,0.08296,0.10248,0.122,-0.08052,-0.01952,0.03416,-0.03416,-0.00976,-0.02928,-0.03904
-0.02928,-0.03416,0.0976,0.11224,0.12688,-0.07808,-0.01952,0.03904,-0.03416,-0.00976,-0.01952,-0.03904
-0.0244,-0.03172,0.08784,0.10004,0.11224,-0.06832,-0.03416,0.04392,-0.03416,-0.00976,-0.02928,-0.03416
-0.00976,-0.04392,0.0976,0.10248,0.10736,-0.05856,-0.04392,0.05368,-0.02928,-0.00488,-0.0244,-0.02928
0.00488,-0.05612,0.10736,0.10492,0.10248,-0.0488,-0.03904,0.05856,-0.02928,0.01464,-0.00976,-0.01952
0.01952,-0.06588,0.11224,0.10248,0.09272,-0.0366,-0.04392,0.05856,-0.0244,0.01952,0,-0.01464
0.00976,-0.07076,0.13176,0.12688,0.122,-0.05612,-0.06344,0.06344,-0.03416,0.0244,-0.00488,-0.01952
0.02928,-0.08052,0.13176,0.11712,0.10248,-0.0366,-0.06832,0.06344,-0.03416,0.0244,0.00488,-0.01464
0.03904,-0.08296,0.12688,0.10736,0.08784,-0.0244,-0.06344,0.07808,-0.02928,0.02928,0.01464,0
0.03904,-0.0854,0.13176,0.11224,0.09272,-0.02684,-0.06832,0.08296,-0.01464,0.03416,0.01952,0
0.06344,-0.10248,0.14152,0.1098,0.07808,-0.00732,-0.07808,0.0732,-0.0244,0.02928,0.00976,0
0.0732,-0.1098,0.1464,0.1098,0.0732,0,-0.07808,0.07808,-0.0244,0.02928,0.01464,0
0.0732,-0.10492,0.13664,0.10004,0.06344,0.00488,-0.08296,0.08784,-0.01464,0.03416,0.02928,0.01464
0.07808,-0.1098,0.14152,0.10248,0.06344,0.00732,-0.0732,0.08784,-0.01952,0.0488,0.04392,0.0244
0.08784,-0.11712,0.1464,0.10248,0.05856,0.01464,-0.0732,0.08784,-0.01464,0.0488,0.03904,0.0244
0.09272,-0.11956,0.1464,0.10004,0.05368,0.01952,-0.07808,0.09272,-0.01464,0.0488,0.03904,0.0244
0.0976,-0.11712,0.13664,0.08784,0.03904,0.02928,-0.07808,0.09272,-0.01464,0.04392,0.03904,0.0244
0.10248,-0.11956,0.13664,0.0854,0.03416,0.03416,-0.07808,0.08784,-0.01464,0.04392,0.03904,0.0244
