i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.3416,0.06344,-0.46848,-0.63928,-0.81008,0.57584,-0.37088,-0.55632,-0.60512,-0.488,-0.31232,-0.17568
0.28792,0.06832,-0.42456,-0.56852,-0.71248,0.5002,-0.28792,-0.41968,-0.50264,-0.42944,-0.29768,-0.17568
0.23424,0.0732,-0.38064,-0.49776,-0.61488,0.42456,-0.20496,-0.28304,-0.40016,-0.37088,-0.28304,-0.17568
0.1708,0.06588,-0.30256,-0.38796,-0.47336,0.32208,-0.12688,-0.18056,-0.28792,-0.2928,-0.22936,-0.15128
0.10736,0.05856,-0.22448,-0.27816,-0.33184,0.2196,-0.0488,-0.07808,-0.17568,-0.21472,-0.17568,-0.12688
0.0244,0.06832,-0.16104,-0.17324,-0.18544,0.10492,0.01952,0.00488,-0.08784,-0.1464,-0.13176,-0.11224
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,0.08784,0.08784,0,-0.07808,-0.08784,-0.0976
-0.0976,0.09272,-0.08784,-0.03904,0.00976,-0.05368,0.12688,0.12688,0.03416,-0.06344,-0.08296,-0.0976
-0.13664,0.10736,-0.07808,-0.00976,0.05856,-0.0976,0.16592,0.16592,0.06832,-0.0488,-0.07808,-0.0976
-0.14152,0.10736,-0.0732,-0.00244,0.06832,-0.10492,0.18544,0.19032,0.08296,-0.04392,-0.07808,-0.0976
-0.1464,0.10736,-0.06832,0.00488,0.07808,-0.11224,0.20496,0.21472,0.0976,-0.03904,-0.07808,-0.0976
-0.15616,0.11224,-0.06832,0.00976,0.08784,-0.122,0.22448,0.23912,0.11224,-0.02928,-0.0732,-0.0976
-0.16592,0.11712,-0.06832,0.01464,0.0976,-0.13176,0.244,0.26352,0.12688,-0.01952,-0.06832,-0.0976
-0.16592,0.11224,-0.05856,0.0244,0.10736,-0.13664,0.25376,0.28792,0.14152,-0.00976,-0.06832,-0.0976
-0.16592,0.10736,-0.0488,0.03416,0.11712,-0.14152,0.26352,0.31232,0.15616,0,-0.06832,-0.0976
-0.18056,0.11224,-0.04392,0.04636,0.13664,-0.1586,0.27328,0.3416,0.17568,0.00976,-0.06832,-0.0976
-0.1952,0.11712,-0.03904,0.05856,0.15616,-0.17568,0.28304,0.37088,0.1952,0.01952,-0.06832,-0.0976
-0.1952,0.11468,-0.03416,0.06344,0.16104,-0.17812,0.29768,0.40504,0.2196,0.0244,-0.06344,-0.0976
-0.1952,0.11224,-0.02928,0.06832,0.16592,-0.18056,0.31232,0.4392,0.244,0.02928,-0.05856,-0.0976
-0.1952,0.10736,-0.01952,0.07808,0.17568,-0.18544,0.33184,0.47336,0.2684,0.0488,-0.0488,-0.09272
-0.1952,0.10248,-0.00976,0.08784,0.18544,-0.19032,0.35136,0.50752,0.2928,0.06832,-0.03904,-0.08784
-0.20008,0.10004,0,0.10004,0.20008,-0.20008,0.36112,0.55144,0.32208,0.08296,-0.02928,-0.08784
-0.20496,0.0976,0.00976,0.11224,0.21472,-0.20984,0.37088,0.59536,0.35136,0.0976,-0.01952,-0.08784
-0.20984,0.09516,0.01952,0.12444,0.22936,-0.2196,0.39528,0.63928,0.38552,0.11712,-0.01464,-0.07808
-0.21472,0.09272,0.02928,0.13664,0.244,-0.22936,0.41968,0.6832,0.41968,0.13664,-0.00976,-0.06832
-0.2196,0.08784,0.04392,0.15372,0.26352,-0.24156,0.44408,0.73688,0.45384,0.15616,0,-0.06344
-0.22448,0.08296,0.05856,0.1708,0.28304,-0.25376,0.46848,0.79056,0.488,0.17568,0.00976,-0.05856
-0.22448,0.07564,0.0732,0.18544,0.29768,-0.26108,0.49288,0.84424,0.52704,0.1952,0.0244,-0.05368
-0.22448,0.06832,0.08784,0.20008,0.31232,-0.2684,0.51728,0.89792,0.56608,0.21472,0.03904,-0.0488
-0.22936,0.06344,0.10248,0.21716,0.33184,-0.2806,0.54168,0.94672,0.60024,0.23912,0.0488,-0.0488
-0.23424,0.05856,0.11712,0.23424,0.35136,-0.2928,0.56608,0.99552,0.6344,0.26352,0.05856,-0.0488
-0.23424,0.05124,0.13176,0.24888,0.366,-0.30012,0.59048,1.0492,0.67832,0.28792,0.06832,-0.04392
-0.23424,0.04392,0.1464,0.26352,0.38064,-0.30744,0.61488,1.10288,0.72224,0.31232,0.07808,-0.03904
-0.23424,0.03416,0.16592,0.28304,0.40016,-0.3172,0.63928,1.16632,0.76616,0.34648,0.0976,-0.0244
-0.23424,0.0244,0.18544,0.30256,0.41968,-0.32696,0.66368,1.22976,0.81008,0.38064,0.11712,-0.00976
-0.23424,0.01464,0.20496,0.32208,0.4392,-0.33672,0.67832,1.27856,0.84912,0.40992,0.13664,0.00488
-0.23424,0.00488,0.22448,0.3416,0.45872,-0.34648,0.69296,1.32736,0.88816,0.4392,0.15616,0.01952
-0.23424,0,0.23424,0.35136,0.46848,-0.35136,0.70272,1.37128,0.9272,0.4636,0.17568,0.03416
-0.23424,-0.00488,0.244,0.36112,0.47824,-0.35624,0.71248,1.4152,0.96624,0.488,0.1952,0.0488
-0.22448,-0.0244,0.27328,0.38552,0.49776,-0.36112,0.71248,1.44448,1.00528,0.52704,0.22448,0.06832
-0.21472,-0.04392,0.30256,0.40992,0.51728,-0.366,0.71248,1.47376,1.04432,0.56608,0.25376,0.08784
-0.20496,-0.05612,0.3172,0.41968,0.52216,-0.36356,0.70272,1.48352,1.06872,0.59536,0.27328,0.10248
-0.1952,-0.06832,0.33184,0.42944,0.52704,-0.36112,0.69296,1.49328,1.09312,0.62464,0.2928,0.11712
-0.18544,-0.08296,0.35136,0.44408,0.5368,-0.36112,0.67344,1.49328,1.10288,0.64416,0.3172,0.13664
-0.17568,-0.0976,0.37088,0.45872,0.54656,-0.36112,0.65392,1.49328,1.11264,0.66368,0.3416,0.15616
-0.16104,-0.11468,0.3904,0.47092,0.55144,-0.35624,0.6344,1.46888,1.11264,0.68808,0.36112,0.18056
-0.1464,-0.13176,0.40992,0.48312,0.55632,-0.35136,0.61488,1.44448,1.11264,0.71248,0.38064,0.20496
-0.13664,-0.1464,0.42944,0.49776,0.56608,-0.35136,0.58072,1.40544,1.098,0.71736,0.40016,0.2196
-0.12688,-0.16104,0.44896,0.5124,0.57584,-0.35136,0.54656,1.3664,1.08336,0.72224,0.41968,0.23424
-0.11224,-0.1708,0.45384,0.50996,0.56608,-0.33916,0.5124,1.30296,1.05896,0.72224,0.42944,0.24888
-0.0976,-0.18056,0.45872,0.50752,0.55632,-0.32696,0.47824,1.23952,1.03456,0.72224,0.4392,0.26352
-0.07808,-0.19032,0.45872,0.49776,0.5368,-0.30744,0.44896,1.17608,0.99552,0.71248,0.44896,0.27816
-0.05856,-0.20008,0.45872,0.488,0.51728,-0.28792,0.41968,1.11264,0.95648,0.70272,0.45872,0.2928
-0.05368,-0.19764,0.44896,0.4758,0.50264,-0.27816,0.38064,1.02968,0.9028,0.67344,0.44896,0.2928
-0.0488,-0.1952,0.4392,0.4636,0.488,-0.2684,0.3416,0.94672,0.84912,0.64416,0.4392,0.2928
-0.03416,-0.19276,0.41968,0.43676,0.45384,-0.244,0.31232,0.86376,0.79056,0.60512,0.41968,0.28304
