i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06832,0.07564,-0.08296,-0.0488,-0.01464,-0.02684,-0.00488,-0.0488,-0.13664,-0.11224,-0.122,-0.0732
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,-0.00488,-0.05856,-0.12688,-0.11712,-0.11224,-0.06832
-0.09272,0.08052,-0.06832,-0.02196,0.0244,-0.05856,-0.00976,-0.06344,-0.13664,-0.0976,-0.11224,-0.0732
-0.10736,0.0854,-0.06344,-0.00976,0.04392,-0.07564,-0.00976,-0.05856,-0.13664,-0.0976,-0.11712,-0.08296
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,-0.00488,-0.05856,-0.15128,-0.15128,-0.13176,-0.08784
-0.10248,0.11224,-0.122,-0.07076,-0.01952,-0.04148,0.00976,-0.03416,-0.122,-0.12688,-0.14152,-0.0976
-0.11712,0.12688,-0.13664,-0.07808,-0.01952,-0.0488,0.05856,0.00976,-0.07808,-0.10248,-0.14152,-0.10736
-0.09272,0.10736,-0.122,-0.07564,-0.02928,-0.03172,0.10736,0.10248,0.03416,-0.0244,-0.07808,-0.0732
0.03416,0.02928,-0.09272,-0.1098,-0.12688,0.08052,0.13176,0.19032,0.20008,0.14152,0.06832,0
0.16592,-0.09516,0.0244,-0.05856,-0.14152,0.15372,0.11712,0.24888,0.40504,0.33672,0.26352,0.13664
0.2684,-0.18544,0.10248,-0.03172,-0.16592,0.21716,0.11224,0.33184,0.59048,0.54656,0.4636,0.27328
0.41968,-0.35624,0.2928,0.08296,-0.12688,0.27328,-0.06344,0.1952,0.61488,0.732,0.6588,0.42456
0.49288,-0.42944,0.366,0.11956,-0.12688,0.30988,-0.244,0.03416,0.52216,0.83936,0.8052,0.55632
0.5856,-0.48068,0.37576,0.08296,-0.20984,0.39772,-0.33184,-0.0244,0.43432,0.68808,0.73688,0.55632
0.44408,-0.4026,0.36112,0.13908,-0.08296,0.26352,-0.4636,-0.20984,0.27816,0.55144,0.64904,0.53192
0.16104,-0.19764,0.23424,0.15372,0.0732,0.04392,-0.48312,-0.39528,-0.06344,0.32208,0.38552,0.37088
-0.0488,0.03172,-0.01464,0.00976,0.03416,-0.04148,-0.40016,-0.4392,-0.44896,-0.12688,-0.03904,0.08296
-0.25864,0.24156,-0.22448,-0.09516,0.03416,-0.1464,-0.30744,-0.488,-0.82472,-0.56608,-0.40504,-0.16104
-0.16104,0.16592,-0.1708,-0.09028,-0.00976,-0.07564,-0.22936,-0.4392,-0.83936,-0.64416,-0.4636,-0.1952
-0.11224,0.10736,-0.10248,-0.04636,0.00976,-0.061,-0.20984,-0.34648,-0.62464,-0.44408,-0.32208,-0.13176
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,-0.16592,-0.21472,-0.39528,-0.2684,-0.20008,-0.06832
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,-0.10736,-0.13176,-0.20984,-0.13664,-0.10736,-0.0244
-0.05368,0.03416,-0.01464,0.0122,0.03904,-0.04636,-0.08296,-0.0976,-0.15616,-0.0976,-0.07808,-0.01952
-0.0488,0.01708,0.01464,0.03904,0.06344,-0.05612,-0.01464,-0.05856,-0.11224,-0.0488,-0.05856,-0.01464
-0.07808,0.0488,-0.01952,0.01952,0.05856,-0.06832,0.01464,-0.03416,-0.10248,-0.05368,-0.06344,-0.0244
-0.07808,0.05124,-0.0244,0.01464,0.05368,-0.06588,0.00488,-0.02928,-0.0976,-0.06832,-0.07808,-0.0244
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,-0.01952,-0.05368,-0.10736,-0.08296,-0.09272,-0.04392
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,-0.01952,-0.05856,-0.11712,-0.0732,-0.08784,-0.03904
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,-0.00488,-0.04392,-0.11712,-0.0732,-0.08784,-0.04392
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,-0.00488,-0.03904,-0.11224,-0.0732,-0.08784,-0.0488
-0.0732,0.05612,-0.03904,-0.00244,0.03416,-0.05368,-0.00976,-0.03416,-0.0976,-0.0732,-0.09272,-0.03416
-0.09272,0.06832,-0.04392,0.00244,0.0488,-0.07076,-0.00488,-0.03416,-0.0976,-0.06344,-0.08784,-0.03416
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.00488,-0.02928,-0.09272,-0.05856,-0.0732,-0.03416
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0,-0.0244,-0.09272,-0.0732,-0.08296,-0.03904
-0.05856,0.04636,-0.03416,-0.00488,0.0244,-0.04148,0,-0.01464,-0.08784,-0.06832,-0.0732,-0.03416
-0.06832,0.05612,-0.04392,-0.00976,0.0244,-0.04636,0,-0.0244,-0.08784,-0.05856,-0.06344,-0.02928
-0.09272,0.08784,-0.08296,-0.0366,0.00976,-0.05124,-0.00976,-0.02928,-0.08784,-0.05856,-0.0732,-0.02928
-0.08784,0.08296,-0.07808,-0.03416,0.00976,-0.0488,-0.00488,-0.0244,-0.08784,-0.06344,-0.08784,-0.03416
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0,-0.0244,-0.08296,-0.05856,-0.07808,-0.02928
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,-0.00488,-0.02928,-0.08296,-0.05368,-0.06344,-0.02928
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,0,-0.01952,-0.0732,-0.04392,-0.05856,-0.01464
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.00488,-0.00976,-0.06344,-0.03904,-0.05368,-0.01464
-0.03416,0.0122,0.00976,0.02684,0.04392,-0.03904,0.00488,-0.01952,-0.06832,-0.03904,-0.05368,-0.01464
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0,-0.01952,-0.06344,-0.03904,-0.0488,-0.01952
-0.08296,0.061,-0.03904,0.00244,0.04392,-0.06344,0.00976,-0.00976,-0.05856,-0.03416,-0.0488,-0.00976
-0.10248,0.0854,-0.06832,-0.01708,0.03416,-0.06832,0.01952,-0.00488,-0.05368,-0.02928,-0.03904,-0.00488
-0.06344,0.04636,-0.02928,0.00244,0.03416,-0.0488,0.0244,0.01464,-0.04392,-0.01952,-0.02928,0.00976
0,-0.0122,0.0244,0.0244,0.0244,-0.0122,0.00488,-0.00488,-0.03416,-0.02928,-0.03416,0
0.0244,-0.02196,0.01952,0.00732,-0.00488,0.01464,-0.01464,-0.0244,-0.05368,-0.03416,-0.0488,-0.01464
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,-0.01952,-0.03416,-0.06832,-0.04392,-0.05856,-0.0244
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,-0.02928,-0.02928,-0.06344,-0.0488,-0.05368,-0.01952
-0.0244,0.0244,-0.0244,-0.0122,0,-0.0122,-0.02928,-0.02928,-0.06344,-0.03904,-0.0488,-0.01952
-0.0244,0.00732,0.00976,0.02196,0.03416,-0.02928,0,-0.00976,-0.04392,-0.01464,-0.01464,0.00488
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.00488,0,-0.02928,0,-0.00488,0.01464
-0.01952,-0.00488,0.02928,0.03904,0.0488,-0.03416,0,0,-0.02928,0.00488,-0.00976,0.00976
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,-0.02928,-0.01464,-0.02928,-0.00488,-0.01464,0.00976
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,-0.0244,-0.00488,-0.01952,0.00488,0,0.0244
0,0,0,0,0,0,-0.01464,0.00488,-0.01952,0.01464,0.00976,0.0244
0.01464,-0.02684,0.03904,0.03172,0.0244,-0.00488,-0.01952,0.00488,0.00976,0.0244,0.01464,0.03416
0.0244,-0.01464,0.00488,-0.00732,-0.01952,0.02196,-0.02928,0.00976,0.01464,0.03416,0.0244,0.03416
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,-0.0244,0.00976,0.00976,0.05368,0.04392,0.0488
0.03904,-0.03904,0.03904,0.01952,0,0.01952,-0.01952,0.01464,0.01952,0.05368,0.04392,0.05856
0.04392,-0.04148,0.03904,0.01708,-0.00488,0.0244,-0.02928,0.02928,0.04392,0.0732,0.05368,0.06832
0.04392,-0.04148,0.03904,0.01708,-0.00488,0.0244,-0.03904,0.0244,0.04392,0.07808,0.06344,0.0732
0.02928,-0.04148,0.05368,0.03904,0.0244,0.00244,-0.02928,0.03904,0.05368,0.08296,0.08784,0.08296
0.06344,-0.06344,0.06344,0.03172,0,0.03172,-0.03416,0.04392,0.06832,0.0976,0.09272,0.09272
0.06832,-0.07076,0.0732,0.03904,0.00488,0.03172,-0.02928,0.06344,0.08784,0.122,0.12688,0.11712
