i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.0244,0.03416,-0.01464,-0.01464,-0.02928,-0.0244
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.00976,0.03416,-0.01464,-0.0244,-0.03416,-0.0244
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.00976,0.04392,-0.01464,-0.0244,-0.03416,-0.0244
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,0.00976,0.04392,-0.01952,-0.01952,-0.02928,-0.01952
0.00976,0.00488,-0.01952,-0.0244,-0.02928,0.01952,0.00976,0.0488,-0.01952,-0.01952,-0.0244,-0.01952
0.01464,0,-0.01464,-0.02196,-0.02928,0.02196,0.00976,0.0488,-0.01952,-0.01464,-0.01464,-0.01464
0.01464,0,-0.01464,-0.02196,-0.02928,0.02196,0.01464,0.05856,-0.00976,-0.01464,-0.00976,-0.01464
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,0.01952,0.0732,-0.00976,-0.00488,-0.00488,-0.00488
0.01464,-0.00244,-0.00976,-0.01708,-0.0244,0.01952,0.01464,0.0732,-0.00976,-0.00488,0,0
0.01464,0,-0.01464,-0.02196,-0.02928,0.02196,0.00488,0.08784,0,0,0.00488,0.00488
0.02928,-0.00976,-0.00976,-0.0244,-0.03904,0.03416,0,0.0976,0.00488,0.00976,0.00976,0.00488
0.03416,-0.00976,-0.01464,-0.03172,-0.0488,0.04148,-0.00488,0.10248,0.00488,0.01464,0.00976,0.00976
0.04392,-0.01708,-0.00976,-0.03172,-0.05368,0.0488,-0.00488,0.11224,0.01464,0.0244,0.01952,0.01464
0.04392,-0.02684,0.00976,-0.0122,-0.03416,0.03904,0.00488,0.12688,0.02928,0.02928,0.0244,0.01952
0.05368,-0.03172,0.00976,-0.01708,-0.04392,0.0488,0,0.1464,0.04392,0.03904,0.03416,0.02928
0.06344,-0.04636,0.02928,-0.00244,-0.03416,0.0488,-0.00976,0.15128,0.05368,0.0488,0.04392,0.02928
0.06832,-0.05124,0.03416,0,-0.03416,0.05124,-0.01464,0.17568,0.06344,0.06344,0.05368,0.03904
0.07808,-0.05612,0.03416,-0.00488,-0.04392,0.061,-0.01952,0.1952,0.06344,0.07808,0.06344,0.0488
0.09272,-0.06832,0.04392,-0.00244,-0.0488,0.07076,-0.0244,0.20984,0.07808,0.0976,0.08296,0.05856
0.122,-0.09028,0.05856,-0.00244,-0.06344,0.09272,-0.0244,0.23424,0.08784,0.10248,0.08784,0.06832
0.1464,-0.10736,0.06832,-0.00488,-0.07808,0.11224,-0.03904,0.26352,0.10248,0.122,0.10736,0.08296
0.16592,-0.12444,0.08296,0,-0.08296,0.12444,-0.03416,0.2928,0.122,0.14152,0.13176,0.09272
0.18056,-0.13664,0.09272,0.00244,-0.08784,0.1342,-0.04392,0.3172,0.13664,0.16104,0.15128,0.10736
0.20496,-0.14884,0.09272,-0.00976,-0.11224,0.1586,-0.05368,0.34648,0.1464,0.18056,0.1708,0.122
0.2196,-0.16348,0.10736,-0.00244,-0.11224,0.16592,-0.06344,0.37088,0.16592,0.20496,0.1952,0.13664
0.244,-0.18056,0.11712,-0.00488,-0.12688,0.18544,-0.0732,0.40016,0.18056,0.23424,0.2196,0.15616
0.2684,-0.19764,0.12688,-0.00732,-0.14152,0.20496,-0.08296,0.41968,0.19032,0.25376,0.23912,0.1708
0.29768,-0.22204,0.1464,-0.00244,-0.15128,0.22448,-0.10248,0.4392,0.20984,0.27328,0.24888,0.18544
0.3172,-0.24156,0.16592,0.00732,-0.15128,0.23424,-0.11224,0.44896,0.2196,0.28304,0.2684,0.1952
0.33672,-0.25376,0.1708,0.00244,-0.16592,0.25132,-0.11712,0.4636,0.22936,0.2928,0.27816,0.20984
0.3416,-0.26108,0.18056,0.00976,-0.16104,0.25132,-0.12688,0.47824,0.23424,0.30256,0.2928,0.2196
0.36112,-0.27328,0.18544,0.00488,-0.17568,0.2684,-0.12688,0.47824,0.23912,0.31232,0.2928,0.22936
0.37088,-0.27816,0.18544,0,-0.18544,0.27816,-0.12688,0.47824,0.244,0.3172,0.29768,0.22936
0.37576,-0.28792,0.20008,0.0122,-0.17568,0.27572,-0.14152,0.47824,0.23424,0.3172,0.30256,0.23424
0.37576,-0.28792,0.20008,0.0122,-0.17568,0.27572,-0.14152,0.47824,0.23424,0.32208,0.30256,0.23424
0.37088,-0.28548,0.20008,0.01464,-0.1708,0.27084,-0.13176,0.4636,0.22936,0.32696,0.29768,0.23424
0.36112,-0.27328,0.18544,0.00488,-0.17568,0.2684,-0.12688,0.44408,0.22448,0.31232,0.29768,0.22448
0.34648,-0.26596,0.18544,0.0122,-0.16104,0.25376,-0.11712,0.42456,0.2196,0.30256,0.28304,0.22448
