i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0,-0.00976,0.01952,0.01952,0.01952,-0.00976,-0.01464,0.0976,0.0244,-0.0488,-0.03904,-0.0488
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,-0.00976,0.10736,0.04392,-0.03416,-0.03904,-0.0488
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,-0.00488,0.10736,0.0488,-0.0244,-0.03904,-0.04392
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,-0.00488,0.10248,0.04392,-0.02928,-0.03904,-0.04392
0.01952,0,-0.01952,-0.02928,-0.03904,0.02928,-0.00488,0.10248,0.04392,-0.02928,-0.03416,-0.04392
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,0,0.10248,0.03904,-0.03416,-0.03904,-0.0488
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0,0.11224,0.04392,-0.03904,-0.04392,-0.05856
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,-0.01464,0.10736,0.04392,-0.04392,-0.0488,-0.05856
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,-0.02928,0.10736,0.03904,-0.0488,-0.05368,-0.05856
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,-0.02928,0.10736,0.03904,-0.0488,-0.05856,-0.07808
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,-0.0244,0.11712,0.0488,-0.04392,-0.06344,-0.09272
-0.00488,-0.00244,0.00976,0.0122,0.01464,-0.00976,-0.00976,0.13664,0.06832,-0.02928,-0.0488,-0.06344
0.01464,-0.03416,0.05368,0.04636,0.03904,-0.0122,-0.00488,0.14152,0.0732,-0.0244,-0.0488,-0.0488
0.0244,-0.0366,0.0488,0.0366,0.0244,0,0.01464,0.16104,0.08784,-0.00976,-0.03416,-0.03416
0.05856,-0.05856,0.05856,0.02928,0,0.02928,0.03904,0.1952,0.10736,0.00488,-0.01952,-0.01952
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,0.0244,0.17568,0.0976,-0.00488,-0.03416,-0.03904
-0.0488,0.02928,-0.00976,0.01464,0.03904,-0.04392,0.01464,0.16592,0.08784,-0.01464,-0.04392,-0.03904
-0.01464,0.00244,0.00976,0.01708,0.0244,-0.01952,0.01464,0.20008,0.09272,-0.01464,-0.03904,-0.02928
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,0.01464,0.2196,0.10248,-0.01464,-0.03904,-0.02928
0.00976,-0.01464,0.01952,0.01464,0.00976,0,0.01952,0.22936,0.11224,-0.01464,-0.02928,-0.02928
0.0244,-0.02196,0.01952,0.00732,-0.00488,0.01464,0.0244,0.23912,0.122,-0.01952,-0.02928,-0.02928
-0.01952,0.01708,-0.01464,-0.00488,0.00488,-0.0122,0.0244,0.23424,0.122,-0.02928,-0.03416,-0.03904
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.0244,0.23912,0.122,-0.03904,-0.04392,-0.0488
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0.01464,0.25864,0.122,-0.02928,-0.04392,-0.03904
0.02928,-0.0366,0.04392,0.02928,0.01464,0.00732,0.0244,0.27816,0.13176,-0.01952,-0.04392,-0.0244
0.0732,-0.07076,0.06832,0.03172,-0.00488,0.03904,0.02928,0.2928,0.13664,-0.01464,-0.03416,-0.00976
0.10248,-0.09516,0.08784,0.0366,-0.01464,0.05856,0.03416,0.30256,0.13664,-0.00976,-0.02928,-0.00976
0.05856,-0.05124,0.04392,0.01464,-0.01464,0.0366,0.02928,0.30256,0.12688,-0.01952,-0.02928,-0.01464
