i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.23424,-0.20008,0.16592,0.0488,-0.06832,0.15128,-0.14152,-0.0488,0.11224,0.2928,0.2928,0.26352
0.50264,-0.40748,0.31232,0.061,-0.19032,0.34648,-0.40992,-0.2684,0.06832,0.40992,0.44408,0.4148
0.7564,-0.57584,0.39528,0.01708,-0.36112,0.55876,-0.67832,-0.51728,-0.10248,0.39528,0.48312,0.488
0.9272,-0.671,0.4148,-0.0488,-0.5124,0.7198,-0.86376,-0.72712,-0.27328,0.35624,0.51728,0.5612
0.8784,-0.66368,0.44896,0.00976,-0.42944,0.65392,-0.88328,-0.854,-0.36112,0.34648,0.5612,0.62952
0.71248,-0.56852,0.42456,0.06832,-0.28792,0.5002,-0.84424,-1.03456,-0.53192,0.17568,0.50264,0.62464
0.42944,-0.31964,0.20984,-0.00488,-0.2196,0.32452,-0.64904,-1.08336,-0.7564,-0.1708,0.19032,0.38064
0.11712,0.04148,-0.20008,-0.25864,-0.3172,0.21716,-0.22936,-0.71248,-0.86864,-0.59536,-0.31232,-0.11224
0.0244,0.11224,-0.24888,-0.26108,-0.27328,0.14884,-0.02928,-0.3416,-0.6344,-0.47336,-0.30744,-0.1708
0.0244,0.0976,-0.2196,-0.2318,-0.244,0.1342,-0.02928,-0.17568,-0.49288,-0.36112,-0.23912,-0.13664
-0.01464,0.11224,-0.20984,-0.20252,-0.1952,0.09028,-0.00488,-0.0732,-0.37576,-0.28304,-0.20984,-0.122
-0.00488,0.08052,-0.15616,-0.15372,-0.15128,0.0732,-0.01464,-0.02928,-0.27328,-0.244,-0.19032,-0.122
-0.0244,0.0732,-0.122,-0.1098,-0.0976,0.0366,0.05368,0.03904,-0.18056,-0.15616,-0.13176,-0.10248
-0.01464,0.05368,-0.09272,-0.0854,-0.07808,0.03172,0.0976,0.08296,-0.14152,-0.10248,-0.0732,-0.04392
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,0.08296,0.06344,-0.12688,-0.0976,-0.06344,-0.01952
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,0.06344,0.05368,-0.09272,-0.0976,-0.06344,-0.0244
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.06832,0.0488,-0.06832,-0.0732,-0.05856,-0.02928
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,0.06344,0.01952,-0.06832,-0.0732,-0.0488,-0.0244
-0.04392,0.0244,-0.00488,0.01708,0.03904,-0.04148,0.0488,0,-0.06832,-0.0732,-0.0488,-0.01952
-0.0488,0.02196,0.00488,0.02928,0.05368,-0.05124,0.04392,-0.01464,-0.06832,-0.0732,-0.05368,-0.01952
-0.0488,0.02196,0.00488,0.02928,0.05368,-0.05124,0.0488,-0.01464,-0.06344,-0.06832,-0.0488,-0.01952
-0.0488,0.02928,-0.00976,0.01464,0.03904,-0.04392,0.03904,-0.00488,-0.05368,-0.05368,-0.0488,-0.01952
-0.05368,0.03416,-0.01464,0.0122,0.03904,-0.04636,0.04392,0.00488,-0.0488,-0.05368,-0.0488,-0.01952
-0.05368,0.0244,0.00488,0.03172,0.05856,-0.05612,0.02928,-0.00488,-0.0488,-0.05368,-0.03904,-0.02928
-0.0488,0.01952,0.00976,0.03416,0.05856,-0.05368,0.03416,-0.00488,-0.0488,-0.05368,-0.04392,-0.02928
-0.0488,0.02196,0.00488,0.02928,0.05368,-0.05124,0.03416,0.00488,-0.04392,-0.03904,-0.03904,-0.02928
-0.0488,0.01952,0.00976,0.03416,0.05856,-0.05368,0.03416,0.00488,-0.04392,-0.03904,-0.03904,-0.02928
-0.0488,0.02196,0.00488,0.02928,0.05368,-0.05124,0.03904,0.00488,-0.03904,-0.0488,-0.03904,-0.04392
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,0.03904,0.00488,-0.03416,-0.0488,-0.03904,-0.03904
-0.0488,0.01952,0.00976,0.03416,0.05856,-0.05368,0.02928,0.00976,-0.03416,-0.04392,-0.03904,-0.03904
-0.0488,0.01708,0.01464,0.03904,0.06344,-0.05612,0.03416,0.00976,-0.03416,-0.04392,-0.03904,-0.03904
-0.03904,0.0122,0.01464,0.03416,0.05368,-0.04636,0.02928,0.00976,-0.03904,-0.03904,-0.03904,-0.0244
-0.03904,0.00976,0.01952,0.03904,0.05856,-0.0488,0.02928,0.01464,-0.03416,-0.04392,-0.03904,-0.01952
-0.03904,0.00976,0.01952,0.03904,0.05856,-0.0488,0.02928,0.00976,-0.0244,-0.04392,-0.04392,-0.0244
-0.03904,0.00976,0.01952,0.03904,0.05856,-0.0488,0.02928,0.00976,-0.01952,-0.04392,-0.03904,-0.0244
-0.03416,0.00732,0.01952,0.0366,0.05368,-0.04392,0.0244,0.00976,-0.01952,-0.02928,-0.0244,-0.02928
-0.03416,0.00732,0.01952,0.0366,0.05368,-0.04392,0.0244,0.01464,-0.01952,-0.0244,-0.0244,-0.03416
-0.04392,0.01708,0.00976,0.03172,0.05368,-0.0488,0.0244,0.01952,-0.00488,-0.02928,-0.0244,-0.0244
-0.04392,0.01708,0.00976,0.03172,0.05368,-0.0488,0.0244,0.0244,-0.00488,-0.02928,-0.01952,-0.02928
-0.04392,0.0122,0.01952,0.04148,0.06344,-0.05368,0.01952,0.0244,-0.01464,-0.02928,-0.01952,-0.03904
-0.04392,0.0122,0.01952,0.04148,0.06344,-0.05368,0.01952,0.0244,-0.01464,-0.0244,-0.01952,-0.0488
-0.04392,0.00244,0.03904,0.061,0.08296,-0.06344,0.01952,0.02928,-0.01464,-0.0244,-0.02928,-0.06344
-0.03904,0.00732,0.0244,0.04392,0.06344,-0.05124,0.01952,0.03416,-0.00976,-0.0244,-0.02928,-0.06832
-0.03904,0.00732,0.0244,0.04392,0.06344,-0.05124,0.01952,0.03904,-0.00976,-0.02928,-0.02928,-0.06832
-0.04392,0.00976,0.0244,0.04636,0.06832,-0.05612,0.01952,0.0488,0,-0.0244,-0.0244,-0.06832
-0.0488,0.0122,0.0244,0.0488,0.0732,-0.061,0.02928,0.0488,0,-0.00976,-0.01464,-0.05856
-0.0488,0.00976,0.02928,0.05368,0.07808,-0.06344,0.02928,0.05368,0,-0.00976,-0.01952,-0.05856
-0.03904,0.00488,0.02928,0.0488,0.06832,-0.05368,0.02928,0.05856,0.01464,0,-0.01952,-0.03904
-0.04392,0.00732,0.02928,0.05124,0.0732,-0.05856,0.02928,0.05856,0.01952,0.00488,-0.01464,-0.03416
-0.03904,0.00488,0.02928,0.0488,0.06832,-0.05368,0.02928,0.06344,0.02928,0.00976,-0.01952,-0.02928
-0.03904,0.00488,0.02928,0.0488,0.06832,-0.05368,0.02928,0.06832,0.04392,0.01464,-0.00488,-0.02928
-0.03904,-0.00244,0.04392,0.06344,0.08296,-0.061,0.02928,0.08296,0.0488,0.01464,-0.00488,-0.02928
-0.03416,-0.00732,0.0488,0.06588,0.08296,-0.05856,0.03416,0.08296,0.05856,0.02928,-0.00488,-0.02928
-0.03416,-0.01708,0.06832,0.0854,0.10248,-0.06832,0.03416,0.09272,0.05856,0.03416,0,-0.0244
-0.0244,-0.0244,0.0732,0.0854,0.0976,-0.061,0.02928,0.10736,0.06832,0.03904,0.01464,-0.0244
-0.0244,-0.01952,0.06344,0.07564,0.08784,-0.05612,0.03904,0.122,0.08784,0.04392,0.01464,-0.01464
-0.01952,-0.01952,0.05856,0.06832,0.07808,-0.0488,0.03904,0.14152,0.10736,0.05856,0.0244,-0.00488
-0.01464,-0.03172,0.07808,0.0854,0.09272,-0.05368,0.02928,0.15128,0.122,0.05856,0.03416,0.00488
-0.00488,-0.04148,0.08784,0.09028,0.09272,-0.0488,0.02928,0.16104,0.13176,0.0732,0.04392,0.01464
0,-0.05368,0.10736,0.10736,0.10736,-0.05368,0.02928,0.19032,0.16104,0.09272,0.05368,0.0244
0.00488,-0.061,0.11712,0.11468,0.11224,-0.05368,0.0244,0.20984,0.17568,0.10248,0.06344,0.03904
0.01464,-0.0732,0.13176,0.12444,0.11712,-0.05124,0.01464,0.2196,0.19032,0.122,0.0732,0.05368
0.0244,-0.08296,0.14152,0.12932,0.11712,-0.04636,0.01952,0.23912,0.20984,0.12688,0.08296,0.0732
0.02928,-0.08784,0.1464,0.13176,0.11712,-0.04392,0.01464,0.25864,0.23912,0.15128,0.0976,0.0732
0.03904,-0.10004,0.16104,0.14152,0.122,-0.04148,0.01464,0.2928,0.25376,0.17568,0.10736,0.08296
