i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.99064,-0.9272,0.86376,0.36844,-0.12688,0.55876,-0.5368,0.244,1.03456,1.37128,1.28344,1.01016
1.05408,-1.15412,1.25416,0.72712,0.20008,0.427,-0.79056,-0.11712,1.32736,1.76168,1.68848,1.40056
0.94184,-1.15412,1.3664,0.89548,0.42456,0.25864,-0.8296,-0.366,1.31272,1.7568,1.73728,1.50792
0.74176,-0.89548,1.0492,0.67832,0.30744,0.21716,-0.70272,-0.47336,0.72712,1.13216,1.2444,1.1712
0.51728,-0.61976,0.72224,0.4636,0.20496,0.15616,-0.62464,-0.65392,0.10248,0.49288,0.73688,0.8052
0.34648,-0.39528,0.44408,0.27084,0.0976,0.12444,-0.50264,-0.64904,-0.28792,0.11224,0.42456,0.55632
0.22448,-0.22692,0.22936,0.11712,0.00488,0.1098,-0.33672,-0.53192,-0.45384,-0.10736,0.18544,0.33672
0.12688,-0.09516,0.06344,0,-0.06344,0.09516,-0.18544,-0.366,-0.45872,-0.17568,0.0732,0.20496
0.05368,-0.00488,-0.04392,-0.07076,-0.0976,0.07564,-0.0244,-0.18056,-0.39528,-0.19032,-0.01952,0.0732
-0.00488,0.0488,-0.09272,-0.09028,-0.08784,0.04148,0.08784,-0.06832,-0.32208,-0.19032,-0.06344,0
-0.02928,0.061,-0.09272,-0.07808,-0.06344,0.01708,0.122,0.00976,-0.21472,-0.11712,-0.03904,-0.0244
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.1464,0.03416,-0.122,-0.07808,-0.03904,-0.0488
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.12688,0.05368,-0.07808,-0.05856,-0.04392,-0.05856
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.11712,0.05368,-0.06344,-0.04392,-0.02928,-0.0488
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.0976,0.05368,-0.05368,-0.03416,-0.01464,-0.0488
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.08784,0.05856,-0.0488,-0.03416,-0.01464,-0.04392
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.08296,0.0732,-0.03904,-0.0244,-0.00976,-0.04392
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.08296,0.0732,-0.02928,-0.01952,-0.00976,-0.04392
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,0.09272,0.0732,-0.01952,-0.01464,0,-0.04392
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.09272,0.07808,-0.01464,-0.01464,0.00488,-0.04392
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.09272,0.07808,0,0,-0.00488,-0.04392
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.09272,0.07808,0.00488,0,-0.00488,-0.04392
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.0976,0.08296,0.00976,0.00488,0,-0.04392
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.0976,0.08296,0.01464,0.00488,0,-0.03904
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.08296,0.08784,0.01952,0.00976,0.00488,-0.03904
