i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.19032,-0.1586,0.12688,0.03172,-0.06344,0.12688,0.26352,0.7564,0.52704,0.40992,0.27816,0.22448
0.2196,-0.18056,0.14152,0.03172,-0.07808,0.14884,0.25864,0.77592,0.54168,0.44408,0.29768,0.23912
0.24888,-0.20496,0.16104,0.0366,-0.08784,0.16836,0.244,0.78568,0.55632,0.45872,0.32208,0.25376
0.23912,-0.20252,0.16592,0.04636,-0.0732,0.15616,0.24888,0.8052,0.57096,0.47336,0.34648,0.27328
0.23424,-0.20252,0.1708,0.05368,-0.06344,0.14884,0.24888,0.81496,0.57584,0.49776,0.37576,0.28792
0.23912,-0.21228,0.18544,0.06588,-0.05368,0.1464,0.23912,0.8052,0.56608,0.49776,0.3904,0.28792
0.25376,-0.22692,0.20008,0.0732,-0.05368,0.15372,0.23424,0.79056,0.57096,0.49776,0.40504,0.30256
0.23912,-0.21472,0.19032,0.07076,-0.0488,0.14396,0.21472,0.74664,0.54656,0.48312,0.40504,0.2928
0.23912,-0.21228,0.18544,0.06588,-0.05368,0.1464,0.20496,0.7076,0.52704,0.47336,0.40992,0.28792
0.23912,-0.21472,0.19032,0.07076,-0.0488,0.14396,0.18544,0.63928,0.48312,0.44896,0.39528,0.28304
0.23424,-0.21472,0.1952,0.07808,-0.03904,0.13664,0.17568,0.57096,0.44408,0.42456,0.38064,0.27816
0.21472,-0.19764,0.18056,0.0732,-0.03416,0.12444,0.15616,0.49776,0.40504,0.3904,0.35624,0.26352
0.16592,-0.16104,0.15616,0.0732,-0.00976,0.08784,0.1464,0.4148,0.34648,0.33672,0.32696,0.23424
0.14152,-0.13664,0.13176,0.061,-0.00976,0.07564,0.12688,0.3416,0.28792,0.28304,0.27816,0.20008
0.09272,-0.09028,0.08784,0.04148,-0.00488,0.0488,0.10736,0.25376,0.22936,0.22936,0.21472,0.16592
0.07808,-0.07808,0.07808,0.03904,0,0.03904,0.11224,0.19032,0.18056,0.17568,0.18056,0.13664
0.0488,-0.05612,0.06344,0.03904,0.01464,0.01708,0.11712,0.13176,0.13176,0.12688,0.13664,0.10248
0.0488,-0.05124,0.05368,0.02928,0.00488,0.02196,0.0976,0.06832,0.08784,0.0976,0.08784,0.0732
0.02928,-0.03172,0.03416,0.01952,0.00488,0.0122,0.0976,-0.00488,0.04392,0.03904,0.03904,0.04392
0.00488,-0.00732,0.00976,0.00732,0.00488,0,0.09272,-0.03416,0.01952,0.00976,0.01464,0.03416
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,0.09272,-0.06832,-0.01464,-0.01952,-0.01464,0.01464
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.08784,-0.10248,-0.04392,-0.0488,-0.0488,-0.01952
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,0.08784,-0.12688,-0.07808,-0.0732,-0.08296,-0.03416
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,0.0976,-0.14152,-0.08296,-0.07808,-0.08784,-0.04392
-0.0244,0.01464,-0.00488,0.00732,0.01952,-0.02196,0.11224,-0.12688,-0.10248,-0.07808,-0.08784,-0.03904
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.0976,-0.1464,-0.11712,-0.08784,-0.11712,-0.06344
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.08784,-0.15128,-0.13176,-0.09272,-0.122,-0.06344
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.08784,-0.15616,-0.13664,-0.0976,-0.13176,-0.06344
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.08784,-0.16592,-0.14152,-0.0976,-0.14152,-0.06832
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,0.06832,-0.17568,-0.16104,-0.0976,-0.14152,-0.07808
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,0.07808,-0.17568,-0.16592,-0.0976,-0.13176,-0.07808
-0.09272,0.09272,-0.09272,-0.04636,0,-0.04636,0.05856,-0.17568,-0.17568,-0.10736,-0.12688,-0.08296
-0.10248,0.10004,-0.0976,-0.04636,0.00488,-0.05368,0.05856,-0.16592,-0.17568,-0.10736,-0.11712,-0.09272
-0.10248,0.10004,-0.0976,-0.04636,0.00488,-0.05368,0.0488,-0.15616,-0.16592,-0.10736,-0.11224,-0.09272
-0.09272,0.09272,-0.09272,-0.04636,0,-0.04636,0.04392,-0.16104,-0.17568,-0.11224,-0.11224,-0.0976
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.02928,-0.15616,-0.17568,-0.122,-0.0976,-0.08296
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.0244,-0.15616,-0.16592,-0.11712,-0.0976,-0.08296
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.01464,-0.1464,-0.17568,-0.12688,-0.0976,-0.08296
-0.09272,0.09272,-0.09272,-0.04636,0,-0.04636,0.01464,-0.1464,-0.18056,-0.12688,-0.0976,-0.08296
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.00488,-0.13176,-0.1708,-0.13664,-0.08784,-0.08296
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.00488,-0.12688,-0.16104,-0.13664,-0.08296,-0.07808
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,-0.00976,-0.13176,-0.1708,-0.1464,-0.10248,-0.09272
-0.0732,0.07564,-0.07808,-0.04148,-0.00488,-0.03416,-0.0244,-0.13664,-0.18056,-0.14152,-0.11224,-0.09272
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,-0.03904,-0.12688,-0.1708,-0.14152,-0.11712,-0.08296
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,-0.02928,-0.11224,-0.16104,-0.13664,-0.11224,-0.07808
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,-0.0488,-0.10736,-0.15616,-0.1464,-0.11712,-0.0732
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,-0.06344,-0.10248,-0.15616,-0.14152,-0.12688,-0.0732
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,-0.07808,-0.09272,-0.15616,-0.14152,-0.1464,-0.08296
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,-0.08784,-0.09272,-0.15128,-0.14152,-0.15616,-0.08296
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,-0.07808,-0.07808,-0.13664,-0.13176,-0.15128,-0.06832
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,-0.06832,-0.07808,-0.13664,-0.12688,-0.1464,-0.06832
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,-0.08296,-0.06832,-0.13176,-0.122,-0.16104,-0.06832
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,-0.08296,-0.06832,-0.13176,-0.11224,-0.1708,-0.06832
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,-0.09272,-0.07808,-0.14152,-0.122,-0.1708,-0.0732
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,-0.09272,-0.09272,-0.14152,-0.13176,-0.1708,-0.08296
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,-0.09272,-0.10248,-0.15128,-0.122,-0.18056,-0.08296
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,-0.0976,-0.10736,-0.15616,-0.12688,-0.19032,-0.08296
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,-0.10248,-0.122,-0.15128,-0.13176,-0.19032,-0.08784
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,-0.0976,-0.122,-0.14152,-0.122,-0.19032,-0.08296
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,-0.10248,-0.13176,-0.1464,-0.13664,-0.1952,-0.08296
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,-0.10736,-0.14152,-0.16592,-0.1464,-0.20496,-0.09272
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,-0.0976,-0.1464,-0.16592,-0.1464,-0.20008,-0.08784
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,-0.09272,-0.16104,-0.15128,-0.13664,-0.1952,-0.08296
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,-0.10248,-0.17568,-0.16104,-0.15128,-0.20496,-0.09272
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,-0.10736,-0.18056,-0.1708,-0.16104,-0.20496,-0.10248
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,-0.0976,-0.1708,-0.16104,-0.15128,-0.20008,-0.09272
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,-0.10248,-0.18056,-0.1708,-0.15128,-0.20984,-0.0976
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,-0.10736,-0.18056,-0.1708,-0.16592,-0.20984,-0.10736
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,-0.10248,-0.19032,-0.1708,-0.16104,-0.20496,-0.10736
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,-0.0976,-0.18544,-0.1708,-0.1708,-0.20496,-0.10736
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,-0.0976,-0.18056,-0.1708,-0.1708,-0.21472,-0.10736
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,-0.10736,-0.18056,-0.1708,-0.18544,-0.2196,-0.11224
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,-0.11224,-0.19032,-0.17568,-0.18056,-0.22448,-0.11224
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,-0.11224,-0.19032,-0.19032,-0.20008,-0.22936,-0.11712
-0.08784,0.09028,-0.09272,-0.0488,-0.00488,-0.04148,-0.11224,-0.18544,-0.18544,-0.20496,-0.23424,-0.122
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,-0.0976,-0.16592,-0.1708,-0.18544,-0.22448,-0.11224
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,-0.08784,-0.16104,-0.16592,-0.17568,-0.22448,-0.10736
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,-0.0976,-0.16104,-0.1708,-0.19032,-0.23424,-0.11712
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,-0.11712,-0.16592,-0.1708,-0.1952,-0.244,-0.122
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,-0.10248,-0.15616,-0.16104,-0.18056,-0.22936,-0.11712
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,-0.10248,-0.15616,-0.15616,-0.17568,-0.22936,-0.11712
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,-0.10248,-0.13664,-0.1464,-0.15616,-0.22936,-0.11712
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,-0.10736,-0.13176,-0.1464,-0.15128,-0.22936,-0.11712
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,-0.10248,-0.10736,-0.13664,-0.1464,-0.22448,-0.11224
-0.08784,0.09272,-0.0976,-0.05368,-0.00976,-0.03904,-0.10248,-0.11224,-0.1464,-0.15616,-0.22936,-0.122
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,-0.10248,-0.08784,-0.13664,-0.14152,-0.2196,-0.11712
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,-0.10248,-0.08784,-0.13664,-0.14152,-0.20496,-0.11712
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,-0.0976,-0.08296,-0.13664,-0.13176,-0.20496,-0.11224
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,-0.0976,-0.06832,-0.13664,-0.13664,-0.1952,-0.11224
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,-0.09272,-0.05856,-0.13664,-0.13664,-0.1952,-0.10736
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,-0.0976,-0.05856,-0.13664,-0.13664,-0.19032,-0.10736
-0.08296,0.0854,-0.08784,-0.04636,-0.00488,-0.03904,-0.0976,-0.05856,-0.13664,-0.1464,-0.1952,-0.11712
-0.08296,0.0854,-0.08784,-0.04636,-0.00488,-0.03904,-0.0976,-0.05856,-0.13664,-0.1464,-0.20008,-0.11712
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,-0.08296,-0.0488,-0.122,-0.13664,-0.19032,-0.10736
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,-0.07808,-0.0488,-0.12688,-0.13664,-0.18544,-0.11224
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,-0.08296,-0.05368,-0.122,-0.13664,-0.18056,-0.10736
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,-0.08296,-0.05368,-0.12688,-0.13176,-0.1708,-0.10736
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,-0.07808,-0.05856,-0.12688,-0.13664,-0.18056,-0.11224
-0.0732,0.07564,-0.07808,-0.04148,-0.00488,-0.03416,-0.0732,-0.06344,-0.12688,-0.13176,-0.17568,-0.10736
-0.08784,0.0854,-0.08296,-0.03904,0.00488,-0.04636,-0.07808,-0.0732,-0.13664,-0.14152,-0.1708,-0.11712
-0.10248,0.09272,-0.08296,-0.03172,0.01952,-0.061,-0.07808,-0.07808,-0.13664,-0.14152,-0.18056,-0.11712
-0.0976,0.08784,-0.07808,-0.02928,0.01952,-0.05856,-0.06344,-0.0732,-0.122,-0.13664,-0.1708,-0.11712
-0.10248,0.10004,-0.0976,-0.04636,0.00488,-0.05368,-0.06344,-0.07808,-0.12688,-0.13664,-0.16104,-0.11712
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,-0.06344,-0.08296,-0.122,-0.13664,-0.15128,-0.122
0.00488,-0.01952,0.03416,0.03172,0.02928,-0.0122,-0.01952,-0.03416,-0.0732,-0.10248,-0.11224,-0.08296
-0.06832,0.05368,-0.03904,-0.00488,0.02928,-0.0488,-0.02928,-0.05856,-0.0976,-0.10736,-0.12688,-0.0976
-0.06832,0.05368,-0.03904,-0.00488,0.02928,-0.0488,-0.02928,-0.05856,-0.0976,-0.10736,-0.12688,-0.0976
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,-0.02928,-0.06344,-0.10736,-0.11712,-0.12688,-0.10736
