i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.05856,0.01464,0.00488,-0.14152,0,-0.03904
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.06344,0.01952,0.00976,-0.14152,0,-0.03904
-0.06832,0.07076,-0.0732,-0.03904,-0.00488,-0.03172,0.06832,0.01952,0.01464,-0.14152,0,-0.03904
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,0.06832,0.01952,0.01952,-0.13664,0,-0.04392
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.06832,0.01952,0.0244,-0.13176,0,-0.0488
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.06832,0.02928,0.0488,-0.12688,-0.00976,-0.0488
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0.0732,0.04392,0.06832,-0.12688,-0.01952,-0.05368
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.0976,0.06344,0.10248,-0.11712,-0.00976,-0.06344
-0.08784,0.07808,-0.06832,-0.0244,0.01952,-0.05368,0.15128,0.11712,0.18544,-0.08296,0,-0.0732
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.16104,0.15616,0.244,-0.00488,0.08296,-0.01464
0.02928,-0.01952,0.00976,-0.00488,-0.01952,0.0244,0.13176,0.18056,0.28792,0.11224,0.2196,0.10736
0.15616,-0.122,0.08784,0.00976,-0.06832,0.11224,0.06344,0.1952,0.31232,0.27816,0.42944,0.29768
0.33184,-0.28792,0.244,0.07808,-0.08784,0.20984,-0.01952,0.1952,0.3416,0.50264,0.71736,0.57096
0.53192,-0.4636,0.39528,0.12932,-0.13664,0.33428,-0.1464,0.13664,0.24888,0.69296,0.98576,0.84424
0.70272,-0.61732,0.53192,0.18056,-0.1708,0.43676,-0.34648,-0.02928,-0.0244,0.81984,1.19072,1.07848
0.77104,-0.6832,0.59536,0.20984,-0.17568,0.47336,-0.49288,-0.20496,-0.2928,0.77592,1.18096,1.12728
0.6832,-0.6222,0.5612,0.2196,-0.122,0.4026,-0.53192,-0.32696,-0.4636,0.53192,0.92232,0.96624
0.52704,-0.47092,0.4148,0.15128,-0.11224,0.31964,-0.4392,-0.3416,-0.50264,0.19032,0.52704,0.62952
0.30744,-0.2928,0.27816,0.12444,-0.02928,0.16836,-0.38552,-0.4392,-0.61976,-0.0976,0.20984,0.3416
0.16104,-0.15616,0.15128,0.07076,-0.00976,0.0854,-0.35624,-0.47336,-0.66856,-0.2928,0.01464,0.15128
0.02928,-0.03416,0.03904,0.0244,0.00976,0.00976,-0.27328,-0.3904,-0.57096,-0.34648,-0.0732,0.03416
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,-0.17568,-0.32208,-0.45872,-0.38552,-0.13176,-0.05368
-0.07808,0.09516,-0.11224,-0.0732,-0.03416,-0.02196,-0.0976,-0.23424,-0.33184,-0.38552,-0.1464,-0.10736
-0.08784,0.11956,-0.15128,-0.10736,-0.06344,-0.0122,-0.0244,-0.13664,-0.20008,-0.3416,-0.14152,-0.11224
-0.0976,0.122,-0.1464,-0.0976,-0.0488,-0.0244,0.02928,-0.06344,-0.0976,-0.28304,-0.10248,-0.10736
-0.0976,0.11468,-0.13176,-0.08296,-0.03416,-0.03172,0.04392,-0.0244,-0.03416,-0.22936,-0.0732,-0.09272
-0.0732,0.09028,-0.10736,-0.07076,-0.03416,-0.01952,0.04392,-0.00488,-0.00488,-0.1952,-0.04392,-0.07808
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.04392,0.00976,0.01464,-0.18056,-0.02928,-0.06832
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.0488,0.01952,0.03416,-0.18056,-0.01952,-0.06832
-0.06832,0.07564,-0.08296,-0.0488,-0.01464,-0.02684,0.05368,0.0244,0.03904,-0.16592,-0.01952,-0.06344
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.05368,0.02928,0.03416,-0.16592,-0.01952,-0.06344
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.05856,0.03416,0.03904,-0.1708,-0.01464,-0.06344
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.05856,0.03904,0.04392,-0.17568,-0.01464,-0.06344
-0.06832,0.08296,-0.0976,-0.06344,-0.02928,-0.01952,0.05856,0.04392,0.03904,-0.1708,-0.01464,-0.06344
-0.06832,0.0854,-0.10248,-0.06832,-0.03416,-0.01708,0.05856,0.0488,0.03904,-0.17568,-0.01464,-0.05856
-0.06832,0.08296,-0.0976,-0.06344,-0.02928,-0.01952,0.05856,0.0488,0.03904,-0.17568,-0.01464,-0.05856
-0.06832,0.08296,-0.0976,-0.06344,-0.02928,-0.01952,0.05856,0.0488,0.03904,-0.17568,-0.01464,-0.05856
-0.06832,0.08296,-0.0976,-0.06344,-0.02928,-0.01952,0.05856,0.0488,0.03904,-0.17568,-0.01464,-0.05856
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.05856,0.05368,0.04392,-0.1708,-0.00976,-0.05368
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.05856,0.0488,0.03904,-0.1708,-0.00976,-0.05368
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.05856,0.03904,0.03416,-0.17568,-0.00976,-0.05856
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.05856,0.03904,0.03416,-0.17568,-0.01464,-0.05856
-0.06832,0.08296,-0.0976,-0.06344,-0.02928,-0.01952,0.06344,0.04392,0.03416,-0.1708,-0.01952,-0.05368
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.06344,0.04392,0.03416,-0.1708,-0.01464,-0.05368
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.06344,0.04392,0.03416,-0.1708,-0.01464,-0.05368
-0.05368,0.07076,-0.08784,-0.061,-0.03416,-0.00976,0.05856,0.0488,0.03416,-0.1708,-0.00976,-0.0488
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.05368,0.05368,0.03416,-0.16592,-0.00488,-0.04392
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.05856,0.05368,0.0244,-0.15616,-0.00488,-0.04392
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.05856,0.05368,0.01952,-0.14152,-0.00488,-0.04392
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.05368,0.0488,0.0244,-0.16104,-0.00488,-0.04392
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.05368,0.0488,0.0244,-0.18056,-0.00488,-0.04392
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.0488,0.05368,0.0244,-0.1708,-0.00488,-0.03904
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.0488,0.05368,0.01952,-0.16104,-0.00488,-0.03416
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.0488,0.04392,0.01952,-0.16104,-0.00488,-0.03416
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.0488,0.03904,0.01952,-0.16592,-0.00488,-0.03416
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.0488,0.04392,0.01464,-0.16104,0,-0.03416
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.04392,0.04392,0.00976,-0.15616,0.00488,-0.02928
