i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.06344,-0.09516,0.12688,0.09516,0.06344,0,0.00976,0.24888,0.366,0.31232,0.15616,0.14152
0.05856,-0.09516,0.13176,0.10248,0.0732,-0.00732,0,0.22936,0.36112,0.30256,0.15616,0.14152
0.05856,-0.09516,0.13176,0.10248,0.0732,-0.00732,0.00488,0.21472,0.33184,0.29768,0.1464,0.14152
0.06344,-0.0976,0.13176,0.10004,0.06832,-0.00244,0.00976,0.20984,0.3172,0.28304,0.13664,0.14152
0.0488,-0.08296,0.11712,0.09272,0.06832,-0.00976,0.00976,0.1952,0.29768,0.24888,0.11712,0.12688
0.03904,-0.07564,0.11224,0.09272,0.0732,-0.01708,0.01464,0.18056,0.27328,0.2196,0.0976,0.11224
0.0244,-0.06344,0.10248,0.09028,0.07808,-0.02684,0.02928,0.16104,0.23912,0.18544,0.07808,0.08296
0.01464,-0.05124,0.08784,0.08052,0.0732,-0.02928,0.03416,0.15616,0.21472,0.15616,0.05856,0.06344
0,-0.02928,0.05856,0.05856,0.05856,-0.02928,0.04392,0.14152,0.17568,0.11224,0.04392,0.0488
-0.00976,-0.02196,0.05368,0.05856,0.06344,-0.0366,0.05368,0.13664,0.15128,0.07808,0.0244,0.03416
-0.00488,-0.01708,0.03904,0.04148,0.04392,-0.0244,0.05368,0.10248,0.122,0.05856,-0.01464,0.01464
-0.01464,-0.00732,0.02928,0.0366,0.04392,-0.02928,0.05856,0.08784,0.08784,0.02928,-0.02928,-0.00488
-0.01464,-0.00488,0.0244,0.03172,0.03904,-0.02684,0.05856,0.0732,0.06344,0,-0.0488,-0.0244
-0.0244,0.00488,0.01464,0.02684,0.03904,-0.03172,0.06344,0.05856,0.04392,-0.01464,-0.06832,-0.03416
-0.03904,0.01952,0,0.01952,0.03904,-0.03904,0.06344,0.03904,0.0244,-0.03416,-0.06344,-0.04392
-0.04392,0.02684,-0.00976,0.0122,0.03416,-0.03904,0.06832,0.02928,0.01464,-0.05368,-0.06832,-0.0488
-0.0488,0.02928,-0.00976,0.01464,0.03904,-0.04392,0.06832,0.00976,-0.00488,-0.0732,-0.09272,-0.06832
-0.0488,0.03172,-0.01464,0.00976,0.03416,-0.04148,0.06832,0,-0.00976,-0.08296,-0.10248,-0.0732
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,0.06344,0.00488,-0.0244,-0.08296,-0.10248,-0.08296
-0.0488,0.03416,-0.01952,0.00488,0.02928,-0.03904,0.05856,-0.00488,-0.02928,-0.08784,-0.10248,-0.08784
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.06832,-0.00976,-0.04392,-0.09272,-0.10248,-0.0976
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.06832,-0.01464,-0.04392,-0.09272,-0.11224,-0.09272
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,0.05856,-0.00976,-0.04392,-0.0976,-0.10736,-0.08784
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.05856,-0.00976,-0.05368,-0.0976,-0.10736,-0.09272
