i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.07808,0.12688,0.06832,0.03416,0.00976,0.00976
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.0732,0.13664,0.08296,0.04392,0.0244,0.01952
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,0.0732,0.14152,0.0976,0.05368,0.03416,0.0244
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,0.0732,0.15128,0.10736,0.06344,0.04392,0.02928
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.06832,0.16592,0.11712,0.0732,0.05368,0.03904
0.00488,0.00732,-0.01952,-0.02196,-0.0244,0.01464,0.06832,0.17568,0.14152,0.08784,0.06344,0.0488
0.01952,-0.00244,-0.01464,-0.0244,-0.03416,0.02684,0.06832,0.18544,0.15616,0.0976,0.08296,0.05856
0.0244,-0.00488,-0.01464,-0.02684,-0.03904,0.03172,0.0732,0.1952,0.1708,0.10736,0.08296,0.06344
0.03416,-0.01464,-0.00488,-0.02196,-0.03904,0.0366,0.0732,0.20984,0.18544,0.11712,0.09272,0.0732
0.04392,-0.02684,0.00976,-0.0122,-0.03416,0.03904,0.0732,0.22936,0.21472,0.13176,0.10248,0.08296
0.0488,-0.02928,0.00976,-0.01464,-0.03904,0.04392,0.0732,0.23912,0.22448,0.14152,0.11224,0.08784
0.07808,-0.05124,0.0244,-0.01464,-0.05368,0.06588,0.06832,0.24888,0.23912,0.16104,0.122,0.09272
0.0976,-0.06588,0.03416,-0.01464,-0.06344,0.08052,0.05856,0.25376,0.23912,0.1708,0.122,0.09272
0.08296,-0.05612,0.02928,-0.0122,-0.05368,0.06832,0.05856,0.25864,0.244,0.16104,0.122,0.09272
0.08784,-0.05856,0.02928,-0.01464,-0.05856,0.0732,0.05856,0.26352,0.25864,0.15616,0.13176,0.10248
0.10736,-0.0732,0.03904,-0.01464,-0.06832,0.08784,0.05856,0.2684,0.26352,0.16592,0.12688,0.10736
0.10736,-0.0732,0.03904,-0.01464,-0.06832,0.08784,0.05856,0.2684,0.26352,0.16592,0.11712,0.10736
0.11712,-0.07808,0.03904,-0.01952,-0.07808,0.0976,0.05856,0.2684,0.25864,0.15616,0.122,0.10248
0.16104,-0.1098,0.05856,-0.02196,-0.10248,0.13176,0.06344,0.2684,0.26352,0.15616,0.12688,0.10248
0.13176,-0.09028,0.0488,-0.01708,-0.08296,0.10736,0.0488,0.24888,0.244,0.14152,0.11712,0.0976
0.10248,-0.06344,0.0244,-0.02684,-0.07808,0.09028,0.03416,0.22936,0.22448,0.13176,0.11224,0.08784
0.09272,-0.05612,0.01952,-0.02684,-0.0732,0.08296,0.02928,0.20008,0.1952,0.122,0.09272,0.08296
0.08784,-0.05368,0.01952,-0.0244,-0.06832,0.07808,0.02928,0.17568,0.1708,0.10248,0.06832,0.0732
0.08784,-0.05612,0.0244,-0.01952,-0.06344,0.07564,0.03416,0.16104,0.15128,0.08784,0.07808,0.06832
0.06344,-0.0366,0.00976,-0.02196,-0.05368,0.05856,0.03416,0.13176,0.11712,0.07808,0.06832,0.0488
0.02928,-0.01708,0.00488,-0.00976,-0.0244,0.02684,0.03416,0.11224,0.09272,0.05368,0.04392,0.04392
