i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00976,0.05856,-0.10736,-0.10248,-0.0976,0.04392,0.10248,0.22448,0.0244,0.00976,0.00488,-0.09272
0,0.05612,-0.11224,-0.11224,-0.11224,0.05612,0.10248,0.22936,0.0244,0.00976,0.00488,-0.09272
0.00976,0.05124,-0.11224,-0.11712,-0.122,0.06588,0.0976,0.23424,0.0244,0.00976,0.00488,-0.09272
0.01952,0.04148,-0.10248,-0.11224,-0.122,0.07076,0.10248,0.23912,0.01464,0.00976,0.00976,-0.08784
0.02928,0.0366,-0.10248,-0.11712,-0.13176,0.08052,0.0976,0.23912,0.00976,0.00488,0.00976,-0.08784
0.02928,0.0366,-0.10248,-0.11712,-0.13176,0.08052,0.09272,0.23912,0.00976,0,0.00488,-0.08784
0.03416,0.03416,-0.10248,-0.11956,-0.13664,0.0854,0.08784,0.244,0.00488,-0.00488,0.00488,-0.08784
0.03416,0.0366,-0.10736,-0.12444,-0.14152,0.08784,0.07808,0.244,-0.00488,-0.00976,0,-0.09272
0.03904,0.03416,-0.10736,-0.12688,-0.1464,0.09272,0.06832,0.23424,-0.00976,-0.00976,-0.00488,-0.09272
0.04392,0.03172,-0.10736,-0.12932,-0.15128,0.0976,0.05368,0.22448,-0.01952,-0.01952,-0.00976,-0.09272
0.05368,0.02684,-0.10736,-0.1342,-0.16104,0.10736,0.0488,0.21472,-0.0244,-0.0244,-0.01464,-0.09272
0.05856,0.0244,-0.10736,-0.13664,-0.16592,0.11224,0.03416,0.20984,-0.0244,-0.0244,-0.01464,-0.09272
0.06344,0.02196,-0.10736,-0.13908,-0.1708,0.11712,0.03416,0.20008,-0.03416,-0.02928,-0.01464,-0.08784
0.06344,0.01464,-0.09272,-0.12444,-0.15616,0.1098,0.0244,0.1952,-0.03904,-0.02928,-0.01464,-0.08784
0.0732,0.00976,-0.09272,-0.12932,-0.16592,0.11956,0.01464,0.19032,-0.03904,-0.03416,-0.01464,-0.08296
0.08296,0.00244,-0.08784,-0.12932,-0.1708,0.12688,0.01464,0.17568,-0.04392,-0.03416,-0.01464,-0.07808
0.08784,0,-0.08784,-0.13176,-0.17568,0.13176,0.00488,0.16104,-0.04392,-0.03416,-0.00976,-0.07808
0.09272,-0.00488,-0.08296,-0.12932,-0.17568,0.1342,0.00488,0.15616,-0.04392,-0.03416,-0.01464,-0.07808
0.0976,-0.00976,-0.07808,-0.12688,-0.17568,0.13664,0.00488,0.15128,-0.04392,-0.02928,-0.00488,-0.06832
0.10736,-0.01708,-0.0732,-0.12688,-0.18056,0.14396,0,0.15128,-0.03904,-0.01952,0,-0.06344
0.11224,-0.02684,-0.05856,-0.11468,-0.1708,0.14152,0,0.14152,-0.03904,-0.01464,0,-0.05856
0.11224,-0.02928,-0.05368,-0.1098,-0.16592,0.13908,0,0.13176,-0.02928,-0.00976,0.00976,-0.05368
0.11224,-0.02928,-0.05368,-0.1098,-0.16592,0.13908,0,0.13176,-0.02928,0,0.01952,-0.0488
0.10736,-0.02928,-0.0488,-0.10248,-0.15616,0.13176,0,0.11224,-0.01464,0,0.0244,-0.0488
0.10248,-0.0244,-0.05368,-0.10492,-0.15616,0.12932,0,0.10248,-0.00976,0.00488,0.02928,-0.0488
0.09272,-0.01952,-0.05368,-0.10004,-0.1464,0.11956,0,0.09272,0.00488,0.01952,0.03416,-0.04392
0.08784,-0.01708,-0.05368,-0.0976,-0.14152,0.11468,0.00488,0.07808,0.01464,0.0244,0.03904,-0.04392
0.07808,-0.01952,-0.03904,-0.07808,-0.11712,0.0976,0.00488,0.06832,0.01952,0.03904,0.0488,-0.03904
0.08296,-0.02928,-0.0244,-0.06588,-0.10736,0.09516,0.00976,0.05856,0.02928,0.04392,0.05368,-0.02928
0.0732,-0.0244,-0.0244,-0.061,-0.0976,0.0854,0.00976,0.0488,0.03904,0.05368,0.05856,-0.02928
0.06344,-0.02196,-0.01952,-0.05124,-0.08296,0.0732,0.01464,0.03904,0.0488,0.05856,0.06344,-0.02928
0.05368,-0.0122,-0.02928,-0.05612,-0.08296,0.06832,0.01464,0.02928,0.0488,0.06344,0.06344,-0.0244
0.05368,-0.00976,-0.03416,-0.061,-0.08784,0.07076,0.01952,0.01464,0.05856,0.06832,0.06832,-0.0244
0.0488,-0.00732,-0.03416,-0.05856,-0.08296,0.06588,0.01952,0.00488,0.05856,0.0732,0.06832,-0.0244
0.03904,-0.00244,-0.03416,-0.05368,-0.0732,0.05612,0.01952,0,0.06344,0.0732,0.06832,-0.0244
0.02928,0.00244,-0.03416,-0.0488,-0.06344,0.04636,0.01952,-0.00488,0.06344,0.0732,0.0732,-0.01952
0.01952,0.00732,-0.03416,-0.04392,-0.05368,0.0366,0.01952,-0.00976,0.06344,0.0732,0.0732,-0.01464
0.02928,0,-0.02928,-0.04392,-0.05856,0.04392,0.01952,-0.01464,0.06832,0.0732,0.0732,-0.01464
0.01464,0.00488,-0.0244,-0.03172,-0.03904,0.02684,0.01952,-0.01464,0.06832,0.0732,0.0732,-0.01464
0.01464,0.00732,-0.02928,-0.0366,-0.04392,0.02928,0.01952,-0.01952,0.06832,0.07808,0.0732,-0.01464
0.01464,0.00488,-0.0244,-0.03172,-0.03904,0.02684,0.01952,-0.01952,0.06832,0.07808,0.0732,-0.01464
0.01952,0.00244,-0.0244,-0.03416,-0.04392,0.03172,0.01952,-0.01952,0.06344,0.0732,0.0732,-0.00976
0.02928,-0.00244,-0.0244,-0.03904,-0.05368,0.04148,0.01952,-0.0244,0.06344,0.0732,0.07808,-0.00488
0.02928,-0.00244,-0.0244,-0.03904,-0.05368,0.04148,0.01952,-0.02928,0.06344,0.06832,0.07808,-0.00488
0.02928,-0.00244,-0.0244,-0.03904,-0.05368,0.04148,0.01952,-0.03416,0.06344,0.06832,0.06832,-0.00488
0.01952,0.00488,-0.02928,-0.03904,-0.0488,0.03416,0.0244,-0.03416,0.06832,0.06344,0.06344,-0.00976
0.00976,0.0122,-0.03416,-0.03904,-0.04392,0.02684,0.0244,-0.03416,0.06832,0.06344,0.05856,-0.00976
-0.00488,0.02684,-0.0488,-0.04636,-0.04392,0.01952,0.02928,-0.02928,0.06832,0.06344,0.05856,-0.01464
-0.00976,0.03172,-0.05368,-0.0488,-0.04392,0.01708,0.02928,-0.0244,0.06832,0.06344,0.05856,-0.01464
-0.01464,0.03416,-0.05368,-0.04636,-0.03904,0.0122,0.02928,-0.0244,0.06832,0.06344,0.06344,-0.01952
