i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00976,0.08296,-0.15616,-0.15128,-0.1464,0.06832,0.2684,0.47336,0.32696,0.48312,0.21472,0.24888
0,0.08052,-0.16104,-0.16104,-0.16104,0.08052,0.27328,0.49776,0.3416,0.49288,0.2196,0.24888
0.00488,0.07808,-0.16104,-0.16348,-0.16592,0.0854,0.28304,0.52704,0.36112,0.51728,0.22936,0.25864
0.00976,0.0732,-0.15616,-0.16104,-0.16592,0.08784,0.2928,0.54656,0.37576,0.52216,0.22936,0.26352
0.01464,0.06588,-0.1464,-0.15372,-0.16104,0.08784,0.30256,0.56608,0.3904,0.54168,0.23424,0.2684
0.01952,0.06344,-0.1464,-0.15616,-0.16592,0.09272,0.30744,0.5856,0.40016,0.54168,0.23424,0.2684
0.01952,0.06344,-0.1464,-0.15616,-0.16592,0.09272,0.31232,0.60024,0.40992,0.55632,0.23424,0.2684
0.02928,0.05856,-0.1464,-0.16104,-0.17568,0.10248,0.3172,0.61488,0.41968,0.5612,0.23912,0.27328
0.02928,0.05612,-0.14152,-0.15616,-0.1708,0.10004,0.32208,0.62952,0.42944,0.57584,0.244,0.27816
0.0244,0.05856,-0.14152,-0.15372,-0.16592,0.09516,0.33184,0.64416,0.4392,0.5856,0.244,0.27816
0.02928,0.05612,-0.14152,-0.15616,-0.1708,0.10004,0.33672,0.6588,0.44896,0.59048,0.244,0.27816
0.02928,0.05612,-0.14152,-0.15616,-0.1708,0.10004,0.34648,0.66856,0.45384,0.59048,0.23424,0.27328
0.03904,0.05124,-0.14152,-0.16104,-0.18056,0.1098,0.35136,0.67832,0.45872,0.59536,0.22936,0.27816
0.03904,0.05124,-0.14152,-0.16104,-0.18056,0.1098,0.35624,0.69296,0.45872,0.60024,0.22448,0.27328
0.03904,0.0488,-0.13664,-0.15616,-0.17568,0.10736,0.36112,0.69296,0.46848,0.60024,0.2196,0.27328
0.03416,0.05124,-0.13664,-0.15372,-0.1708,0.10248,0.36112,0.69784,0.46848,0.59536,0.20496,0.2684
0.02928,0.05368,-0.13664,-0.15128,-0.16592,0.0976,0.36112,0.69784,0.4636,0.59048,0.20496,0.2684
0.03416,0.05124,-0.13664,-0.15372,-0.1708,0.10248,0.36112,0.68808,0.44896,0.57584,0.18056,0.25864
0.03416,0.05124,-0.13664,-0.15372,-0.1708,0.10248,0.36112,0.66856,0.44408,0.56608,0.17568,0.25376
0.0244,0.05856,-0.14152,-0.15372,-0.16592,0.09516,0.35136,0.6344,0.42456,0.54656,0.15128,0.24888
0.0244,0.061,-0.1464,-0.1586,-0.1708,0.0976,0.34648,0.60512,0.40992,0.5368,0.14152,0.23424
0.00976,0.07564,-0.16104,-0.16592,-0.1708,0.09028,0.33672,0.57096,0.38064,0.50752,0.11712,0.22936
0.00976,0.08052,-0.1708,-0.17568,-0.18056,0.09516,0.32696,0.53192,0.35624,0.49288,0.10736,0.2196
0.00488,0.09028,-0.18544,-0.18788,-0.19032,0.0976,0.32208,0.49288,0.32696,0.4636,0.08296,0.20984
0,0.10004,-0.20008,-0.20008,-0.20008,0.10004,0.31232,0.45872,0.30256,0.44408,0.0732,0.20984
-0.00976,0.10736,-0.20496,-0.20008,-0.1952,0.09272,0.2928,0.4148,0.2684,0.42456,0.06344,0.20008
-0.01952,0.11956,-0.2196,-0.20984,-0.20008,0.09028,0.28304,0.37088,0.23912,0.4148,0.06344,0.20496
-0.01464,0.12444,-0.23424,-0.22692,-0.2196,0.10248,0.26352,0.33672,0.21472,0.40016,0.05856,0.20984
-0.0244,0.13664,-0.24888,-0.23668,-0.22448,0.10004,0.25376,0.29768,0.1952,0.3904,0.05856,0.2196
-0.0244,0.14396,-0.26352,-0.25132,-0.23912,0.10736,0.244,0.27816,0.1708,0.37576,0.06344,0.2196
