i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.0244,-0.03416,0.04392,0.03172,0.01952,0.00244,0.03416,0.03416,-0.00488,-0.0244,-0.06832,-0.03416
0.01464,-0.0244,0.03416,0.02684,0.01952,-0.00244,0.02928,0.02928,-0.01464,-0.01464,-0.06344,-0.03904
0.0244,-0.0244,0.0244,0.0122,0,0.0122,0.03416,0.03904,-0.00488,-0.01464,-0.0732,-0.04392
0.0244,-0.03172,0.03904,0.02684,0.01464,0.00488,0.0488,0.03416,-0.00976,-0.02928,-0.07808,-0.0488
0.03904,-0.0366,0.03416,0.01464,-0.00488,0.02196,0.05856,0.04392,0,-0.02928,-0.08296,-0.05368
0.03416,-0.0244,0.01464,-0.00244,-0.01952,0.02684,0.08296,0.06344,0.00488,-0.0244,-0.08296,-0.0488
0.03416,-0.0366,0.03904,0.02196,0.00488,0.01464,0.09272,0.06832,0.01952,-0.00976,-0.06832,-0.0488
0.0244,-0.01708,0.00976,-0.00244,-0.01464,0.01952,0.0976,0.0732,0.01464,-0.00976,-0.06344,-0.06832
0.0244,-0.03416,0.04392,0.03172,0.01952,0.00244,0.122,0.09272,0.02928,0,-0.05856,-0.04392
0.0244,-0.0488,0.0732,0.061,0.0488,-0.0122,0.122,0.10248,0.03904,0.00976,-0.04392,-0.0244
0.03904,-0.06588,0.09272,0.0732,0.05368,-0.00732,0.11224,0.08784,0.0488,0.01464,-0.03904,-0.0244
0.04392,-0.06588,0.08784,0.06588,0.04392,0,0.11712,0.08784,0.05368,0.01464,-0.04392,-0.02928
0.04392,-0.06832,0.09272,0.07076,0.0488,-0.00244,0.11712,0.0732,0.05856,0.01464,-0.04392,-0.03416
0.03904,-0.06344,0.08784,0.06832,0.0488,-0.00488,0.10736,0.06344,0.04392,0.00976,-0.0488,-0.02928
0.01464,-0.05368,0.09272,0.0854,0.07808,-0.03172,0.0976,0.0488,0.03416,0.00976,-0.03904,-0.01952
0,-0.0488,0.0976,0.0976,0.0976,-0.0488,0.08784,0.02928,0.02928,0.00976,-0.04392,-0.0244
0.01464,-0.04392,0.0732,0.06588,0.05856,-0.02196,0.0732,0.02928,0.01952,-0.00488,-0.05856,-0.02928
0.0244,-0.04392,0.06344,0.05124,0.03904,-0.00732,0.05856,0.02928,0.00976,-0.00488,-0.05856,-0.02928
0.0244,-0.04636,0.06832,0.05612,0.04392,-0.00976,0.05368,0.01952,-0.00488,-0.00488,-0.05856,-0.02928
0.0244,-0.04636,0.06832,0.05612,0.04392,-0.00976,0.05368,0.01952,0,-0.00488,-0.06344,-0.02928
0.00976,-0.0366,0.06344,0.05856,0.05368,-0.02196,0.04392,0.00976,-0.00976,-0.01464,-0.05856,-0.03416
0.00488,-0.0366,0.06832,0.06588,0.06344,-0.02928,0.03416,0.00976,-0.0244,-0.01464,-0.06344,-0.03416
0.01464,-0.04148,0.06832,0.061,0.05368,-0.01952,0.0244,0.00488,-0.03416,-0.0244,-0.0732,-0.04392
0.00976,-0.04148,0.0732,0.06832,0.06344,-0.02684,0.0244,-0.00488,-0.03416,-0.02928,-0.0732,-0.03904
0.00488,-0.02196,0.03904,0.0366,0.03416,-0.01464,0.0488,0.0244,-0.0244,-0.01464,-0.06832,-0.04392
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0.0732,0.06344,-0.0244,-0.0488,-0.11224,-0.06832
0.00488,0.0122,-0.02928,-0.03172,-0.03416,0.01952,0.12688,0.1464,0.01464,-0.08784,-0.15128,-0.10248
0.0244,0.00732,-0.03904,-0.05124,-0.06344,0.04392,0.18056,0.24888,0.09272,-0.06344,-0.15616,-0.11712
0.05368,-0.03416,0.01464,-0.0122,-0.03904,0.04636,0.14152,0.23912,0.14152,0,-0.08296,-0.06344
0.10248,-0.13664,0.1708,0.11956,0.06832,0.01708,0.03416,0.15616,0.23424,0.16104,0.07808,0.07808
0.15616,-0.2562,0.35624,0.27816,0.20008,-0.02196,-0.15616,0,0.24888,0.35624,0.2684,0.244
0.22448,-0.3782,0.53192,0.41968,0.30744,-0.04148,-0.40016,-0.30744,0.122,0.5124,0.4636,0.40992
0.28304,-0.45384,0.62464,0.48312,0.3416,-0.02928,-0.68808,-0.61488,-0.05856,0.61,0.60512,0.55144
0.32208,-0.53192,0.74176,0.58072,0.41968,-0.0488,-0.98576,-0.8784,-0.3172,0.66856,0.73688,0.67344
0.33184,-0.58316,0.83448,0.66856,0.50264,-0.0854,-1.1224,-1.08336,-0.4636,0.7076,0.80032,0.75152
