i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.10248,0.05856,-0.01464,0.0366,0.08784,-0.09516,0.08296,0.0244,0.04392,0.03416,0.00976,-0.01952
-0.0976,0.04392,0.00976,0.05856,0.10736,-0.10248,0.08296,0.01952,0.05856,0.04392,0.01464,-0.01952
-0.08784,0.01708,0.05368,0.0976,0.14152,-0.11468,0.05856,-0.01464,0.0976,0.0732,0.04392,0.01464
-0.05368,-0.02928,0.11224,0.13908,0.16592,-0.1098,0.01464,-0.06832,0.11712,0.11712,0.07808,0.0488
0.00976,-0.0854,0.16104,0.15616,0.15128,-0.07076,-0.06832,-0.12688,0.13664,0.1464,0.12688,0.09272
0.10248,-0.14396,0.18544,0.1342,0.08296,0.00976,-0.18056,-0.1952,0.08784,0.15128,0.16592,0.15128
0.244,-0.1952,0.1464,0.0244,-0.0976,0.1708,-0.31232,-0.24888,-0.0244,0.11224,0.1708,0.20008
0.40992,-0.24888,0.08784,-0.11712,-0.32208,0.366,-0.47336,-0.3172,-0.1708,0.0488,0.18056,0.25864
0.59536,-0.31964,0.04392,-0.25376,-0.55144,0.5734,-0.64904,-0.38552,-0.3172,0,0.19032,0.32208
0.78568,-0.40504,0.0244,-0.36844,-0.76128,0.77348,-0.84424,-0.49776,-0.44896,-0.0488,0.22936,0.40016
0.98576,-0.50996,0.03416,-0.45872,-0.9516,0.96868,-1.0492,-0.64416,-0.5612,-0.08784,0.2684,0.488
1.15656,-0.61732,0.07808,-0.5002,-1.07848,1.11752,-1.26392,-0.79544,-0.64416,-0.0976,0.32208,0.59048
1.32248,-0.72712,0.13176,-0.52948,-1.19072,1.2566,-1.464,-0.94672,-0.7076,-0.10736,0.38064,0.70272
1.45912,-0.8296,0.20008,-0.52948,-1.25904,1.35908,-1.62504,-1.07848,-0.72712,-0.09272,0.44408,0.79544
1.5616,-0.9272,0.2928,-0.488,-1.2688,1.4152,-1.75192,-1.19072,-0.732,-0.05856,0.51728,0.9028
1.62504,-1.01016,0.39528,-0.41724,-1.22976,1.4274,-1.84464,-1.2932,-0.70272,-0.0244,0.58072,0.976
1.64456,-1.05896,0.47336,-0.34892,-1.1712,1.40788,-1.89344,-1.38592,-0.67344,0,0.61976,1.02968
1.59576,-1.0492,0.50264,-0.29524,-1.09312,1.34444,-1.89832,-1.46888,-0.6588,0.00976,0.63928,1.05408
1.5372,-0.99796,0.45872,-0.30988,-1.07848,1.30784,-1.85928,-1.49816,-0.66368,-0.0244,0.60024,1.02968
1.47376,-0.92476,0.37576,-0.36112,-1.098,1.28588,-1.7812,-1.5128,-0.68808,-0.0732,0.5612,1.0004
1.40544,-0.83692,0.2684,-0.43432,-1.13704,1.27124,-1.69824,-1.47376,-0.7076,-0.11224,0.51728,0.94672
1.35176,-0.75884,0.16592,-0.50996,-1.18584,1.2688,-1.57624,-1.40056,-0.71736,-0.13176,0.47824,0.91256
1.33224,-0.70272,0.0732,-0.59292,-1.25904,1.29564,-1.464,-1.3176,-0.72712,-0.1464,0.44408,0.88328
1.32248,-0.6466,-0.02928,-0.69052,-1.35176,1.33712,-1.33712,-1.1956,-0.75152,-0.17568,0.40992,0.854
1.32248,-0.59048,-0.14152,-0.80276,-1.464,1.39324,-1.21024,-1.06872,-0.7808,-0.22448,0.3416,0.80032
