i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05368,-0.01464,0.08296,0.1098,0.13664,-0.09516,-0.18056,-0.17568,0.10248,-0.13176,-0.244,-0.22448
-0.05856,-0.00976,0.07808,0.10736,0.13664,-0.0976,-0.17568,-0.17568,0.10736,-0.12688,-0.23424,-0.22448
-0.0488,-0.01952,0.08784,0.11224,0.13664,-0.09272,-0.16592,-0.16592,0.11712,-0.11712,-0.23424,-0.21472
-0.0488,-0.0244,0.0976,0.122,0.1464,-0.0976,-0.16592,-0.16592,0.12688,-0.10736,-0.23424,-0.21472
-0.03904,-0.04392,0.12688,0.1464,0.16592,-0.10248,-0.1464,-0.12688,0.15128,-0.08784,-0.21472,-0.1952
-0.0244,-0.061,0.1464,0.1586,0.1708,-0.0976,-0.1464,-0.10736,0.1708,-0.06832,-0.18544,-0.18544
-0.01952,-0.07076,0.16104,0.1708,0.18056,-0.10004,-0.13176,-0.09272,0.18056,-0.05368,-0.17568,-0.1708
-0.01464,-0.07808,0.1708,0.17812,0.18544,-0.10004,-0.13176,-0.09272,0.18544,-0.0488,-0.18056,-0.17568
-0.01464,-0.07564,0.16592,0.17324,0.18056,-0.0976,-0.12688,-0.07808,0.20496,-0.05856,-0.17568,-0.16592
-0.00976,-0.08052,0.1708,0.17568,0.18056,-0.09516,-0.12688,-0.06344,0.20008,-0.04392,-0.17568,-0.15616
-0.00488,-0.09516,0.1952,0.19764,0.20008,-0.10248,-0.14152,-0.05368,0.23424,-0.0244,-0.1464,-0.13664
0.00488,-0.10004,0.1952,0.19276,0.19032,-0.09272,-0.14152,-0.03904,0.24888,-0.00976,-0.13176,-0.12688
0.02928,-0.122,0.21472,0.20008,0.18544,-0.07808,-0.14152,-0.01464,0.25864,0,-0.13176,-0.122
0.03416,-0.14884,0.26352,0.24644,0.22936,-0.0976,-0.13176,0.00488,0.28304,0.01952,-0.10736,-0.11712
0.03904,-0.16836,0.29768,0.27816,0.25864,-0.1098,-0.13176,0,0.29768,0.04392,-0.10736,-0.10248
0.02928,-0.16104,0.2928,0.27816,0.26352,-0.11712,-0.15616,-0.0488,0.2684,0.0244,-0.11224,-0.10736
0.00976,-0.1342,0.25864,0.25376,0.24888,-0.11956,-0.16104,-0.08296,0.24888,-0.00488,-0.12688,-0.11712
0.00976,-0.12932,0.24888,0.244,0.23912,-0.11468,-0.16592,-0.10248,0.23424,-0.03416,-0.13176,-0.11224
0.01464,-0.12444,0.23424,0.22692,0.2196,-0.10248,-0.1708,-0.10736,0.2196,-0.0244,-0.13176,-0.122
0.01464,-0.11712,0.2196,0.21228,0.20496,-0.09516,-0.1952,-0.13176,0.20008,-0.03904,-0.16104,-0.13664
0.01952,-0.11712,0.21472,0.20496,0.1952,-0.08784,-0.21472,-0.13664,0.20008,-0.0488,-0.15616,-0.13664
0.04392,-0.12688,0.20984,0.18788,0.16592,-0.061,-0.25376,-0.16104,0.1708,-0.06832,-0.16592,-0.14152
0.05368,-0.122,0.19032,0.16348,0.13664,-0.04148,-0.28304,-0.19032,0.12688,-0.09272,-0.17568,-0.15128
