i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.10736,0.34404,-0.79544,-0.84912,-0.9028,0.50508,0.06344,-0.18056,-0.122,-0.01952,-0.10248,-0.61488
0.10736,0.35136,-0.81008,-0.86376,-0.91744,0.5124,0.06344,-0.17568,-0.122,-0.01952,-0.10248,-0.61488
0.11224,0.35136,-0.81496,-0.87108,-0.9272,0.51972,0.05856,-0.1708,-0.122,-0.01952,-0.10736,-0.61488
0.11712,0.35136,-0.81984,-0.8784,-0.93696,0.52704,0.05856,-0.16592,-0.12688,-0.02928,-0.11224,-0.61976
0.12688,0.34648,-0.81984,-0.88328,-0.94672,0.5368,0.05368,-0.16592,-0.13664,-0.03416,-0.11712,-0.62464
0.13176,0.34648,-0.82472,-0.8906,-0.95648,0.54412,0.0488,-0.16104,-0.13664,-0.04392,-0.11712,-0.62464
0.13664,0.34648,-0.8296,-0.89792,-0.96624,0.55144,0.04392,-0.15616,-0.14152,-0.0488,-0.122,-0.62464
0.13664,0.34648,-0.8296,-0.89792,-0.96624,0.55144,0.04392,-0.15128,-0.14152,-0.05856,-0.122,-0.62464
0.1464,0.3416,-0.8296,-0.9028,-0.976,0.5612,0.03904,-0.15128,-0.1464,-0.06832,-0.122,-0.62464
0.1464,0.34648,-0.83936,-0.91256,-0.98576,0.56608,0.03904,-0.1464,-0.15128,-0.06832,-0.11712,-0.62464
0.1464,0.34648,-0.83936,-0.91256,-0.98576,0.56608,0.03904,-0.13664,-0.15128,-0.06344,-0.11712,-0.61976
0.1464,0.34648,-0.83936,-0.91256,-0.98576,0.56608,0.03416,-0.13664,-0.15128,-0.05856,-0.11224,-0.61
0.16104,0.33184,-0.82472,-0.90524,-0.98576,0.5734,0.03416,-0.13664,-0.1464,-0.0488,-0.10248,-0.60024
0.16592,0.3172,-0.80032,-0.88328,-0.96624,0.56608,0.0244,-0.122,-0.13664,-0.03904,-0.08784,-0.59048
0.17568,0.30256,-0.7808,-0.86864,-0.95648,0.56608,0.01952,-0.11712,-0.12688,-0.01464,-0.06832,-0.57584
0.18544,0.28792,-0.76128,-0.854,-0.94672,0.56608,0.01464,-0.11224,-0.10248,0.01464,-0.05368,-0.56608
0.19032,0.27328,-0.73688,-0.83204,-0.9272,0.55876,0.00976,-0.10736,-0.08784,0.03416,-0.03904,-0.55632
0.19032,0.26596,-0.72224,-0.8174,-0.91256,0.55144,0,-0.10736,-0.08296,0.04392,-0.0244,-0.54168
0.18544,0.26596,-0.71736,-0.81008,-0.9028,0.54412,-0.00488,-0.11224,-0.0732,0.05368,-0.01464,-0.52704
0.17568,0.26596,-0.7076,-0.79544,-0.88328,0.52948,-0.00976,-0.122,-0.06832,0.05856,-0.00976,-0.52216
0.16104,0.2684,-0.69784,-0.77836,-0.85888,0.50996,-0.00976,-0.13664,-0.06832,0.06344,-0.00976,-0.5124
0.1464,0.27572,-0.69784,-0.77104,-0.84424,0.49532,-0.00488,-0.15128,-0.06832,0.06344,-0.01464,-0.50752
0.13664,0.28304,-0.70272,-0.77104,-0.83936,0.488,-0.00488,-0.16592,-0.0732,0.05856,-0.01952,-0.50752
0.12688,0.28792,-0.70272,-0.76616,-0.8296,0.47824,0,-0.17568,-0.07808,0.03904,-0.0244,-0.5124
0.11224,0.29524,-0.70272,-0.75884,-0.81496,0.4636,-0.00488,-0.19032,-0.08784,0.0244,-0.03416,-0.51728
0.0976,0.30744,-0.71248,-0.76128,-0.81008,0.45384,0,-0.20008,-0.0976,0.01464,-0.03904,-0.52216
0.08784,0.3172,-0.72224,-0.76616,-0.81008,0.44896,0,-0.20984,-0.10248,0.00488,-0.05368,-0.52216
0.07808,0.3294,-0.73688,-0.77592,-0.81496,0.44652,0,-0.20984,-0.10736,0,-0.05368,-0.52216
0.07808,0.33184,-0.74176,-0.7808,-0.81984,0.44896,0.00488,-0.21472,-0.11224,-0.00976,-0.05856,-0.52216
0.0732,0.33672,-0.74664,-0.78324,-0.81984,0.44652,0.00488,-0.21472,-0.11224,-0.01464,-0.05856,-0.50752
0.0732,0.33916,-0.75152,-0.78812,-0.82472,0.44896,0.00976,-0.22448,-0.11224,-0.01952,-0.05856,-0.5124
0.06344,0.34404,-0.75152,-0.78324,-0.81496,0.4392,0.00488,-0.21472,-0.11224,-0.01952,-0.05368,-0.50752
0.05856,0.34648,-0.75152,-0.7808,-0.81008,0.43432,0,-0.20496,-0.11712,-0.01952,-0.0488,-0.50752
0.05856,0.34648,-0.75152,-0.7808,-0.81008,0.43432,0,-0.20496,-0.11712,-0.01952,-0.0488,-0.50752
0.05856,0.34648,-0.75152,-0.7808,-0.81008,0.43432,0,-0.20496,-0.11712,-0.01952,-0.0488,-0.50752
0.05856,0.34648,-0.75152,-0.7808,-0.81008,0.43432,-0.00488,-0.20496,-0.11712,-0.01952,-0.0488,-0.50752
0.06344,0.34404,-0.75152,-0.78324,-0.81496,0.4392,-0.00488,-0.20008,-0.11712,-0.01952,-0.0488,-0.50752
0.06832,0.3416,-0.75152,-0.78568,-0.81984,0.44408,-0.00976,-0.20008,-0.11712,-0.01952,-0.0488,-0.50752
0.0732,0.33916,-0.75152,-0.78812,-0.82472,0.44896,-0.00488,-0.1952,-0.11712,-0.0244,-0.0488,-0.50752
0.0732,0.33916,-0.75152,-0.78812,-0.82472,0.44896,-0.00976,-0.19032,-0.11712,-0.0244,-0.04392,-0.50752
0.0732,0.3416,-0.7564,-0.793,-0.8296,0.4514,-0.01464,-0.18544,-0.11712,-0.0244,-0.03904,-0.50752
0.0732,0.34404,-0.76128,-0.79788,-0.83448,0.45384,-0.01464,-0.19032,-0.11712,-0.0244,-0.03904,-0.50264
0.0732,0.34648,-0.76616,-0.80276,-0.83936,0.45628,-0.01464,-0.19032,-0.11712,-0.02928,-0.03904,-0.50264
0.0732,0.34648,-0.76616,-0.80276,-0.83936,0.45628,-0.01464,-0.18544,-0.11224,-0.02928,-0.03416,-0.50264
