i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
1.31272,-1.05896,0.8052,0.14884,-0.50752,0.91012,-0.96136,-0.19032,0.27816,0.5368,0.69296,0.81496
1.098,-0.74176,0.38552,-0.16348,-0.71248,0.90524,-1.01504,-0.70272,-0.47824,-0.20496,0.02928,0.23424
0.9516,-0.49532,0.03904,-0.43676,-0.91256,0.93208,-0.96624,-0.92232,-0.98088,-0.69296,-0.41968,-0.1708
0.88328,-0.39528,-0.09272,-0.53436,-0.976,0.92964,-0.86864,-0.854,-0.95648,-0.69784,-0.45872,-0.23424
0.74664,-0.30988,-0.12688,-0.5002,-0.87352,0.81008,-0.67832,-0.67344,-0.80032,-0.60512,-0.39528,-0.20008
0.5612,-0.28548,0.00976,-0.27084,-0.55144,0.55632,-0.52216,-0.54656,-0.52704,-0.3904,-0.25864,-0.10248
0.32696,-0.19764,0.06832,-0.09516,-0.25864,0.2928,-0.36112,-0.40504,-0.33184,-0.26352,-0.15128,-0.03416
0.0732,-0.0488,0.0244,-0.0122,-0.0488,0.061,-0.18544,-0.26352,-0.1952,-0.15616,-0.07808,-0.00976
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,-0.06344,-0.18056,-0.11224,-0.10248,-0.03904,0
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,-0.01952,-0.15128,-0.0732,-0.08784,-0.06832,-0.02928
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.01464,-0.09272,-0.05856,-0.0976,-0.09272,-0.06832
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,0.0244,-0.05856,-0.05368,-0.0976,-0.06344,-0.04392
-0.08296,0.07076,-0.05856,-0.01708,0.0244,-0.05368,0.0244,-0.0488,-0.04392,-0.09272,-0.0488,-0.02928
-0.11224,0.09516,-0.07808,-0.02196,0.03416,-0.0732,0.0488,-0.04392,-0.01464,-0.06344,-0.02928,-0.01464
-0.12688,0.10736,-0.08784,-0.0244,0.03904,-0.08296,0.06344,-0.04392,-0.00976,-0.04392,-0.01464,0
-0.122,0.10004,-0.07808,-0.01708,0.04392,-0.08296,0.05368,-0.05856,-0.01464,-0.05856,-0.03416,-0.01464
-0.12688,0.0976,-0.06832,-0.00488,0.05856,-0.09272,0.05856,-0.07808,-0.01952,-0.0732,-0.03416,-0.0244
-0.11712,0.0976,-0.07808,-0.01952,0.03904,-0.07808,0.06832,-0.05856,-0.01464,-0.0732,-0.03904,-0.00976
-0.11224,0.09028,-0.06832,-0.0122,0.04392,-0.07808,0.0732,-0.0488,-0.00976,-0.06832,-0.04392,-0.00976
-0.10248,0.09028,-0.07808,-0.02684,0.0244,-0.06344,0.08296,-0.03416,-0.01952,-0.07808,-0.05368,-0.01952
-0.10736,0.09516,-0.08296,-0.02928,0.0244,-0.06588,0.08296,-0.02928,-0.01464,-0.08296,-0.05368,-0.01464
-0.11224,0.10248,-0.09272,-0.0366,0.01952,-0.06588,0.07808,-0.02928,-0.01952,-0.08296,-0.05856,-0.0244
-0.10736,0.10004,-0.09272,-0.03904,0.01464,-0.061,0.06832,-0.0244,-0.01952,-0.08296,-0.05856,-0.0244
-0.11712,0.10492,-0.09272,-0.03416,0.0244,-0.07076,0.07808,-0.01464,-0.01952,-0.09272,-0.06344,-0.03904
-0.10736,0.0976,-0.08784,-0.03416,0.01952,-0.06344,0.08296,-0.02928,-0.01464,-0.09272,-0.05856,-0.03904
-0.10248,0.09516,-0.08784,-0.0366,0.01464,-0.05856,0.08296,-0.03904,-0.01464,-0.08296,-0.06344,-0.02928
-0.10248,0.09516,-0.08784,-0.0366,0.01464,-0.05856,0.08296,-0.03416,-0.00976,-0.08296,-0.06344,-0.02928
-0.0976,0.08052,-0.06344,-0.01464,0.03416,-0.06588,0.09272,-0.0244,0.01464,-0.05368,-0.04392,-0.01464
-0.0976,0.0732,-0.0488,0,0.0488,-0.0732,0.0976,-0.0244,0.0244,-0.04392,-0.01952,-0.00488
-0.09272,0.06588,-0.03904,0.00732,0.05368,-0.0732,0.08296,-0.03416,0.01464,-0.05856,-0.03416,-0.01464
-0.0976,0.06588,-0.03416,0.01464,0.06344,-0.08052,0.08296,-0.0244,0.00488,-0.07808,-0.03904,-0.0244
-0.10736,0.0732,-0.03904,0.01464,0.06832,-0.08784,0.0732,-0.01464,0.01464,-0.05856,-0.04392,-0.0244
-0.11712,0.0732,-0.02928,0.02928,0.08784,-0.10248,0.0732,-0.00488,0.02928,-0.05856,-0.04392,-0.01952
-0.11712,0.07076,-0.0244,0.03416,0.09272,-0.10492,0.0732,0,0.03416,-0.04392,-0.02928,0
-0.11712,0.07076,-0.0244,0.03416,0.09272,-0.10492,0.07808,0.00488,0.03416,-0.04392,-0.01952,0.01464
-0.12688,0.08052,-0.03416,0.02928,0.09272,-0.1098,0.08784,0,0.03416,-0.05368,-0.02928,0.00488
-0.122,0.08296,-0.04392,0.01708,0.07808,-0.10004,0.08784,0.00488,0.03904,-0.05368,-0.01952,0.00976
-0.11712,0.0854,-0.05368,0.00488,0.06344,-0.09028,0.0976,0.00488,0.05368,-0.04392,-0.02928,-0.00976
-0.12688,0.09272,-0.05856,0.00488,0.06832,-0.0976,0.11224,0.03416,0.06344,-0.03904,-0.02928,-0.01952
-0.122,0.08296,-0.04392,0.01708,0.07808,-0.10004,0.10736,0.01952,0.06344,-0.03904,-0.0244,-0.00488
-0.11224,0.06344,-0.01464,0.04148,0.0976,-0.10492,0.10248,0.02928,0.0732,-0.03416,-0.0244,-0.00976
-0.10736,0.061,-0.01464,0.03904,0.09272,-0.10004,0.09272,0.03416,0.06344,-0.04392,-0.03416,-0.01464
-0.122,0.06344,-0.00488,0.05612,0.11712,-0.11956,0.0976,0.03416,0.0732,-0.03904,-0.03416,-0.00976
-0.122,0.07564,-0.02928,0.03172,0.09272,-0.10736,0.0976,0.0244,0.08296,-0.03904,-0.0244,0
-0.13176,0.08784,-0.04392,0.02196,0.08784,-0.1098,0.0976,0.03416,0.09272,-0.02928,-0.00488,0.01464
-0.12688,0.09028,-0.05368,0.00976,0.0732,-0.10004,0.11224,0.0488,0.10736,-0.00488,0.00488,0.01464
-0.122,0.08296,-0.04392,0.01708,0.07808,-0.10004,0.11224,0.05368,0.11712,0.00488,0.00488,0.01464
-0.10248,0.06344,-0.0244,0.02684,0.07808,-0.09028,0.11224,0.05856,0.122,0,0,0.00976
-0.09272,0.03904,0.01464,0.061,0.10736,-0.10004,0.11712,0.06832,0.13176,0,0.00976,0.01952
-0.10248,0.04636,0.00976,0.061,0.11224,-0.10736,0.11712,0.06832,0.13176,0.00488,0.01952,0.01952
-0.11224,0.04636,0.01952,0.07564,0.13176,-0.122,0.11712,0.0732,0.14152,0.01464,0.0244,0.0244
-0.10248,0.0488,0.00488,0.05612,0.10736,-0.10492,0.10736,0.0976,0.15128,0.0244,0.0244,0.03416
-0.0976,0.04392,0.00976,0.05856,0.10736,-0.10248,0.0976,0.0976,0.1464,0.0244,0.0244,0.02928
-0.08296,0.03904,0.00488,0.04636,0.08784,-0.0854,0.10248,0.10736,0.1464,0.02928,0.0244,0.0244
-0.0732,0.03416,0.00488,0.04148,0.07808,-0.07564,0.0976,0.11224,0.15616,0.0244,0.03416,0.03416
-0.06344,0.01952,0.0244,0.05612,0.08784,-0.07564,0.08784,0.122,0.15616,0.01952,0.0244,0.0244
-0.05368,0.00976,0.03416,0.061,0.08784,-0.07076,0.08784,0.13176,0.15616,0.00976,0.0244,0.0244
-0.0488,0.00488,0.03904,0.06344,0.08784,-0.06832,0.09272,0.13664,0.15128,0.0244,0.03416,0.03416
-0.03416,0.00244,0.02928,0.04636,0.06344,-0.0488,0.07808,0.13664,0.15616,0.01952,0.05368,0.0488
-0.03416,0.00244,0.02928,0.04636,0.06344,-0.0488,0.06832,0.13664,0.16592,0.02928,0.0488,0.05856
-0.0244,-0.00244,0.02928,0.04148,0.05368,-0.03904,0.05368,0.13176,0.16104,0.03904,0.0488,0.07808
-0.00976,-0.00976,0.02928,0.03416,0.03904,-0.0244,0.05856,0.13176,0.15616,0.03904,0.0488,0.06832
0,-0.02684,0.05368,0.05368,0.05368,-0.02684,0.05856,0.13176,0.15128,0.03904,0.05368,0.0732
0.01952,-0.0366,0.05368,0.04392,0.03416,-0.00732,0.04392,0.13176,0.1708,0.0488,0.06344,0.08296
0.02928,-0.04392,0.05856,0.04392,0.02928,0,0.0244,0.12688,0.17568,0.0488,0.06832,0.09272
0.0488,-0.06588,0.08296,0.05856,0.03416,0.00732,0.00976,0.11712,0.1464,0.03904,0.06344,0.07808
0.0732,-0.08052,0.08784,0.05124,0.01464,0.02928,0,0.10248,0.1464,0.03904,0.06344,0.07808
0.06344,-0.06344,0.06344,0.03172,0,0.03172,0,0.08296,0.13664,0.0244,0.05368,0.05368
0.05856,-0.05856,0.05856,0.02928,0,0.02928,-0.00976,0.06832,0.13176,0.00488,0.02928,0.04392
0.05368,-0.05612,0.05856,0.03172,0.00488,0.0244,-0.03416,0.05856,0.14152,0.01464,0.03416,0.0488
0.05368,-0.05124,0.0488,0.02196,-0.00488,0.02928,-0.03416,0.04392,0.122,0.01464,0.03904,0.05856
0.0488,-0.03416,0.01952,-0.00488,-0.02928,0.03904,-0.02928,0.03904,0.13664,0.02928,0.06344,0.07808
0.03904,-0.0244,0.00976,-0.00976,-0.02928,0.03416,-0.01464,0.03416,0.13664,0.03904,0.06344,0.08784
0.02928,-0.0244,0.01952,0.00488,-0.00976,0.01952,-0.00976,0.03416,0.12688,0.01952,0.04392,0.07808
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,-0.0244,0.01952,0.10736,0.01464,0.03904,0.06344
0.00488,-0.00732,0.00976,0.00732,0.00488,0,-0.01952,0.00976,0.11712,0.01952,0.04392,0.05368
-0.00976,-0.00488,0.01952,0.0244,0.02928,-0.01952,-0.01952,0.00976,0.11224,0.00976,0.0488,0.05368
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,-0.01952,0,0.10248,-0.00488,0.03416,0.03904
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,-0.01952,-0.00488,0.08784,-0.00976,0.01464,0.0244
-0.01464,0.00976,-0.00488,0.00244,0.00976,-0.0122,-0.0244,-0.02928,0.07808,-0.01952,0.00488,0.01464
-0.01464,0.00488,0.00488,0.0122,0.01952,-0.01708,-0.02928,-0.03904,0.06832,-0.02928,-0.00488,0.00488
-0.02928,0.0122,0.00488,0.01952,0.03416,-0.03172,-0.0244,-0.04392,0.07808,-0.01952,0.00488,0.01464
-0.02928,0.0122,0.00488,0.01952,0.03416,-0.03172,-0.0244,-0.03904,0.06344,-0.02928,0.00488,0.01952
-0.02928,0.0122,0.00488,0.01952,0.03416,-0.03172,-0.0244,-0.0488,0.05856,-0.03416,-0.00976,0.00488
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,-0.01952,-0.05368,0.05856,-0.03416,-0.01952,-0.00976
-0.05856,0.0366,-0.01464,0.01464,0.04392,-0.05124,-0.0244,-0.07808,0.03904,-0.04392,-0.02928,-0.01952
-0.0732,0.0488,-0.0244,0.0122,0.0488,-0.061,-0.0244,-0.08784,0.03904,-0.03904,-0.02928,-0.0244
-0.0732,0.05124,-0.02928,0.00732,0.04392,-0.05856,-0.02928,-0.07808,0.0244,-0.0488,-0.03416,-0.01464
-0.07808,0.05856,-0.03904,0,0.03904,-0.05856,-0.0244,-0.07808,0.0244,-0.06344,-0.03416,-0.02928
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,-0.03416,-0.08296,0.01464,-0.0732,-0.05368,-0.03904
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,-0.03904,-0.08784,0.00488,-0.07808,-0.06832,-0.05856
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,-0.01952,-0.07808,0.0244,-0.05856,-0.04392,-0.03904
-0.0732,0.07564,-0.07808,-0.04148,-0.00488,-0.03416,-0.01952,-0.07808,0.03904,-0.04392,-0.03416,-0.01952
-0.08296,0.0732,-0.06344,-0.02196,0.01952,-0.05124,-0.0244,-0.08296,0.02928,-0.05368,-0.04392,-0.0244
-0.09272,0.07564,-0.05856,-0.0122,0.03416,-0.06344,-0.02928,-0.09272,0.02928,-0.05856,-0.03904,-0.0244
