i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,0.00488,-0.0244,-0.06344,-0.0244,0.01464,0.0244
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,0.01952,-0.00976,-0.0488,-0.01952,0.02928,0.01952
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,0.02928,0,-0.0488,-0.01952,0.0244,0.00976
0,0.02196,-0.04392,-0.04392,-0.04392,0.02196,0.03904,0.00976,-0.0488,-0.02928,0.00976,0
0,0.01952,-0.03904,-0.03904,-0.03904,0.01952,0.04392,0.01952,-0.04392,-0.02928,0.00976,0.00976
-0.00488,0.02196,-0.03904,-0.0366,-0.03416,0.01464,0.05368,0.01952,-0.04392,-0.02928,0.00976,0.00976
-0.00488,0.02196,-0.03904,-0.0366,-0.03416,0.01464,0.0488,0.01464,-0.04392,-0.02928,0.01464,0.00976
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0.04392,0.01464,-0.05368,-0.03416,0.00488,0
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.05856,0.00488,-0.06832,-0.04392,0,-0.00976
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.06832,-0.00976,-0.08296,-0.05368,-0.00488,-0.00488
-0.03904,0.061,-0.08296,-0.06344,-0.04392,0.00244,0.0732,-0.00976,-0.08784,-0.0732,-0.0244,-0.0244
-0.04392,0.06832,-0.09272,-0.07076,-0.0488,0.00244,0.06344,-0.00976,-0.0976,-0.07808,-0.02928,-0.02928
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,0.06832,-0.00976,-0.09272,-0.07808,-0.03416,-0.02928
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.05856,-0.00976,-0.09272,-0.0732,-0.02928,-0.02928
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.05856,-0.00488,-0.08784,-0.06832,-0.02928,-0.02928
-0.03904,0.061,-0.08296,-0.06344,-0.04392,0.00244,0.05856,-0.00488,-0.08784,-0.07808,-0.02928,-0.03904
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.05856,-0.00488,-0.08784,-0.0732,-0.02928,-0.03904
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.06832,-0.00488,-0.08784,-0.0732,-0.03904,-0.03904
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.0732,-0.00488,-0.08784,-0.0732,-0.03904,-0.03416
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.0732,-0.00488,-0.07808,-0.0732,-0.03416,-0.03416
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,0.06832,-0.00488,-0.07808,-0.07808,-0.04392,-0.03904
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,0.06832,-0.00488,-0.08784,-0.06832,-0.02928,-0.03904
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,0.0732,-0.00488,-0.08784,-0.06832,-0.02928,-0.03904
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.06832,-0.00488,-0.07808,-0.06344,-0.02928,-0.03904
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.0732,-0.00488,-0.07808,-0.06344,-0.0244,-0.03416
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.05856,0,-0.0732,-0.05856,-0.02928,-0.03416
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.06344,0,-0.0732,-0.05856,-0.02928,-0.03416
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.0732,0.01952,-0.0488,-0.0488,-0.01952,-0.03416
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.08296,0.02928,-0.00976,-0.0244,0,-0.03416
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,0.0732,0.0488,0.06832,0.04392,0.0244,-0.00976
-0.00976,-0.00976,0.02928,0.03416,0.03904,-0.0244,0.0488,0.08784,0.20984,0.1708,0.11224,0.02928
0.01464,-0.0244,0.03416,0.02684,0.01952,-0.00244,0.0488,0.14152,0.40016,0.37088,0.24888,0.11224
0.05856,-0.061,0.06344,0.03416,0.00488,0.02684,0.00488,0.08296,0.47824,0.61488,0.45872,0.23912
0.122,-0.14152,0.16104,0.10004,0.03904,0.04148,-0.10736,-0.09272,0.4148,0.90768,0.72712,0.4392
0.15128,-0.20984,0.2684,0.19276,0.11712,0.01708,-0.22448,-0.33184,0.20008,1.1224,0.96624,0.6344
