i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0732,0.02684,0.01952,0.05612,0.09272,-0.08296,-0.04392,-0.06344,-0.07808,-0.09272,-0.25864,0
-0.08296,0.0366,0.00976,0.05124,0.09272,-0.08784,-0.0488,-0.06832,-0.07808,-0.09272,-0.26352,-0.00488
-0.09272,0.04636,0,0.04636,0.09272,-0.09272,-0.05368,-0.06344,-0.0732,-0.09272,-0.25864,0.00488
-0.08296,0.02684,0.02928,0.07076,0.11224,-0.0976,-0.05368,-0.05368,-0.06344,-0.07808,-0.25376,0.00488
-0.06832,0.00732,0.05368,0.08784,0.122,-0.09516,-0.04392,-0.04392,-0.03904,-0.07808,-0.244,0.00976
-0.05856,-0.00732,0.0732,0.10248,0.13176,-0.09516,-0.02928,-0.04392,-0.02928,-0.05856,-0.23424,0.01464
-0.05368,-0.02196,0.0976,0.12444,0.15128,-0.10248,-0.01464,-0.03416,-0.01464,-0.05368,-0.23424,0.01952
-0.0488,-0.01708,0.08296,0.10736,0.13176,-0.09028,-0.00976,-0.01464,0.00488,-0.04392,-0.22936,0.03416
-0.04392,-0.02196,0.08784,0.1098,0.13176,-0.08784,-0.00488,0.00488,0.01952,-0.03904,-0.2196,0.03416
-0.04392,-0.01708,0.07808,0.10004,0.122,-0.08296,0,-0.00488,0.0244,-0.03416,-0.2196,0.03416
-0.03904,-0.01464,0.06832,0.08784,0.10736,-0.0732,-0.00488,-0.00488,0.02928,-0.02928,-0.2196,0.03416
-0.04392,-0.0122,0.06832,0.09028,0.11224,-0.07808,-0.00488,0.00976,0.03904,-0.01952,-0.20984,0.0488
-0.03416,-0.01708,0.06832,0.0854,0.10248,-0.06832,-0.00976,0.00488,0.03416,-0.01952,-0.1952,0.0488
-0.01952,-0.02928,0.07808,0.08784,0.0976,-0.05856,-0.01952,0,0.04392,-0.01464,-0.20008,0.0488
-0.00976,-0.03172,0.0732,0.07808,0.08296,-0.04636,-0.03416,-0.00976,0.03416,-0.03416,-0.20984,0.03904
-0.01952,-0.02196,0.06344,0.0732,0.08296,-0.05124,-0.06344,-0.04392,0.00488,-0.04392,-0.22936,0.0244
-0.03416,-0.00976,0.05368,0.07076,0.08784,-0.061,-0.07808,-0.07808,-0.00488,-0.04392,-0.244,0.01952
-0.00976,-0.02928,0.06832,0.0732,0.07808,-0.04392,-0.08784,-0.07808,-0.00976,-0.05856,-0.23424,0.02928
-0.01952,-0.0244,0.06832,0.07808,0.08784,-0.05368,-0.0976,-0.08784,-0.01952,-0.06832,-0.244,0.01952
-0.02928,-0.01952,0.06832,0.08296,0.0976,-0.06344,-0.0976,-0.0976,-0.02928,-0.06832,-0.244,0.01952
-0.01464,-0.01952,0.05368,0.061,0.06832,-0.04148,-0.11224,-0.10248,-0.03904,-0.06344,-0.25376,0.00488
0,-0.02196,0.04392,0.04392,0.04392,-0.02196,-0.13176,-0.10736,-0.0488,-0.06832,-0.26352,0.00488
0.00976,-0.02684,0.04392,0.03904,0.03416,-0.0122,-0.1464,-0.11224,-0.05856,-0.0732,-0.25864,0.00488
0.00976,-0.0244,0.03904,0.03416,0.02928,-0.00976,-0.1464,-0.11712,-0.06344,-0.06832,-0.25864,0.00488
0.00976,-0.03172,0.05368,0.0488,0.04392,-0.01708,-0.13664,-0.11224,-0.05856,-0.05368,-0.244,0.01464
0,-0.02684,0.05368,0.05368,0.05368,-0.02684,-0.11712,-0.10736,-0.0488,-0.0488,-0.244,0.01952
-0.01952,-0.00732,0.03416,0.04392,0.05368,-0.0366,-0.09272,-0.08784,-0.03416,-0.02928,-0.22448,0.02928
-0.03904,0.00732,0.0244,0.04392,0.06344,-0.05124,-0.08296,-0.08296,-0.03416,-0.02928,-0.22448,0.01952
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,-0.07808,-0.08296,-0.03904,-0.03904,-0.23424,0.00976
-0.06344,0.04392,-0.0244,0.00732,0.03904,-0.05124,-0.07808,-0.0976,-0.05368,-0.04392,-0.23912,-0.00976
-0.0732,0.04148,-0.00976,0.02684,0.06344,-0.06832,-0.09272,-0.11712,-0.0732,-0.05368,-0.25864,-0.0244
-0.06832,0.0366,-0.00488,0.02928,0.06344,-0.06588,-0.09272,-0.13664,-0.08296,-0.06344,-0.2684,-0.03416
