i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.12688,0.12444,-0.122,-0.05856,0.00488,-0.06588,0.01464,-0.00488,-0.06832,-0.04392,-0.0488,-0.0488
-0.13664,0.1342,-0.13176,-0.06344,0.00488,-0.07076,0.01464,-0.00976,-0.0732,-0.04392,-0.05368,-0.05856
-0.13664,0.13664,-0.13664,-0.06832,0,-0.06832,0.01464,-0.00976,-0.07808,-0.05368,-0.06344,-0.05856
-0.13176,0.1342,-0.13664,-0.07076,-0.00488,-0.06344,0.01464,-0.00488,-0.08296,-0.05368,-0.06344,-0.05856
-0.13176,0.1342,-0.13664,-0.07076,-0.00488,-0.06344,0.01464,-0.00976,-0.08296,-0.05368,-0.06832,-0.06344
-0.13176,0.1342,-0.13664,-0.07076,-0.00488,-0.06344,0.0244,0,-0.0732,-0.05856,-0.06832,-0.06344
-0.13664,0.13664,-0.13664,-0.06832,0,-0.06832,0.02928,0,-0.0732,-0.06344,-0.06832,-0.06344
-0.13176,0.13176,-0.13176,-0.06588,0,-0.06588,0.01952,0,-0.0732,-0.05368,-0.06832,-0.06344
-0.122,0.12444,-0.12688,-0.06588,-0.00488,-0.05856,0.01952,0.00488,-0.07808,-0.05368,-0.06832,-0.05856
-0.13176,0.13176,-0.13176,-0.06588,0,-0.06588,0.0244,-0.00488,-0.06832,-0.05368,-0.06832,-0.06832
-0.13176,0.13664,-0.14152,-0.07564,-0.00976,-0.061,0.0244,-0.00488,-0.06832,-0.05368,-0.06832,-0.06344
-0.14152,0.1464,-0.15128,-0.08052,-0.00976,-0.06588,0.01464,-0.01952,-0.07808,-0.06344,-0.07808,-0.06832
-0.1464,0.14884,-0.15128,-0.07808,-0.00488,-0.07076,0.01464,-0.0244,-0.07808,-0.06344,-0.07808,-0.06832
-0.15616,0.15372,-0.15128,-0.0732,0.00488,-0.08052,0.01464,-0.01464,-0.09272,-0.0732,-0.0732,-0.06344
-0.15616,0.15372,-0.15128,-0.0732,0.00488,-0.08052,0.01464,-0.01464,-0.08784,-0.07808,-0.0732,-0.06344
-0.15128,0.15128,-0.15128,-0.07564,0,-0.07564,0.01464,-0.00976,-0.10248,-0.06832,-0.07808,-0.0732
-0.13664,0.14152,-0.1464,-0.07808,-0.00976,-0.06344,0.01464,-0.01464,-0.10248,-0.07808,-0.07808,-0.0732
-0.1464,0.1464,-0.1464,-0.0732,0,-0.0732,0.01464,-0.01464,-0.09272,-0.0732,-0.07808,-0.0732
-0.1464,0.1464,-0.1464,-0.0732,0,-0.0732,0.01464,-0.01464,-0.09272,-0.0732,-0.0732,-0.0732
-0.15616,0.15372,-0.15128,-0.0732,0.00488,-0.08052,0.01952,-0.01464,-0.08784,-0.0732,-0.0732,-0.0732
-0.15616,0.15616,-0.15616,-0.07808,0,-0.07808,0.01952,-0.01464,-0.08784,-0.06344,-0.0732,-0.0732
-0.16592,0.16104,-0.15616,-0.0732,0.00976,-0.08784,0.00976,-0.01464,-0.09272,-0.0732,-0.08296,-0.0732
-0.16592,0.1586,-0.15128,-0.06832,0.01464,-0.09028,0.00976,-0.01464,-0.10248,-0.08784,-0.08296,-0.0732
-0.15616,0.1586,-0.16104,-0.08296,-0.00488,-0.07564,0.01952,-0.00976,-0.10248,-0.08784,-0.08296,-0.0732
-0.15616,0.1586,-0.16104,-0.08296,-0.00488,-0.07564,0.01952,-0.00488,-0.10248,-0.09272,-0.08784,-0.0732
-0.16104,0.16104,-0.16104,-0.08052,0,-0.08052,0.02928,-0.00488,-0.0976,-0.08784,-0.08296,-0.06832
-0.16104,0.16104,-0.16104,-0.08052,0,-0.08052,0.02928,-0.00976,-0.0976,-0.07808,-0.08296,-0.06832
-0.1708,0.1708,-0.1708,-0.0854,0,-0.0854,0.01952,-0.00976,-0.0976,-0.07808,-0.07808,-0.07808
-0.16592,0.16836,-0.1708,-0.08784,-0.00488,-0.08052,0.01952,-0.00976,-0.0976,-0.07808,-0.07808,-0.08296
-0.16592,0.17324,-0.18056,-0.0976,-0.01464,-0.07564,0.01464,-0.01952,-0.08784,-0.0732,-0.07808,-0.07808
-0.16592,0.16836,-0.1708,-0.08784,-0.00488,-0.08052,0.01464,-0.01952,-0.08784,-0.0732,-0.07808,-0.07808
-0.15616,0.1586,-0.16104,-0.08296,-0.00488,-0.07564,0.00976,-0.01952,-0.08784,-0.08296,-0.08784,-0.06832
-0.16104,0.16104,-0.16104,-0.08052,0,-0.08052,0.00976,-0.01952,-0.08784,-0.08296,-0.08296,-0.06344
-0.15128,0.15128,-0.15128,-0.07564,0,-0.07564,0.00976,-0.02928,-0.0976,-0.08784,-0.08296,-0.0732
-0.1464,0.14884,-0.15128,-0.07808,-0.00488,-0.07076,0.00976,-0.02928,-0.0976,-0.09272,-0.08296,-0.08296
-0.1464,0.15128,-0.15616,-0.08296,-0.00976,-0.06832,0.00976,-0.01952,-0.0976,-0.08296,-0.09272,-0.08784
-0.14152,0.14884,-0.15616,-0.0854,-0.01464,-0.06344,0.00976,-0.01952,-0.0976,-0.08296,-0.10248,-0.08784
-0.15616,0.15616,-0.15616,-0.07808,0,-0.07808,0.00976,-0.01952,-0.10736,-0.09272,-0.09272,-0.07808
-0.16592,0.16348,-0.16104,-0.07808,0.00488,-0.0854,0.00488,-0.01952,-0.10736,-0.09272,-0.09272,-0.07808
-0.16104,0.15616,-0.15128,-0.07076,0.00976,-0.0854,0.00488,-0.00976,-0.10248,-0.08296,-0.08296,-0.06344
-0.16104,0.15372,-0.1464,-0.06588,0.01464,-0.08784,0.00488,-0.00976,-0.10248,-0.08296,-0.0732,-0.06344
-0.14152,0.13908,-0.13664,-0.06588,0.00488,-0.0732,0.01464,0,-0.10248,-0.0732,-0.0732,-0.06344
-0.13176,0.1342,-0.13664,-0.07076,-0.00488,-0.06344,0.01464,0,-0.10248,-0.0732,-0.0732,-0.06344
-0.12688,0.12444,-0.122,-0.05856,0.00488,-0.06588,0.00976,-0.00976,-0.10248,-0.08296,-0.08296,-0.0732
-0.11712,0.11468,-0.11224,-0.05368,0.00488,-0.061,0.00976,-0.00976,-0.10248,-0.08784,-0.08296,-0.0732
-0.12688,0.122,-0.11712,-0.05368,0.00976,-0.06832,0.00488,-0.01464,-0.09272,-0.07808,-0.07808,-0.0732
-0.12688,0.11956,-0.11224,-0.0488,0.01464,-0.07076,0.00488,-0.01464,-0.09272,-0.0732,-0.07808,-0.0732
-0.122,0.12444,-0.12688,-0.06588,-0.00488,-0.05856,0.00488,-0.00976,-0.08296,-0.0732,-0.0732,-0.06344
-0.11712,0.12688,-0.13664,-0.07808,-0.01952,-0.0488,0,-0.01464,-0.08296,-0.0732,-0.06832,-0.05856
-0.10736,0.11712,-0.12688,-0.0732,-0.01952,-0.04392,-0.00976,-0.01952,-0.08296,-0.08296,-0.07808,-0.05368
-0.11224,0.12444,-0.13664,-0.08052,-0.0244,-0.04392,-0.01464,-0.0244,-0.08296,-0.08296,-0.08784,-0.05856
-0.0976,0.10736,-0.11712,-0.06832,-0.01952,-0.03904,-0.00976,-0.01952,-0.07808,-0.07808,-0.07808,-0.05856
-0.0976,0.10248,-0.10736,-0.05856,-0.00976,-0.04392,-0.00976,-0.01952,-0.07808,-0.06832,-0.07808,-0.06832
-0.0976,0.10248,-0.10736,-0.05856,-0.00976,-0.04392,-0.00976,-0.01952,-0.07808,-0.06832,-0.07808,-0.06832
