i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,0.0976,0.0488,-0.01952,-0.00976,-0.02928,-0.03904
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.08784,0.0488,-0.00976,-0.00976,-0.01952,-0.02928
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.08784,0.0488,-0.00976,-0.00976,-0.01952,-0.02928
-0.01464,0.0122,-0.00976,-0.00244,0.00488,-0.00976,0.05368,0.03904,-0.00488,-0.00976,-0.00488,-0.0244
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,0.0244,0.02928,0,-0.00488,-0.00488,-0.01464
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,-0.00488,0.00976,-0.01464,0,-0.00976,-0.01464
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,-0.01464,-0.00488,-0.0244,-0.00976,-0.00976,-0.01464
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,-0.01952,-0.01464,-0.03416,-0.01464,-0.00976,-0.00976
0.01952,-0.00244,-0.01464,-0.0244,-0.03416,0.02684,-0.02928,-0.0244,-0.04392,-0.0244,-0.01464,-0.00976
0.01952,0,-0.01952,-0.02928,-0.03904,0.02928,-0.04392,-0.03904,-0.05368,-0.0244,-0.01952,-0.00976
0.01952,0.00244,-0.0244,-0.03416,-0.04392,0.03172,-0.03904,-0.03904,-0.0488,-0.02928,-0.01952,-0.01464
0.01952,0.00732,-0.03416,-0.04392,-0.05368,0.0366,-0.03904,-0.03904,-0.05368,-0.03904,-0.01952,-0.00488
0.01464,0.01464,-0.04392,-0.05124,-0.05856,0.0366,-0.03416,-0.03416,-0.05368,-0.04392,-0.0244,-0.00976
0.00488,0.0244,-0.05368,-0.05612,-0.05856,0.03172,-0.02928,-0.04392,-0.06344,-0.03416,-0.03416,-0.01952
-0.00976,0.03904,-0.06832,-0.06344,-0.05856,0.0244,-0.0244,-0.05856,-0.0732,-0.0488,-0.04392,-0.02928
-0.01464,0.04636,-0.07808,-0.07076,-0.06344,0.0244,-0.01464,-0.03904,-0.06344,-0.03904,-0.03904,-0.03904
-0.03416,0.06344,-0.09272,-0.07564,-0.05856,0.0122,-0.01464,-0.0488,-0.07808,-0.0488,-0.0488,-0.04392
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,0,-0.0488,-0.08296,-0.06832,-0.05856,-0.0488
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0,-0.0488,-0.08784,-0.06832,-0.06344,-0.05856
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,-0.00488,-0.0488,-0.09272,-0.07808,-0.0732,-0.06344
-0.0488,0.09028,-0.13176,-0.10736,-0.08296,0.01708,-0.00976,-0.05856,-0.08784,-0.07808,-0.07808,-0.0732
-0.06832,0.10004,-0.13176,-0.0976,-0.06344,-0.00244,0,-0.05368,-0.08784,-0.08296,-0.07808,-0.0732
-0.06344,0.0976,-0.13176,-0.10004,-0.06832,0.00244,0,-0.05368,-0.08784,-0.08296,-0.08296,-0.07808
-0.06344,0.0976,-0.13176,-0.10004,-0.06832,0.00244,0.00976,-0.05368,-0.0976,-0.08784,-0.0732,-0.07808
-0.06344,0.0976,-0.13176,-0.10004,-0.06832,0.00244,0.00976,-0.05368,-0.0976,-0.08296,-0.0732,-0.07808
-0.05856,0.09028,-0.122,-0.09272,-0.06344,0.00244,0.01464,-0.05368,-0.0976,-0.09272,-0.08296,-0.0732
-0.06344,0.0976,-0.13176,-0.10004,-0.06832,0.00244,0.01464,-0.0488,-0.0976,-0.0976,-0.08784,-0.0732
-0.06832,0.09516,-0.122,-0.08784,-0.05368,-0.00732,0.01464,-0.0488,-0.0976,-0.0976,-0.08784,-0.08296
-0.06344,0.09272,-0.122,-0.09028,-0.05856,-0.00244,0.01464,-0.0488,-0.0976,-0.0976,-0.08784,-0.08296
-0.06344,0.09272,-0.122,-0.09028,-0.05856,-0.00244,0.01952,-0.0488,-0.0976,-0.08784,-0.07808,-0.07808
-0.06344,0.0976,-0.13176,-0.10004,-0.06832,0.00244,0.01952,-0.0488,-0.0976,-0.08784,-0.07808,-0.07808
-0.07808,0.10736,-0.13664,-0.0976,-0.05856,-0.00976,0.01952,-0.0488,-0.0976,-0.0976,-0.08784,-0.07808
-0.07808,0.10736,-0.13664,-0.0976,-0.05856,-0.00976,0.0244,-0.0488,-0.10248,-0.0976,-0.08784,-0.07808
-0.07808,0.1098,-0.14152,-0.10248,-0.06344,-0.00732,0.01952,-0.05856,-0.10248,-0.09272,-0.09272,-0.07808
-0.0732,0.10736,-0.14152,-0.10492,-0.06832,-0.00244,0.01952,-0.05368,-0.0976,-0.09272,-0.09272,-0.07808
-0.0732,0.10248,-0.13176,-0.09516,-0.05856,-0.00732,0.0244,-0.04392,-0.0976,-0.09272,-0.09272,-0.08784
-0.07808,0.10492,-0.13176,-0.09272,-0.05368,-0.0122,0.0244,-0.04392,-0.0976,-0.09272,-0.09272,-0.08784
-0.06832,0.10004,-0.13176,-0.0976,-0.06344,-0.00244,0.0244,-0.04392,-0.0976,-0.08784,-0.08296,-0.07808
-0.06832,0.10004,-0.13176,-0.0976,-0.06344,-0.00244,0.02928,-0.03904,-0.0976,-0.08784,-0.08296,-0.07808
-0.06832,0.10248,-0.13664,-0.10248,-0.06832,0,0.01952,-0.03904,-0.09272,-0.08784,-0.08296,-0.0732
-0.07808,0.10736,-0.13664,-0.0976,-0.05856,-0.00976,0.02928,-0.03904,-0.0976,-0.0976,-0.08784,-0.08296
-0.07808,0.11224,-0.1464,-0.10736,-0.06832,-0.00488,0.04392,-0.03416,-0.11224,-0.11712,-0.11712,-0.0976
-0.10248,0.13908,-0.17568,-0.12444,-0.0732,-0.01464,0.06832,-0.01464,-0.12688,-0.15128,-0.15128,-0.1464
-0.13664,0.16836,-0.20008,-0.13176,-0.06344,-0.0366,0.11224,0.04392,-0.13176,-0.1952,-0.1952,-0.1952
-0.14152,0.16592,-0.19032,-0.11956,-0.0488,-0.04636,0.15128,0.13176,-0.0976,-0.17568,-0.20984,-0.19032
-0.11224,0.14152,-0.1708,-0.11468,-0.05856,-0.02684,0.1708,0.26352,0.00976,-0.08296,-0.14152,-0.15128
0.00976,0.03904,-0.08784,-0.09272,-0.0976,0.05368,0.13176,0.4392,0.25376,0.13176,0.0244,-0.02928
0.1708,-0.09028,0.00976,-0.07564,-0.16104,0.16592,0.05368,0.488,0.5124,0.40504,0.24888,0.15128
