i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,-0.00976,-0.03416,-0.04392,-0.03416,-0.0488,-0.0244
-0.0244,0.00732,0.00976,0.02196,0.03416,-0.02928,0,-0.02928,-0.03904,-0.01464,-0.02928,-0.01464
-0.03416,-0.00244,0.03904,0.05612,0.0732,-0.05368,0.02928,0.0244,0.01464,0.02928,-0.01952,-0.00976
-0.01464,-0.04392,0.10248,0.1098,0.11712,-0.06588,0.02928,0.0732,0.0732,0.10248,0.03904,0.02928
0.122,-0.17812,0.23424,0.17324,0.11224,0.00488,0.01464,0.17568,0.20496,0.25864,0.1464,0.09272
0.35136,-0.37332,0.39528,0.2196,0.04392,0.15372,-0.01952,0.3172,0.38552,0.46848,0.29768,0.18056
0.59048,-0.57096,0.55144,0.2562,-0.03904,0.31476,-0.1952,0.22448,0.38064,0.59048,0.42944,0.28304
0.83448,-0.79788,0.76128,0.34404,-0.0732,0.45384,-0.43432,-0.02928,0.25864,0.64416,0.57584,0.41968
1.14192,-1.01748,0.89304,0.32208,-0.24888,0.6954,-0.64904,-0.25864,0.11224,0.61,0.6344,0.49288
1.37128,-1.04432,0.71736,0.03172,-0.65392,1.0126,-0.91744,-0.5856,-0.20008,0.2684,0.44896,0.39528
1.38104,-0.83692,0.2928,-0.39772,-1.08824,1.23464,-1.0248,-0.79056,-0.488,-0.2196,0.14152,0.1952
1.33224,-0.68564,0.03904,-0.62708,-1.2932,1.31272,-1.05896,-0.93208,-0.69784,-0.55144,-0.11224,0.01952
0.81984,-0.40504,-0.00976,-0.41968,-0.8296,0.82472,-0.88816,-1.04432,-0.83936,-0.62952,-0.15128,0.02928
0.25376,-0.14396,0.03416,-0.09272,-0.2196,0.23668,-0.62952,-0.976,-0.81984,-0.55632,-0.08296,0.13176
0.16592,-0.11956,0.0732,-0.00976,-0.09272,0.12932,-0.46848,-0.76616,-0.68808,-0.48312,-0.0488,0.16592
0.122,-0.11468,0.10736,0.04636,-0.01464,0.06832,-0.3172,-0.50752,-0.45384,-0.35136,-0.0244,0.16592
0.07808,-0.09272,0.10736,0.06832,0.02928,0.0244,-0.20496,-0.31232,-0.2684,-0.20008,-0.0244,0.11712
0.03904,-0.06588,0.09272,0.0732,0.05368,-0.00732,-0.14152,-0.23424,-0.20008,-0.14152,-0.0244,0.0732
0.03416,-0.05368,0.0732,0.05612,0.03904,-0.00244,-0.09272,-0.16592,-0.15128,-0.12688,-0.02928,0.0488
0.00976,-0.01952,0.02928,0.0244,0.01952,-0.00488,-0.04392,-0.0732,-0.08296,-0.08784,-0.03416,0.01952
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.00976,-0.03416,-0.04392,-0.05856,-0.04392,-0.00976
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,0,-0.03416,-0.04392,-0.05856,-0.0488,-0.0244
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,0.00488,-0.02928,-0.03904,-0.06344,-0.0488,-0.02928
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.01952,-0.00976,-0.0244,-0.05368,-0.05856,-0.03416
