i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.01952,-0.08784,0.15616,0.1464,0.13664,-0.05856,-0.03416,-0.01464,0.09272,0.05368,0.0488,0.08296
0.01952,-0.10248,0.18544,0.17568,0.16592,-0.0732,-0.06832,-0.0488,0.07808,0.04392,0.05856,0.08784
0.01952,-0.10736,0.1952,0.18544,0.17568,-0.07808,-0.07808,-0.06344,0.06832,0.04392,0.06344,0.08784
0.01952,-0.0976,0.17568,0.16592,0.15616,-0.06832,-0.08296,-0.06832,0.05856,0.03416,0.05368,0.08784
0.01464,-0.09028,0.16592,0.1586,0.15128,-0.06832,-0.0732,-0.06344,0.05856,0.03416,0.05368,0.08784
0.00488,-0.08784,0.1708,0.16836,0.16592,-0.08052,-0.06344,-0.05368,0.06344,0.04392,0.06344,0.08296
0.00488,-0.07808,0.15128,0.14884,0.1464,-0.07076,-0.0488,-0.05368,0.05368,0.03416,0.05368,0.06344
0,-0.0488,0.0976,0.0976,0.0976,-0.0488,-0.03416,-0.04392,0.03416,0,0.01952,0.04392
-0.00976,-0.01464,0.03904,0.04392,0.0488,-0.02928,-0.0244,-0.03904,-0.00976,-0.03416,-0.01952,0.01952
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,-0.00976,-0.02928,-0.02928,-0.05856,-0.0488,-0.01952
-0.00976,0.0366,-0.06344,-0.05856,-0.05368,0.02196,0,-0.0244,-0.0488,-0.08784,-0.0732,-0.0488
0,0.03416,-0.06832,-0.06832,-0.06832,0.03416,0.00488,-0.01952,-0.05856,-0.0976,-0.08296,-0.05368
0,0.04148,-0.08296,-0.08296,-0.08296,0.04148,0.00488,-0.01952,-0.06344,-0.10248,-0.08296,-0.05856
-0.00488,0.04636,-0.08784,-0.0854,-0.08296,0.03904,0.00976,-0.01952,-0.06832,-0.10248,-0.09272,-0.06344
-0.00488,0.0488,-0.09272,-0.09028,-0.08784,0.04148,0.01464,-0.01464,-0.06832,-0.10248,-0.0976,-0.06832
-0.0244,0.061,-0.0976,-0.0854,-0.0732,0.0244,0.01464,-0.01464,-0.06344,-0.10248,-0.09272,-0.06344
-0.04392,0.0732,-0.10248,-0.08052,-0.05856,0.00732,0.01464,-0.00976,-0.05856,-0.0976,-0.08296,-0.05856
-0.04392,0.08052,-0.11712,-0.09516,-0.0732,0.01464,0.02928,-0.00488,-0.05856,-0.0976,-0.08296,-0.05856
-0.04392,0.08296,-0.122,-0.10004,-0.07808,0.01708,0.02928,-0.00488,-0.05856,-0.0976,-0.08296,-0.06344
-0.04392,0.08296,-0.122,-0.10004,-0.07808,0.01708,0.03416,0,-0.06344,-0.0976,-0.08296,-0.06832
-0.04392,0.0854,-0.12688,-0.10492,-0.08296,0.01952,0.03904,0,-0.06344,-0.0976,-0.08296,-0.07808
-0.03904,0.09028,-0.14152,-0.122,-0.10248,0.03172,0.03904,0,-0.06344,-0.10248,-0.09272,-0.07808
-0.03416,0.09272,-0.15128,-0.1342,-0.11712,0.04148,0.03904,0.00488,-0.06832,-0.10736,-0.09272,-0.07808
-0.03416,0.09272,-0.15128,-0.1342,-0.11712,0.04148,0.03904,0.00488,-0.06832,-0.10248,-0.09272,-0.07808
-0.03416,0.09272,-0.15128,-0.1342,-0.11712,0.04148,0.04392,0.00488,-0.06344,-0.10248,-0.09272,-0.07808
-0.01952,0.08296,-0.1464,-0.13664,-0.12688,0.05368,0.04392,0.00488,-0.06344,-0.10248,-0.09272,-0.0732
-0.01464,0.07808,-0.14152,-0.1342,-0.12688,0.05612,0.04392,0.00488,-0.06344,-0.10248,-0.09272,-0.06344
-0.01952,0.07564,-0.13176,-0.122,-0.11224,0.04636,0.02928,0.00488,-0.05856,-0.09272,-0.09272,-0.06344
-0.01952,0.0732,-0.12688,-0.11712,-0.10736,0.04392,0.01952,0,-0.05856,-0.09272,-0.09272,-0.06832
-0.03416,0.0976,-0.16104,-0.14396,-0.12688,0.04636,0.03904,0.00976,-0.0732,-0.11224,-0.11224,-0.09272
-0.0488,0.13664,-0.22448,-0.20008,-0.17568,0.06344,0.08784,0.06344,-0.05368,-0.12688,-0.15128,-0.13664
-0.00488,0.13176,-0.25864,-0.2562,-0.25376,0.12444,0.10736,0.10736,-0.03904,-0.13664,-0.20008,-0.16104
0.0244,0.061,-0.1464,-0.1586,-0.1708,0.0976,0.11224,0.1464,0.11224,0.05856,-0.0488,-0.06344
0.07808,-0.06344,0.0488,0.00976,-0.02928,0.05368,0.14152,0.28792,0.50752,0.5124,0.27816,0.11712
0.14152,-0.22204,0.30256,0.2318,0.16104,-0.00976,0.02928,0.23912,0.52216,0.78568,0.62952,0.35624
0.244,-0.42944,0.61488,0.49288,0.37088,-0.06344,-0.25376,-0.00976,0.0732,0.86864,1.01992,0.67344
0.33672,-0.61488,0.89304,0.72468,0.55632,-0.1098,-0.55144,-0.27816,-0.37088,0.9028,1.33712,0.94672
0.366,-0.94672,1.52744,1.34444,1.16144,-0.39772,-1.01504,-0.83936,-0.81008,0.7808,1.7324,1.39568
0.28304,-0.75396,1.22488,1.08336,0.94184,-0.3294,-0.98088,-0.93208,-1.1468,0.22448,1.16144,1.12728
0.08296,-0.11712,0.15128,0.1098,0.06832,0.00732,-0.55144,-0.63928,-1.36152,-0.76128,-0.10248,0.2684
-0.00976,0.15128,-0.2928,-0.28792,-0.28304,0.13664,-0.32696,-0.47824,-1.42008,-1.16632,-0.57096,-0.0976
-0.00976,0.23424,-0.45872,-0.45384,-0.44896,0.2196,-0.18544,-0.32696,-1.26392,-1.13704,-0.6344,-0.22448
-0.00488,0.20496,-0.40504,-0.4026,-0.40016,0.19764,-0.1464,-0.25376,-0.976,-0.87352,-0.52216,-0.21472
-0.01952,0.13664,-0.25376,-0.244,-0.23424,0.10736,-0.09272,-0.14152,-0.60512,-0.57096,-0.34648,-0.16592
-0.03416,0.11224,-0.19032,-0.17324,-0.15616,0.061,-0.03416,-0.05368,-0.37088,-0.38064,-0.25864,-0.13176
-0.03416,0.1098,-0.18544,-0.16836,-0.15128,0.05856,-0.00488,-0.03416,-0.2684,-0.28792,-0.23424,-0.13176
-0.03416,0.09028,-0.1464,-0.12932,-0.11224,0.03904,0.00976,-0.00976,-0.15616,-0.18056,-0.15616,-0.0976
-0.02928,0.06588,-0.10248,-0.08784,-0.0732,0.02196,0.00976,-0.00976,-0.08296,-0.11712,-0.10248,-0.06832
-0.0244,0.061,-0.0976,-0.0854,-0.0732,0.0244,0.02928,0.00976,-0.03416,-0.08784,-0.08784,-0.05368
-0.0244,0.06344,-0.10248,-0.09028,-0.07808,0.02684,0.04392,0.01952,-0.01952,-0.06344,-0.07808,-0.05368
-0.01952,0.061,-0.10248,-0.09272,-0.08296,0.03172,0.04392,0.0244,-0.00488,-0.04392,-0.0732,-0.05368
-0.01952,0.05368,-0.08784,-0.07808,-0.06832,0.0244,0.04392,0.03904,0.01952,-0.03904,-0.05856,-0.05368
-0.0244,0.05124,-0.07808,-0.06588,-0.05368,0.01464,0.04392,0.04392,0.03416,-0.03416,-0.04392,-0.0488
-0.0244,0.05856,-0.09272,-0.08052,-0.06832,0.02196,0.0488,0.04392,0.03416,-0.0244,-0.04392,-0.0488
-0.0244,0.06588,-0.10736,-0.09516,-0.08296,0.02928,0.05368,0.0488,0.03416,-0.01464,-0.03904,-0.0488
-0.01952,0.061,-0.10248,-0.09272,-0.08296,0.03172,0.05368,0.0488,0.04392,0,-0.02928,-0.0488
-0.01952,0.05856,-0.0976,-0.08784,-0.07808,0.02928,0.05368,0.05368,0.05368,0.00976,-0.01952,-0.0488
-0.00976,0.05124,-0.09272,-0.08784,-0.08296,0.0366,0.05856,0.0488,0.06344,0.00976,-0.0244,-0.0488
0.00488,0.03904,-0.08296,-0.0854,-0.08784,0.04636,0.05856,0.04392,0.06344,0.00488,-0.03416,-0.05368
0.00488,0.0366,-0.07808,-0.08052,-0.08296,0.04392,0.05368,0.04392,0.06832,0.01464,-0.02928,-0.05368
0.00488,0.0366,-0.07808,-0.08052,-0.08296,0.04392,0.05368,0.0488,0.07808,0.0244,-0.02928,-0.0488
0.00488,0.03416,-0.0732,-0.07564,-0.07808,0.04148,0.05368,0.05368,0.08784,0.03416,-0.02928,-0.0488
0.00976,0.03172,-0.0732,-0.07808,-0.08296,0.04636,0.05368,0.05856,0.09272,0.04392,-0.02928,-0.04392
0,0.03416,-0.06832,-0.06832,-0.06832,0.03416,0.05368,0.05856,0.0976,0.05856,-0.0244,-0.03416
-0.00976,0.0366,-0.06344,-0.05856,-0.05368,0.02196,0.05368,0.06344,0.11224,0.07808,-0.01952,-0.02928
-0.00976,0.03416,-0.05856,-0.05368,-0.0488,0.01952,0.05368,0.06344,0.11712,0.08784,-0.01952,-0.0244
-0.00488,0.02928,-0.05368,-0.05124,-0.0488,0.02196,0.05368,0.06832,0.122,0.09272,-0.01952,-0.01952
-0.00488,0.02928,-0.05368,-0.05124,-0.0488,0.02196,0.05368,0.06832,0.122,0.0976,-0.01952,-0.01464
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,0.05856,0.0732,0.13664,0.10736,-0.01464,-0.00976
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,0.06344,0.0732,0.13664,0.11224,-0.00976,-0.00488
