i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00976,-0.02684,0.06344,0.06832,0.0732,-0.04148,0.04392,-0.07808,-0.10248,-0.15128,-0.13664,-0.13176
-0.00976,-0.02684,0.06344,0.06832,0.0732,-0.04148,0.04392,-0.07808,-0.0976,-0.15128,-0.13664,-0.13176
0,-0.03172,0.06344,0.06344,0.06344,-0.03172,0.04392,-0.06832,-0.0976,-0.15128,-0.13176,-0.12688
0.00976,-0.0366,0.06344,0.05856,0.05368,-0.02196,0.0488,-0.05856,-0.09272,-0.13664,-0.10736,-0.10736
0.0244,-0.05124,0.07808,0.06588,0.05368,-0.01464,0.06832,-0.03904,-0.09272,-0.11712,-0.09272,-0.0976
0.0244,-0.05368,0.08296,0.07076,0.05856,-0.01708,0.04392,-0.05368,-0.09272,-0.12688,-0.0976,-0.09272
0.01952,-0.05124,0.08296,0.0732,0.06344,-0.02196,0.03416,-0.0732,-0.10248,-0.13176,-0.10248,-0.08784
0.00976,-0.04636,0.08296,0.07808,0.0732,-0.03172,0.01464,-0.09272,-0.11224,-0.13664,-0.10248,-0.0976
0.00488,-0.04148,0.07808,0.07564,0.0732,-0.03416,-0.01952,-0.13664,-0.13664,-0.15128,-0.11712,-0.10736
0,-0.03904,0.07808,0.07808,0.07808,-0.03904,-0.04392,-0.16592,-0.15616,-0.16592,-0.122,-0.11224
-0.00488,-0.0366,0.07808,0.08052,0.08296,-0.04392,-0.03416,-0.15616,-0.1464,-0.15616,-0.12688,-0.11224
0,-0.03904,0.07808,0.07808,0.07808,-0.03904,-0.01464,-0.13664,-0.12688,-0.15128,-0.11712,-0.11224
0,-0.04148,0.08296,0.08296,0.08296,-0.04148,-0.01464,-0.13664,-0.12688,-0.15128,-0.122,-0.10736
0,-0.04392,0.08784,0.08784,0.08784,-0.04392,-0.00488,-0.13664,-0.122,-0.16104,-0.122,-0.10736
0,-0.04636,0.09272,0.09272,0.09272,-0.04636,0.00488,-0.13664,-0.11712,-0.16104,-0.122,-0.10736
0.00488,-0.04636,0.08784,0.0854,0.08296,-0.03904,0.00488,-0.12688,-0.10736,-0.15128,-0.10736,-0.0976
-0.00488,-0.02928,0.06344,0.06588,0.06832,-0.0366,-0.00488,-0.13664,-0.12688,-0.1708,-0.13176,-0.122
-0.01952,-0.0122,0.04392,0.05368,0.06344,-0.04148,-0.00488,-0.15616,-0.15616,-0.20496,-0.1708,-0.15128
-0.03416,-0.00244,0.03904,0.05612,0.0732,-0.05368,-0.00488,-0.1708,-0.1708,-0.2196,-0.20008,-0.16592
-0.03904,0.00488,0.02928,0.0488,0.06832,-0.05368,-0.00488,-0.1708,-0.17568,-0.21472,-0.19032,-0.16104
-0.03904,0.0122,0.01464,0.03416,0.05368,-0.04636,-0.00488,-0.1708,-0.17568,-0.21472,-0.18544,-0.16104
-0.04392,0.01464,0.01464,0.0366,0.05856,-0.05124,-0.00488,-0.1708,-0.18544,-0.22448,-0.20008,-0.16592
-0.04392,0.01464,0.01464,0.0366,0.05856,-0.05124,-0.00488,-0.1708,-0.20008,-0.22448,-0.20008,-0.1708
-0.0488,0.01464,0.01952,0.04392,0.06832,-0.05856,-0.00488,-0.16104,-0.20008,-0.2196,-0.1952,-0.1708
-0.05368,0.01708,0.01952,0.04636,0.0732,-0.06344,-0.00488,-0.15128,-0.1952,-0.2196,-0.1952,-0.16592
-0.05368,0.01952,0.01464,0.04148,0.06832,-0.061,-0.00488,-0.15128,-0.19032,-0.2196,-0.18544,-0.16104
-0.05368,0.01952,0.01464,0.04148,0.06832,-0.061,-0.00488,-0.1464,-0.19032,-0.2196,-0.18056,-0.15616
-0.0488,0.01464,0.01952,0.04392,0.06832,-0.05856,-0.00488,-0.1464,-0.18056,-0.21472,-0.18056,-0.15616
-0.04392,0.0122,0.01952,0.04148,0.06344,-0.05368,0,-0.1464,-0.16592,-0.21472,-0.18056,-0.15616
-0.04392,0.0122,0.01952,0.04148,0.06344,-0.05368,0,-0.15128,-0.16592,-0.21472,-0.18056,-0.15616
-0.04392,0.00976,0.0244,0.04636,0.06832,-0.05612,-0.00488,-0.16104,-0.16592,-0.21472,-0.18056,-0.15616
-0.04392,0.00976,0.0244,0.04636,0.06832,-0.05612,-0.00488,-0.16104,-0.17568,-0.2196,-0.18056,-0.15616
-0.04392,0.0122,0.01952,0.04148,0.06344,-0.05368,-0.00488,-0.15616,-0.18056,-0.2196,-0.18056,-0.15616
-0.04392,0.01464,0.01464,0.0366,0.05856,-0.05124,0,-0.1464,-0.17568,-0.20984,-0.18056,-0.16592
-0.0488,0.01708,0.01464,0.03904,0.06344,-0.05612,0,-0.1464,-0.17568,-0.20496,-0.18544,-0.1708
-0.0488,0.00732,0.03416,0.05856,0.08296,-0.06588,0,-0.1464,-0.1708,-0.20496,-0.18544,-0.1708
-0.0488,0.0122,0.0244,0.0488,0.0732,-0.061,0,-0.1464,-0.16592,-0.20984,-0.18544,-0.1708
-0.05368,0.0244,0.00488,0.03172,0.05856,-0.05612,0.01464,-0.12688,-0.15616,-0.2196,-0.20496,-0.18056
-0.0732,0.0488,-0.0244,0.0122,0.0488,-0.061,0.06832,-0.07808,-0.1464,-0.25864,-0.26352,-0.2196
-0.122,0.08052,-0.03904,0.02196,0.08296,-0.10248,0.15128,0.00488,-0.10248,-0.30256,-0.32696,-0.2928
-0.15128,0.1098,-0.06832,0.00732,0.08296,-0.11712,0.22448,0.08784,-0.06344,-0.33184,-0.38064,-0.35136
-0.122,0.0854,-0.0488,0.0122,0.0732,-0.0976,0.25864,0.22448,0.03416,-0.24888,-0.31232,-0.3172
-0.05368,0.0244,0.00488,0.03172,0.05856,-0.05612,0.33672,0.4636,0.2684,-0.04392,-0.1464,-0.20984
0.05368,-0.07076,0.08784,0.061,0.03416,0.00976,0.50264,0.8784,0.68808,0.27816,0.10736,-0.02928
0.23424,-0.2562,0.27816,0.16104,0.04392,0.09516,0.61,1.2444,1.21512,0.81008,0.5856,0.33184
0.488,-0.49776,0.50752,0.26352,0.01952,0.23424,0.33184,1.08824,1.3908,1.3664,1.19072,0.854
