i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.13176,-0.061,-0.00976,-0.07564,-0.14152,0.13664,0.0732,0.48312,0.23912,0.1464,0.03416,-0.08296
0.14152,-0.06832,-0.00488,-0.07564,-0.1464,0.14396,0.06832,0.48312,0.23912,0.15616,0.04392,-0.0732
0.15128,-0.07564,0,-0.07564,-0.15128,0.15128,0.05856,0.48312,0.23912,0.16592,0.0488,-0.06832
0.15128,-0.07808,0.00488,-0.07076,-0.1464,0.14884,0.05368,0.46848,0.22936,0.1708,0.05368,-0.06344
0.15616,-0.08296,0.00976,-0.06832,-0.1464,0.15128,0.03904,0.45384,0.22448,0.1708,0.06344,-0.05368
0.16104,-0.08784,0.01464,-0.06588,-0.1464,0.15372,0.0244,0.42944,0.20984,0.16592,0.0732,-0.0488
0.16104,-0.09028,0.01952,-0.061,-0.14152,0.15128,0.01464,0.40016,0.20008,0.16592,0.07808,-0.03904
0.16104,-0.09028,0.01952,-0.061,-0.14152,0.15128,-0.00488,0.36112,0.17568,0.16592,0.08784,-0.0244
0.16104,-0.09272,0.0244,-0.05612,-0.13664,0.14884,-0.01464,0.32696,0.15128,0.16104,0.09272,-0.01464
0.15616,-0.09272,0.02928,-0.0488,-0.12688,0.14152,-0.01952,0.28304,0.122,0.16104,0.10248,-0.00488
0.1464,-0.09028,0.03416,-0.03904,-0.11224,0.12932,-0.02928,0.23424,0.09272,0.14152,0.11224,0.00488
0.13176,-0.08296,0.03416,-0.03172,-0.0976,0.11468,-0.03904,0.19032,0.06832,0.13664,0.11224,0.00488
0.11224,-0.0732,0.03416,-0.02196,-0.07808,0.09516,-0.04392,0.15616,0.04392,0.11224,0.11224,0.00976
0.0976,-0.06344,0.02928,-0.01952,-0.06832,0.08296,-0.04392,0.122,0.00976,0.0976,0.11224,0.00488
0.0732,-0.0488,0.0244,-0.0122,-0.0488,0.061,-0.0488,0.0976,-0.01464,0.07808,0.10248,0
0.06344,-0.04148,0.01952,-0.0122,-0.04392,0.05368,-0.0488,0.0732,-0.02928,0.05856,0.0976,0
0.05368,-0.03416,0.01464,-0.0122,-0.03904,0.04636,-0.0488,0.05368,-0.05856,0.0488,0.08784,-0.00488
