i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.38064,-0.69784,1.01504,0.82472,0.6344,-0.12688,-0.86376,-0.40992,-1.32248,1.64456,1.708,1.21512
0.20496,-0.38796,0.57096,0.46848,0.366,-0.08052,-0.61,-0.42456,-1.15656,1.01504,1.03944,0.71248
0.05856,-0.1586,0.25864,0.22936,0.20008,-0.07076,-0.37576,-0.40504,-0.98576,0.366,0.3904,0.23424
0.00488,-0.04148,0.07808,0.07564,0.0732,-0.03416,-0.17568,-0.28304,-0.71248,-0.12688,-0.03416,-0.08784
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,-0.02928,-0.15616,-0.45872,-0.28792,-0.20984,-0.24888
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.03416,-0.06832,-0.23912,-0.17568,-0.15128,-0.23424
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.06344,-0.01464,-0.10248,-0.10736,-0.122,-0.2196
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.06344,0,-0.05368,-0.10248,-0.13176,-0.2196
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.06344,0.00976,-0.01952,-0.10736,-0.13664,-0.22448
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.06344,0.00976,0.00488,-0.11224,-0.14152,-0.23424
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.06832,0.00976,0.01952,-0.11712,-0.14152,-0.23912
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,0.06832,0.00976,0.01952,-0.122,-0.14152,-0.23912
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,0.0732,0.00976,0.02928,-0.12688,-0.14152,-0.23912
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,0.0732,0.00976,0.02928,-0.12688,-0.14152,-0.23424
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,0.0732,0.01464,0.03416,-0.12688,-0.14152,-0.22936
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,0.0732,0.01464,0.03904,-0.122,-0.14152,-0.22936
