i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.9272,-0.70516,0.48312,0.01952,-0.44408,0.68564,-0.47824,-0.48312,0.22448,0.99552,1.37616,1.18584
0.4148,-0.28548,0.15616,-0.05124,-0.25864,0.33672,-0.32208,-0.94184,-0.55632,-0.05856,0.37576,0.57096
-0.05856,0.07808,-0.0976,-0.06832,-0.03904,-0.00976,-0.2196,-1.28832,-1.22,-0.86376,-0.43432,0.0244
-0.23424,0.20984,-0.18544,-0.06832,0.0488,-0.14152,-0.30744,-1.51768,-1.5616,-1.19072,-0.71736,-0.16592
-0.26352,0.24156,-0.2196,-0.08784,0.04392,-0.15372,-0.37576,-1.50304,-1.49328,-1.10776,-0.67344,-0.1952
-0.2196,0.20496,-0.19032,-0.08052,0.02928,-0.12444,-0.3904,-1.33712,-1.27856,-0.93696,-0.55144,-0.17568
-0.20008,0.14396,-0.08784,0.0122,0.11224,-0.15616,-0.31232,-1.03456,-0.96136,-0.66856,-0.37576,-0.0976
-0.19032,0.11224,-0.03416,0.061,0.15616,-0.17324,-0.20984,-0.72224,-0.6588,-0.4392,-0.23424,-0.05856
-0.13176,0.07808,-0.0244,0.04148,0.10736,-0.11956,-0.16592,-0.50752,-0.46848,-0.30256,-0.16104,-0.05368
-0.0976,0.05612,-0.01464,0.03416,0.08296,-0.09028,-0.0976,-0.35136,-0.33672,-0.21472,-0.11712,-0.03904
-0.07808,0.05124,-0.0244,0.01464,0.05368,-0.06588,-0.05368,-0.23424,-0.23424,-0.15616,-0.08296,-0.03904
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,-0.02928,-0.15616,-0.16104,-0.10736,-0.0488,-0.03416
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,-0.00976,-0.11224,-0.13176,-0.08296,-0.03904,-0.03416
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0,-0.0976,-0.10736,-0.08296,-0.03904,-0.03416
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0,-0.08296,-0.08784,-0.0732,-0.03416,-0.03904
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,0.00488,-0.06344,-0.0732,-0.06344,-0.0244,-0.04392
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.00976,-0.03904,-0.05368,-0.04392,-0.00976,-0.03904
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.01464,-0.02928,-0.04392,-0.03416,0,-0.03904
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.01952,-0.0244,-0.03904,-0.02928,0.00488,-0.03416
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.01952,-0.01464,-0.03904,-0.02928,0.00976,-0.03416
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.01464,-0.00976,-0.03416,-0.01464,0.00976,-0.03416
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.00976,-0.00488,-0.0244,-0.00976,0.00976,-0.03416
-0.02928,0.03416,-0.03904,-0.0244,-0.00976,-0.00976,0.00488,0,-0.0244,-0.00976,0.00976,-0.03416
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0,0,-0.01952,-0.00488,0.01464,-0.03416
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0,0.00488,-0.01952,0,0.01464,-0.02928
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,0,0.00976,-0.01464,0.00488,0.0244,-0.0244
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0,0.00976,-0.00976,0.00488,0.02928,-0.01952
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.00488,0.01464,-0.00488,0.01464,0.02928,-0.01952
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.00488,0.01464,0,0.01952,0.03904,-0.01952
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.00488,0.01952,0,0.01952,0.03904,-0.01952
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.00488,0.01952,0.00488,0.01952,0.03904,-0.01464
