i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.16592,0.10248,-0.03904,0.04392,0.12688,-0.1464,0.48312,0.5856,0.39528,0.10248,-0.11224,-0.0732
-0.1708,0.10492,-0.03904,0.04636,0.13176,-0.15128,0.49776,0.59048,0.42456,0.11224,-0.10248,-0.05856
-0.18056,0.10248,-0.0244,0.06588,0.15616,-0.16836,0.49776,0.58072,0.41968,0.11224,-0.10736,-0.06832
-0.20984,0.11956,-0.02928,0.07564,0.18056,-0.1952,0.49288,0.58072,0.41968,0.11712,-0.10248,-0.06344
-0.1952,0.10004,-0.00488,0.09272,0.19032,-0.19276,0.47824,0.5856,0.42944,0.12688,-0.08784,-0.0488
-0.18544,0.09028,0.00488,0.0976,0.19032,-0.18788,0.4636,0.57584,0.42944,0.13664,-0.07808,-0.03904
-0.18544,0.0854,0.01464,0.10736,0.20008,-0.19276,0.45872,0.58072,0.42944,0.15616,-0.06832,-0.02928
-0.1708,0.061,0.0488,0.1342,0.2196,-0.1952,0.45384,0.55632,0.42456,0.16104,-0.05856,-0.01952
-0.15616,0.05124,0.05368,0.13176,0.20984,-0.183,0.45872,0.55144,0.43432,0.17568,-0.02928,-0.00488
-0.1464,0.05124,0.04392,0.11712,0.19032,-0.16836,0.4392,0.5368,0.42456,0.17568,-0.02928,0.00488
-0.10736,0.03904,0.02928,0.08296,0.13664,-0.122,0.40016,0.49776,0.39528,0.1708,-0.0244,0.00976
-0.06344,0.01464,0.03416,0.06588,0.0976,-0.08052,0.366,0.46848,0.38064,0.16104,-0.02928,0.00976
-0.04392,-0.00732,0.05856,0.08052,0.10248,-0.0732,0.33672,0.42456,0.36112,0.16104,-0.01952,0.0244
-0.03416,-0.02196,0.07808,0.09516,0.11224,-0.0732,0.3172,0.3904,0.3416,0.16592,-0.00488,0.02928
-0.05368,-0.00244,0.05856,0.0854,0.11224,-0.08296,0.27328,0.36112,0.32208,0.16104,0,0.03904
-0.08296,0.0244,0.03416,0.07564,0.11712,-0.10004,0.24888,0.32208,0.28792,0.1464,-0.00488,0.03416
-0.06344,0.01464,0.03416,0.06588,0.0976,-0.08052,0.21472,0.28304,0.25864,0.13176,-0.01464,0.04392
-0.03904,0.00732,0.0244,0.04392,0.06344,-0.05124,0.18544,0.24888,0.2196,0.11224,-0.01952,0.03904
-0.0488,0.01708,0.01464,0.03904,0.06344,-0.05612,0.1708,0.2196,0.21472,0.11224,-0.01464,0.0488
-0.0488,0.0244,0,0.0244,0.0488,-0.0488,0.16592,0.1952,0.18544,0.0976,-0.01464,0.04392
-0.06344,0.02684,0.00976,0.04148,0.0732,-0.06832,0.14152,0.16104,0.16104,0.08296,-0.02928,0.03904
-0.06344,0.01952,0.0244,0.05612,0.08784,-0.07564,0.12688,0.1464,0.1464,0.0732,-0.03416,0.03904
-0.02928,0.00488,0.01952,0.03416,0.0488,-0.03904,0.10736,0.12688,0.11712,0.0488,-0.0488,0.0244
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,0.10248,0.10736,0.09272,0.02928,-0.05856,0.00976
-0.01464,0.00976,-0.00488,0.00244,0.00976,-0.0122,0.08296,0.07808,0.08296,0.0244,-0.0732,0
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,0.06344,0.06344,0.06832,0.01464,-0.08296,0
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.08296,0.06344,0.0732,0.01464,-0.07808,0
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.10248,0.06832,0.0732,0.01952,-0.06832,0.00488
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,0.08296,0.0732,0.06832,0.00488,-0.0732,-0.00488
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,0.0732,0.06832,0.06832,0.00488,-0.08296,-0.00976
-0.09272,0.0732,-0.05368,-0.00732,0.03904,-0.06588,0.07808,0.0732,0.05368,-0.00488,-0.09272,-0.00488
-0.08784,0.0732,-0.05856,-0.01464,0.02928,-0.05856,0.08296,0.06832,0.0488,-0.00976,-0.08784,-0.00488
