i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.1708,0.15372,-0.13664,-0.05124,0.03416,-0.10248,0.122,-0.05368,-0.17568,-0.1952,-0.18056,-0.18544
-0.1708,0.15372,-0.13664,-0.05124,0.03416,-0.10248,0.122,-0.05368,-0.1708,-0.1952,-0.19032,-0.18544
-0.1708,0.1586,-0.1464,-0.061,0.0244,-0.0976,0.122,-0.0488,-0.18056,-0.20008,-0.19032,-0.18544
-0.1708,0.1586,-0.1464,-0.061,0.0244,-0.0976,0.122,-0.0488,-0.1708,-0.20008,-0.19032,-0.18056
-0.1708,0.15616,-0.14152,-0.05612,0.02928,-0.10004,0.122,-0.03904,-0.1708,-0.20008,-0.19032,-0.18056
-0.16592,0.15372,-0.14152,-0.05856,0.0244,-0.09516,0.11712,-0.03904,-0.1708,-0.20008,-0.1952,-0.18056
-0.16592,0.15372,-0.14152,-0.05856,0.0244,-0.09516,0.10736,-0.03416,-0.1708,-0.20008,-0.19032,-0.18056
-0.16104,0.15128,-0.14152,-0.061,0.01952,-0.09028,0.10736,-0.03416,-0.1708,-0.1952,-0.18544,-0.17568
-0.16104,0.15616,-0.15128,-0.07076,0.00976,-0.0854,0.11224,-0.03416,-0.17568,-0.20008,-0.18544,-0.17568
-0.16104,0.15372,-0.1464,-0.06588,0.01464,-0.08784,0.11224,-0.03416,-0.17568,-0.19032,-0.19032,-0.17568
-0.16104,0.15372,-0.1464,-0.06588,0.01464,-0.08784,0.11224,-0.03416,-0.18056,-0.1952,-0.19032,-0.17568
-0.16104,0.15372,-0.1464,-0.06588,0.01464,-0.08784,0.11224,-0.02928,-0.17568,-0.1952,-0.19032,-0.1708
-0.15616,0.15616,-0.15616,-0.07808,0,-0.07808,0.10736,-0.02928,-0.18056,-0.1952,-0.20008,-0.1708
-0.15616,0.15372,-0.15128,-0.0732,0.00488,-0.08052,0.11224,-0.0244,-0.17568,-0.1952,-0.20008,-0.1708
-0.15128,0.15128,-0.15128,-0.07564,0,-0.07564,0.11224,-0.03416,-0.17568,-0.19032,-0.1952,-0.17568
-0.15128,0.15128,-0.15128,-0.07564,0,-0.07564,0.11224,-0.02928,-0.1708,-0.19032,-0.18544,-0.17568
-0.1464,0.1464,-0.1464,-0.0732,0,-0.0732,0.11224,-0.0244,-0.16592,-0.18056,-0.18544,-0.1708
-0.13664,0.14152,-0.1464,-0.07808,-0.00976,-0.06344,0.10736,-0.0244,-0.16104,-0.17568,-0.18056,-0.1708
-0.1464,0.13908,-0.13176,-0.05856,0.01464,-0.08052,0.09272,-0.01952,-0.16104,-0.1708,-0.16592,-0.16592
-0.13664,0.13176,-0.12688,-0.05856,0.00976,-0.0732,0.09272,-0.01464,-0.1464,-0.1708,-0.16104,-0.16104
-0.14152,0.13176,-0.122,-0.05124,0.01952,-0.08052,0.08784,-0.01952,-0.1464,-0.1708,-0.16104,-0.1464
-0.13664,0.12688,-0.11712,-0.0488,0.01952,-0.07808,0.08784,-0.01952,-0.14152,-0.15616,-0.15616,-0.14152
-0.13176,0.12688,-0.122,-0.05612,0.00976,-0.07076,0.09272,0,-0.13664,-0.14152,-0.14152,-0.14152
-0.12688,0.122,-0.11712,-0.05368,0.00976,-0.06832,0.09272,0,-0.12688,-0.13176,-0.13176,-0.13176
-0.11224,0.11224,-0.11224,-0.05612,0,-0.05612,0.08784,0.00488,-0.11712,-0.13176,-0.13176,-0.12688
-0.10248,0.10492,-0.10736,-0.05612,-0.00488,-0.0488,0.08784,0.00976,-0.10736,-0.11712,-0.122,-0.11712
-0.0976,0.0976,-0.0976,-0.0488,0,-0.0488,0.0732,0.01952,-0.09272,-0.10736,-0.11712,-0.11712
-0.08784,0.08784,-0.08784,-0.04392,0,-0.04392,0.06832,0.01952,-0.08296,-0.0976,-0.10736,-0.11224
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,0.06832,0.02928,-0.06344,-0.08296,-0.08784,-0.09272
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.06344,0.03416,-0.0488,-0.06832,-0.07808,-0.08296
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.05368,0.03416,-0.03904,-0.05368,-0.05856,-0.06344
