i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.10736,0.13664,-0.16592,-0.11224,-0.05856,-0.0244,-0.0244,-0.13664,-0.15128,-0.16104,-0.10248,-0.14152
-0.122,0.1464,-0.1708,-0.1098,-0.0488,-0.0366,0,-0.11224,-0.14152,-0.16104,-0.122,-0.15128
-0.13176,0.15128,-0.1708,-0.10492,-0.03904,-0.04636,0.02928,-0.08784,-0.11224,-0.15128,-0.122,-0.15128
-0.16104,0.17812,-0.1952,-0.11468,-0.03416,-0.06344,0.06344,-0.06832,-0.08784,-0.14152,-0.14152,-0.15616
-0.15616,0.18544,-0.21472,-0.13664,-0.05856,-0.0488,0.08296,0.0488,0.01952,-0.01952,-0.08296,-0.05856
-0.03416,0.09272,-0.15128,-0.1342,-0.11712,0.04148,0.1464,0.31232,0.25376,0.25864,0.05856,0.15128
0.13664,-0.0732,0.00976,-0.05856,-0.12688,0.13176,0.10248,0.5856,0.58072,0.6588,0.29768,0.49288
0.366,-0.3294,0.2928,0.1098,-0.0732,0.2196,-0.06832,0.76128,0.95648,1.17608,0.6588,0.93696
0.5856,-0.5856,0.5856,0.2928,0,0.2928,-0.42456,0.6832,1.13704,1.5372,0.98088,1.32736
0.74176,-0.76616,0.79056,0.41968,0.0488,0.34648,-0.732,0.47336,1.12728,1.68848,1.16632,1.53232
0.7076,-0.76128,0.81496,0.46116,0.10736,0.30012,-0.91256,0.14152,0.8784,1.42984,1.09312,1.37616
0.54168,-0.62708,0.71248,0.44164,0.1708,0.18544,-0.94672,-0.18056,0.52216,0.93208,0.82472,0.94672
0.32208,-0.39772,0.47336,0.31232,0.15128,0.0854,-0.93208,-0.53192,0.05368,0.32208,0.4636,0.43432
0.12688,-0.19276,0.25864,0.1952,0.13176,-0.00244,-0.89304,-0.9028,-0.4636,-0.32696,0.0732,-0.06832
0.05368,-0.08052,0.10736,0.08052,0.05368,0,-0.81008,-0.92232,-0.62952,-0.5368,-0.11712,-0.28304
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,-0.6344,-0.77592,-0.60512,-0.53192,-0.15128,-0.3172
-0.06344,0.08784,-0.11224,-0.08052,-0.0488,-0.00732,-0.3904,-0.57096,-0.5124,-0.47824,-0.18544,-0.32696
-0.10736,0.14152,-0.17568,-0.122,-0.06832,-0.01952,-0.22936,-0.4148,-0.42456,-0.4148,-0.18544,-0.30744
-0.13176,0.16836,-0.20496,-0.13908,-0.0732,-0.02928,-0.15616,-0.32208,-0.33672,-0.34648,-0.18544,-0.2684
-0.13664,0.1708,-0.20496,-0.13664,-0.06832,-0.03416,-0.10736,-0.2684,-0.2684,-0.28792,-0.1464,-0.22448
-0.14152,0.16836,-0.1952,-0.12444,-0.05368,-0.04392,-0.05368,-0.20496,-0.22448,-0.25376,-0.12688,-0.20008
-0.1464,0.16836,-0.19032,-0.11712,-0.04392,-0.05124,-0.01952,-0.16592,-0.20984,-0.23912,-0.14152,-0.1952
-0.1464,0.16836,-0.19032,-0.11712,-0.04392,-0.05124,-0.01464,-0.15128,-0.19032,-0.22448,-0.15616,-0.18544
-0.13176,0.1586,-0.18544,-0.11956,-0.05368,-0.03904,-0.00976,-0.1464,-0.18056,-0.20984,-0.15128,-0.18544
-0.12688,0.15128,-0.17568,-0.11224,-0.0488,-0.03904,0,-0.1464,-0.17568,-0.20984,-0.1464,-0.19032
