i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.15616,-0.21472,0.27328,0.1952,0.11712,0.01952,-0.0488,0.0976,0.244,0.28792,0.20984,0.2684
0.16104,-0.19276,0.22448,0.14396,0.06344,0.0488,-0.06832,0.10248,0.23912,0.30744,0.22448,0.2928
0.244,-0.24644,0.24888,0.12688,0.00488,0.11956,-0.08784,0.13664,0.28792,0.366,0.26352,0.33672
0.28792,-0.2318,0.17568,0.03172,-0.11224,0.20008,-0.05856,0.22448,0.3172,0.40504,0.27328,0.31232
0.34648,-0.2684,0.19032,0.01708,-0.15616,0.25132,-0.04392,0.32208,0.43432,0.52704,0.36112,0.37088
0.45384,-0.3416,0.22936,0.00244,-0.22448,0.33916,-0.0732,0.4148,0.55144,0.7076,0.53192,0.51728
0.58072,-0.4026,0.22448,-0.06588,-0.35624,0.46848,-0.10736,0.52216,0.69296,0.91256,0.69296,0.6344
0.74664,-0.43676,0.12688,-0.24644,-0.61976,0.6832,-0.08784,0.64904,0.81984,1.12728,0.84424,0.7076
0.93696,-0.49776,0.05856,-0.40992,-0.8784,0.90768,-0.1464,0.71248,0.88816,1.28344,0.96136,0.77592
1.13216,-0.5246,-0.08296,-0.64904,-1.21512,1.17364,-0.15128,0.854,1.01016,1.49328,1.08336,0.8296
1.3664,-0.59292,-0.18056,-0.86376,-1.54696,1.45668,-0.16104,1.0248,1.18584,1.79096,1.2444,0.9028
1.49816,-0.62952,-0.23912,-0.9882,-1.73728,1.61772,-0.14152,1.20536,1.4152,2.13256,1.42496,0.97112
1.64944,-0.65636,-0.33672,-1.16144,-1.98616,1.8178,-0.08296,1.35176,1.52256,2.23992,1.38104,0.84912
1.68848,-0.63928,-0.40992,-1.25416,-2.0984,1.89344,-0.03904,1.43472,1.4884,2.09352,1.09312,0.60512
1.56648,-0.5246,-0.51728,-1.30052,-2.08376,1.82512,0.11224,1.464,1.16632,1.4396,0.42944,0.0488
1.25416,-0.3538,-0.54656,-1.17364,-1.80072,1.52744,0.29768,1.36152,0.854,0.91256,0.00488,-0.26352
0.92232,-0.17324,-0.57584,-1.037,-1.49816,1.21024,0.44896,1.10288,0.48312,0.42456,-0.27816,-0.4392
0.366,0.08784,-0.54168,-0.72468,-0.90768,0.63684,0.51728,0.63928,0.10248,-0.03416,-0.50264,-0.56608
0.06344,0.20252,-0.46848,-0.5002,-0.53192,0.29768,0.46848,0.34648,-0.16592,-0.31232,-0.5856,-0.5612
-0.04392,0.20984,-0.37576,-0.3538,-0.33184,0.14396,0.43432,0.25864,-0.2196,-0.36112,-0.57096,-0.52216
-0.10736,0.19764,-0.28792,-0.23424,-0.18056,0.0366,0.40504,0.24888,-0.15128,-0.2928,-0.47824,-0.43432
-0.16592,0.19276,-0.2196,-0.13664,-0.05368,-0.05612,0.3416,0.19032,-0.11224,-0.22448,-0.3904,-0.33672
-0.19032,0.16836,-0.1464,-0.05124,0.04392,-0.11712,0.20008,0.06344,-0.11224,-0.20496,-0.35624,-0.30744
-0.17568,0.15372,-0.13176,-0.04392,0.04392,-0.1098,0.13664,0.04392,-0.0976,-0.18056,-0.32696,-0.2684
-0.12688,0.1098,-0.09272,-0.02928,0.03416,-0.08052,0.08784,0.01464,-0.08784,-0.16592,-0.29768,-0.23912
-0.15128,0.11712,-0.08296,-0.00732,0.06832,-0.1098,0.05368,-0.0244,-0.10248,-0.16592,-0.28792,-0.23912
-0.16592,0.11712,-0.06832,0.01464,0.0976,-0.13176,0.0244,-0.06344,-0.11224,-0.17568,-0.28792,-0.22936
-0.17568,0.11224,-0.0488,0.03904,0.12688,-0.15128,0.0244,-0.08296,-0.10248,-0.16592,-0.27328,-0.22936
-0.18544,0.10736,-0.02928,0.06344,0.15616,-0.1708,0.01952,-0.10248,-0.10248,-0.16104,-0.27816,-0.22936
-0.18056,0.10492,-0.02928,0.061,0.15128,-0.16592,0.00488,-0.11224,-0.10248,-0.1708,-0.2684,-0.2196
-0.18544,0.10736,-0.02928,0.06344,0.15616,-0.1708,0,-0.11712,-0.10248,-0.17568,-0.2684,-0.20984
-0.20008,0.11956,-0.03904,0.061,0.16104,-0.18056,0.00488,-0.122,-0.10736,-0.18544,-0.28304,-0.20984
-0.1952,0.11956,-0.04392,0.05368,0.15128,-0.17324,0.00488,-0.13176,-0.11712,-0.19032,-0.28792,-0.20984
-0.2196,0.1342,-0.0488,0.061,0.1708,-0.1952,0.00488,-0.1464,-0.13176,-0.20984,-0.30744,-0.22448
-0.2196,0.1342,-0.0488,0.061,0.1708,-0.1952,0,-0.15616,-0.13664,-0.22448,-0.30744,-0.23912
-0.20984,0.12932,-0.0488,0.05612,0.16104,-0.18544,0,-0.15128,-0.13664,-0.22936,-0.30256,-0.22936
