i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,-0.00488,0.05856,0.0244,0,-0.01464,-0.0244
0,-0.00244,0.00488,0.00488,0.00488,-0.00244,-0.00488,0.06344,0.02928,0.00488,-0.00976,-0.0244
0.00976,-0.0122,0.01464,0.00976,0.00488,0.00244,-0.01464,0.06344,0.03416,0.00976,-0.00976,-0.01952
0.01952,-0.01708,0.01464,0.00488,-0.00488,0.0122,-0.01464,0.0732,0.04392,0.01464,-0.00488,-0.01952
0.02928,-0.0244,0.01952,0.00488,-0.00976,0.01952,-0.01464,0.08784,0.0488,0.01464,0,-0.01952
0.04392,-0.03172,0.01952,-0.00244,-0.0244,0.03416,-0.01464,0.09272,0.06832,0.0244,0.00488,-0.01952
0.05856,-0.04148,0.0244,-0.00488,-0.03416,0.04636,-0.02928,0.10736,0.0732,0.0244,0.00976,-0.00976
0.06832,-0.04636,0.0244,-0.00976,-0.04392,0.05612,-0.03416,0.10736,0.07808,0.0244,0.01952,-0.00976
0.08296,-0.05368,0.0244,-0.01708,-0.05856,0.07076,-0.03416,0.11712,0.09272,0.02928,0.02928,0
0.08784,-0.061,0.03416,-0.00976,-0.05368,0.07076,-0.03416,0.13176,0.10248,0.03416,0.03416,0.00488
0.0976,-0.07076,0.04392,-0.00488,-0.05368,0.07564,-0.0488,0.14152,0.10736,0.03416,0.03904,0.00976
0.10736,-0.07564,0.04392,-0.00976,-0.06344,0.0854,-0.05856,0.15616,0.11712,0.05856,0.04392,0.01952
0.122,-0.08784,0.05368,-0.00732,-0.06832,0.09516,-0.05856,0.1708,0.13176,0.0732,0.05368,0.02928
0.13664,-0.09516,0.05368,-0.01464,-0.08296,0.1098,-0.06344,0.18544,0.1464,0.08296,0.06344,0.03904
0.15128,-0.10736,0.06344,-0.0122,-0.08784,0.11956,-0.0732,0.20496,0.16104,0.09272,0.07808,0.0488
0.16592,-0.11712,0.06832,-0.01464,-0.0976,0.13176,-0.0732,0.22448,0.18056,0.09272,0.08296,0.05368
0.18056,-0.12932,0.07808,-0.0122,-0.10248,0.14152,-0.08296,0.22936,0.18544,0.09272,0.08784,0.05368
0.1952,-0.14396,0.09272,-0.00488,-0.10248,0.14884,-0.08784,0.244,0.1952,0.09272,0.09272,0.05368
0.20008,-0.15128,0.10248,0.00244,-0.0976,0.14884,-0.08784,0.25864,0.20496,0.10736,0.0976,0.05368
0.20984,-0.1586,0.10736,0.00244,-0.10248,0.15616,-0.08784,0.2684,0.22448,0.122,0.11224,0.06344
0.22448,-0.16836,0.11224,0,-0.11224,0.16836,-0.09272,0.28304,0.23424,0.12688,0.122,0.06832
0.23912,-0.17568,0.11224,-0.00732,-0.12688,0.183,-0.09272,0.28792,0.244,0.13176,0.12688,0.06832
0.24888,-0.18056,0.11224,-0.0122,-0.13664,0.19276,-0.0976,0.30744,0.24888,0.13664,0.13664,0.06832
0.25864,-0.18788,0.11712,-0.0122,-0.14152,0.20008,-0.0976,0.3172,0.26352,0.14152,0.1464,0.06832
0.2684,-0.19764,0.12688,-0.00732,-0.14152,0.20496,-0.0976,0.3172,0.27328,0.15128,0.1464,0.0732
0.2684,-0.20008,0.13176,-0.00244,-0.13664,0.20252,-0.0976,0.33184,0.27816,0.15616,0.1464,0.07808
0.27816,-0.20496,0.13176,-0.00732,-0.1464,0.21228,-0.0976,0.33672,0.28792,0.16592,0.1464,0.07808
0.27328,-0.20496,0.13664,0,-0.13664,0.20496,-0.0976,0.34648,0.28792,0.1708,0.15128,0.08296
0.26352,-0.20252,0.14152,0.00976,-0.122,0.19276,-0.0976,0.34648,0.28792,0.1708,0.16104,0.08784
0.25864,-0.20252,0.1464,0.01708,-0.11224,0.18544,-0.08784,0.34648,0.28792,0.1708,0.16104,0.09272
0.24888,-0.19764,0.1464,0.02196,-0.10248,0.17568,-0.08296,0.33184,0.28304,0.16592,0.16104,0.09272
0.23424,-0.19032,0.1464,0.02928,-0.08784,0.16104,-0.0732,0.32208,0.27816,0.16104,0.1464,0.09272
0.2196,-0.17812,0.13664,0.02684,-0.08296,0.15128,-0.06344,0.30744,0.2684,0.16104,0.14152,0.08296
0.1952,-0.16348,0.13176,0.03416,-0.06344,0.12932,-0.0488,0.29768,0.244,0.15616,0.13664,0.08296
0.16592,-0.1464,0.12688,0.04392,-0.03904,0.10248,-0.03416,0.28304,0.22936,0.15128,0.122,0.07808
0.1464,-0.13176,0.11712,0.04392,-0.02928,0.08784,-0.0244,0.25376,0.20984,0.1464,0.122,0.0732
0.12688,-0.11468,0.10248,0.03904,-0.0244,0.07564,-0.00976,0.23424,0.19032,0.14152,0.122,0.06832
0.08784,-0.08784,0.08784,0.04392,0,0.04392,0.00488,0.20984,0.16104,0.12688,0.10248,0.05368
0.05856,-0.06588,0.0732,0.04392,0.01464,0.02196,0.01952,0.18544,0.14152,0.11224,0.08784,0.05368
0.04392,-0.05612,0.06832,0.04636,0.0244,0.00976,0.02928,0.16592,0.13176,0.0976,0.06344,0.03416
0.0244,-0.03904,0.05368,0.04148,0.02928,-0.00244,0.02928,0.13664,0.10736,0.08784,0.05368,0.0244
0.00976,-0.02684,0.04392,0.03904,0.03416,-0.0122,0.02928,0.122,0.08784,0.07808,0.04392,0.00976
-0.00488,-0.0122,0.02928,0.03172,0.03416,-0.01952,0.03416,0.10736,0.0732,0.05856,0.0244,0.00488
-0.01952,-0.00244,0.0244,0.03416,0.04392,-0.03172,0.03416,0.08784,0.05368,0.0488,0.01952,-0.00488
-0.02928,0.00488,0.01952,0.03416,0.0488,-0.03904,0.03416,0.06832,0.03416,0.03904,0.00488,-0.00976
-0.03416,0.00976,0.01464,0.03172,0.0488,-0.04148,0.03904,0.06832,0.0244,0.03416,0,-0.00976
-0.0488,0.02196,0.00488,0.02928,0.05368,-0.05124,0.04392,0.06344,0.00976,0.0244,-0.00976,-0.00976
-0.05368,0.0244,0.00488,0.03172,0.05856,-0.05612,0.04392,0.0488,0.00976,0.01952,-0.01464,-0.01952
-0.05856,0.03172,-0.00488,0.0244,0.05368,-0.05612,0.0488,0.03904,0.00976,0.01952,-0.01464,-0.01952
-0.05856,0.03172,-0.00488,0.0244,0.05368,-0.05612,0.04392,0.03416,0,0.00976,-0.02928,-0.0244
-0.06344,0.03416,-0.00488,0.02684,0.05856,-0.061,0.03904,0.03416,-0.00976,0.00976,-0.02928,-0.03416
-0.06344,0.0366,-0.00976,0.02196,0.05368,-0.05856,0.03904,0.0244,-0.00976,0.00488,-0.02928,-0.03416
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.03904,0.0244,-0.01464,-0.00488,-0.03416,-0.03904
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.04392,0.01952,-0.01464,-0.00488,-0.03416,-0.03904
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.0488,0.01952,-0.01952,-0.00488,-0.03416,-0.03904
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.0488,0.01952,-0.01952,-0.00488,-0.03416,-0.03904
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.0488,0.01952,-0.01952,-0.00488,-0.02928,-0.03904
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.0488,0.01464,-0.01952,-0.00488,-0.02928,-0.04392
-0.06832,0.04392,-0.01952,0.01464,0.0488,-0.05856,0.0488,0.01464,-0.01952,-0.00488,-0.0244,-0.03904
-0.06832,0.04392,-0.01952,0.01464,0.0488,-0.05856,0.04392,0.01464,-0.01952,-0.00488,-0.03416,-0.0488
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,0.04392,0.00976,-0.0244,-0.00976,-0.04392,-0.0488
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,0.04392,0.00976,-0.0244,-0.00976,-0.0488,-0.06344
-0.06832,0.04392,-0.01952,0.01464,0.0488,-0.05856,0.04392,0.00976,-0.0244,-0.01464,-0.0488,-0.06344
-0.06832,0.04392,-0.01952,0.01464,0.0488,-0.05856,0.03904,0.00976,-0.01952,-0.00976,-0.03904,-0.05368
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.03904,0.00976,-0.01952,-0.00488,-0.02928,-0.0488
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.03904,0.00976,-0.01952,-0.00488,-0.02928,-0.03904
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.03904,0.00488,-0.0244,-0.00976,-0.02928,-0.02928
-0.0732,0.0488,-0.0244,0.0122,0.0488,-0.061,0.03904,0.00488,-0.0244,-0.00976,-0.02928,-0.02928
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,0.03416,0.00488,-0.0244,-0.00976,-0.03904,-0.05856
-0.07808,0.0488,-0.01952,0.01952,0.05856,-0.06832,0.03416,0.00488,-0.0244,-0.00976,-0.04392,-0.0488
-0.07808,0.04636,-0.01464,0.0244,0.06344,-0.07076,0.03904,0.00488,-0.0244,-0.00976,-0.04392,-0.0488
-0.07808,0.04636,-0.01464,0.0244,0.06344,-0.07076,0.03904,0.01464,-0.02928,-0.00976,-0.04392,-0.0488
-0.07808,0.04636,-0.01464,0.0244,0.06344,-0.07076,0.03904,0.01952,-0.02928,-0.00976,-0.04392,-0.0488
-0.07808,0.0488,-0.01952,0.01952,0.05856,-0.06832,0.04392,0.01464,-0.0244,-0.00976,-0.03904,-0.04392
-0.0732,0.0488,-0.0244,0.0122,0.0488,-0.061,0.0488,0.01464,-0.0244,-0.00976,-0.03416,-0.03904
-0.07808,0.0488,-0.01952,0.01952,0.05856,-0.06832,0.0488,0.01464,-0.0244,-0.00976,-0.02928,-0.03904
-0.07808,0.0488,-0.01952,0.01952,0.05856,-0.06832,0.03904,0.01952,-0.0244,-0.00976,-0.02928,-0.03416
-0.07808,0.0488,-0.01952,0.01952,0.05856,-0.06832,0.03904,0.01952,-0.0244,-0.00976,-0.03416,-0.03416
-0.07808,0.0488,-0.01952,0.01952,0.05856,-0.06832,0.0488,0.01952,-0.0244,-0.01464,-0.04392,-0.03416
-0.07808,0.0488,-0.01952,0.01952,0.05856,-0.06832,0.0488,0.01952,-0.01952,-0.01464,-0.04392,-0.03416
-0.07808,0.04636,-0.01464,0.0244,0.06344,-0.07076,0.0488,0.01952,-0.01952,-0.01464,-0.04392,-0.03416
-0.0732,0.04392,-0.01464,0.02196,0.05856,-0.06588,0.04392,0.01952,-0.01952,-0.01464,-0.03904,-0.02928
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.04392,0.01952,-0.01952,-0.01464,-0.03416,-0.0244
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.04392,0.01952,-0.01952,-0.00976,-0.03416,-0.01952
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.04392,0.01952,-0.01952,-0.00976,-0.02928,-0.01952
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.04392,0.00976,-0.01952,-0.00976,-0.02928,-0.01952
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.04392,0,-0.01952,-0.00976,-0.02928,-0.01952
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.03904,0.00976,-0.01952,-0.00976,-0.02928,-0.00976
-0.0732,0.04636,-0.01952,0.01708,0.05368,-0.06344,0.03904,0.01464,-0.0244,-0.00976,-0.02928,0
-0.0732,0.0488,-0.0244,0.0122,0.0488,-0.061,0.03904,0.00976,-0.0244,-0.00976,-0.03416,0.00488
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,0.03904,0.00976,-0.02928,-0.00976,-0.03416,0.00976
-0.08296,0.05612,-0.02928,0.0122,0.05368,-0.06832,0.03904,0.00976,-0.02928,-0.00976,-0.03904,0.00976
-0.08296,0.05612,-0.02928,0.0122,0.05368,-0.06832,0.03904,0.00976,-0.02928,-0.01952,-0.04392,0.00976
-0.08296,0.05856,-0.03416,0.00732,0.0488,-0.06588,0.03904,0.00488,-0.03904,-0.01952,-0.04392,0.0244
-0.08296,0.05856,-0.03416,0.00732,0.0488,-0.06588,0.03904,0.00488,-0.03904,-0.0244,-0.04392,0.03416
-0.07808,0.05612,-0.03416,0.00488,0.04392,-0.061,0.04392,0,-0.03416,-0.0244,-0.04392,0.01952
-0.07808,0.05612,-0.03416,0.00488,0.04392,-0.061,0.04392,0,-0.03416,-0.01952,-0.04392,0.01952
-0.07808,0.05612,-0.03416,0.00488,0.04392,-0.061,0.03904,0,-0.03416,-0.01952,-0.04392,0.01952
-0.08296,0.061,-0.03904,0.00244,0.04392,-0.06344,0.03904,-0.00488,-0.03416,-0.01952,-0.03904,0.01952
-0.08296,0.061,-0.03904,0.00244,0.04392,-0.06344,0.03904,-0.00976,-0.03416,-0.0244,-0.03904,0.01952
-0.08296,0.061,-0.03904,0.00244,0.04392,-0.06344,0.03904,-0.00976,-0.04392,-0.0244,-0.0488,0.01464
-0.07808,0.05612,-0.03416,0.00488,0.04392,-0.061,0.03904,-0.00976,-0.03904,-0.0244,-0.04392,0.01464
-0.07808,0.05612,-0.03416,0.00488,0.04392,-0.061,0.04392,-0.00976,-0.03416,-0.01952,-0.03904,0.01952
-0.08296,0.05856,-0.03416,0.00732,0.0488,-0.06588,0.04392,-0.00976,-0.04392,-0.01952,-0.03904,0.0244
