i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.25376,-0.27328,0.2928,0.16592,0.03904,0.10736,-0.23424,-0.16592,0.56608,0.61488,0.60024,0.57096
0.06344,-0.061,0.05856,0.02684,-0.00488,0.03416,-0.1708,-0.53192,-0.0488,0.09272,0.2196,0.27816
-0.08296,0.10248,-0.122,-0.08052,-0.03904,-0.02196,-0.11712,-0.7076,-0.44896,-0.27328,-0.09272,0.00976
-0.12688,0.1464,-0.16592,-0.10248,-0.03904,-0.04392,-0.11712,-0.60512,-0.42456,-0.31232,-0.16592,-0.06832
-0.11224,0.13908,-0.16592,-0.1098,-0.05368,-0.02928,-0.11712,-0.51728,-0.3904,-0.29768,-0.16592,-0.07808
-0.12688,0.1586,-0.19032,-0.12688,-0.06344,-0.03172,-0.03904,-0.37088,-0.3172,-0.25864,-0.16104,-0.0976
-0.11224,0.14396,-0.17568,-0.11956,-0.06344,-0.0244,0.01464,-0.244,-0.22936,-0.20984,-0.1464,-0.0976
-0.08784,0.11712,-0.1464,-0.10248,-0.05856,-0.01464,0.03416,-0.14152,-0.16592,-0.15616,-0.0976,-0.06344
-0.07808,0.10248,-0.12688,-0.08784,-0.0488,-0.01464,0.0488,-0.0976,-0.14152,-0.13664,-0.09272,-0.05368
-0.06832,0.10004,-0.13176,-0.0976,-0.06344,-0.00244,0.05368,-0.05368,-0.12688,-0.13176,-0.07808,-0.05368
-0.06832,0.09516,-0.122,-0.08784,-0.05368,-0.00732,0.05856,-0.0244,-0.11224,-0.122,-0.0732,-0.05368
-0.06832,0.09028,-0.11224,-0.07808,-0.04392,-0.0122,0.06344,-0.01952,-0.10248,-0.11712,-0.06832,-0.05368
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,0.06344,0,-0.09272,-0.10248,-0.06832,-0.04392
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.05856,0.00488,-0.09272,-0.10248,-0.06832,-0.04392
-0.05368,0.07076,-0.08784,-0.061,-0.03416,-0.00976,0.06344,0.00488,-0.08784,-0.10248,-0.06832,-0.05368
-0.05368,0.07076,-0.08784,-0.061,-0.03416,-0.00976,0.06344,0.00976,-0.08784,-0.0976,-0.06832,-0.05368
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,0.06344,0.01464,-0.08784,-0.08784,-0.06832,-0.05368
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,0.06344,0.0244,-0.08784,-0.08784,-0.06832,-0.05368
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.06344,0.03904,-0.0732,-0.08784,-0.06832,-0.04392
