i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.00976,0.00976,0.01464,0.00976,-0.02928,-0.0488
-0.11712,0.12688,-0.13664,-0.07808,-0.01952,-0.0488,0.0732,0.07808,0.0488,0.02928,-0.03416,-0.0732
-0.11224,0.08052,-0.0488,0.00732,0.06344,-0.08784,0.10248,0.11224,0.1464,0.12688,0.03904,-0.01464
-0.11224,0.06344,-0.01464,0.04148,0.0976,-0.10492,0.10248,0.1464,0.22448,0.20984,0.10248,0.0244
0.00488,0.00732,-0.01952,-0.02196,-0.0244,0.01464,0.08296,0.20984,0.28792,0.28792,0.20008,0.09272
0.19032,-0.11956,0.0488,-0.04636,-0.14152,0.16592,0.09272,0.3904,0.54656,0.50752,0.4148,0.244
0.49288,-0.3172,0.14152,-0.10492,-0.35136,0.42212,0.06832,0.59048,0.82472,0.74176,0.66368,0.45384
0.83936,-0.5612,0.28304,-0.13664,-0.55632,0.69784,-0.0976,0.54656,0.77592,0.81008,0.85888,0.65392
1.1468,-0.77348,0.40016,-0.17324,-0.74664,0.94672,-0.44896,0.15128,0.31232,0.55632,0.81496,0.732
1.14192,-0.79056,0.4392,-0.13176,-0.70272,0.92232,-0.72712,-0.35136,-0.2928,0.15616,0.56608,0.63928
0.854,-0.63196,0.40992,-0.01708,-0.44408,0.64904,-0.91256,-0.87352,-0.88328,-0.24888,0.26352,0.49776
0.47824,-0.34648,0.21472,-0.0244,-0.26352,0.37088,-0.81984,-1.1224,-1.24928,-0.66368,-0.17568,0.1708
0.26352,-0.10492,-0.05368,-0.18544,-0.3172,0.29036,-0.61976,-0.98088,-1.27368,-0.88816,-0.48312,-0.15616
0.10248,-0.00488,-0.09272,-0.14396,-0.1952,0.14884,-0.52216,-0.84424,-1.11752,-0.854,-0.52216,-0.22936
0.00488,0.09028,-0.18544,-0.18788,-0.19032,0.0976,-0.35624,-0.6344,-0.87352,-0.72224,-0.47824,-0.25376
-0.03904,0.09516,-0.15128,-0.13176,-0.11224,0.0366,-0.28792,-0.47336,-0.66856,-0.56608,-0.40016,-0.244
-0.07808,0.09516,-0.11224,-0.0732,-0.03416,-0.02196,-0.1952,-0.35624,-0.4636,-0.39528,-0.30744,-0.20984
-0.0976,0.1098,-0.122,-0.0732,-0.0244,-0.0366,-0.122,-0.244,-0.30744,-0.26352,-0.20496,-0.1464
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,-0.05856,-0.15128,-0.18544,-0.16104,-0.11224,-0.08784
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,-0.01952,-0.0732,-0.11224,-0.122,-0.09272,-0.06832
-0.09272,0.09028,-0.08784,-0.04148,0.00488,-0.0488,-0.00488,-0.04392,-0.06344,-0.08296,-0.08296,-0.07808
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,-0.00488,-0.04392,-0.06832,-0.06832,-0.0732,-0.08296
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,0,-0.04392,-0.04392,-0.05856,-0.06344,-0.05368
-0.08784,0.0854,-0.08296,-0.03904,0.00488,-0.04636,0,-0.0244,-0.04392,-0.05368,-0.05856,-0.04392
-0.0976,0.08784,-0.07808,-0.02928,0.01952,-0.05856,0.01464,-0.01464,-0.02928,-0.02928,-0.05856,-0.05368
-0.11224,0.09516,-0.07808,-0.02196,0.03416,-0.0732,0.01952,-0.00976,-0.01952,-0.01952,-0.05856,-0.05856
-0.11224,0.09028,-0.06832,-0.0122,0.04392,-0.07808,0.00976,-0.01464,-0.0244,-0.00976,-0.05368,-0.05856
-0.09272,0.07808,-0.06344,-0.01708,0.02928,-0.061,0.00488,-0.00976,-0.02928,-0.01464,-0.05856,-0.05368
-0.08296,0.07808,-0.0732,-0.03172,0.00976,-0.04636,0.01464,-0.00488,-0.0244,-0.00976,-0.05856,-0.0732
-0.08296,0.07808,-0.0732,-0.03172,0.00976,-0.04636,0.01952,-0.00488,-0.0244,-0.00488,-0.05856,-0.0732
-0.0976,0.0854,-0.0732,-0.0244,0.0244,-0.061,0.01952,0.00976,-0.00976,0,-0.03416,-0.06832
-0.11712,0.09516,-0.0732,-0.01464,0.04392,-0.08052,0.0244,0.00976,-0.01464,0.00488,-0.02928,-0.05368
-0.12688,0.0976,-0.06832,-0.00488,0.05856,-0.09272,0.03416,0.01952,-0.00488,0,-0.02928,-0.04392
-0.13176,0.0976,-0.06344,0.00244,0.06832,-0.10004,0.03416,0.0244,-0.00488,0.01464,-0.02928,-0.05368
-0.122,0.09272,-0.06344,-0.00244,0.05856,-0.09028,0.03416,0.01952,-0.00488,0.03416,-0.03416,-0.06344
-0.122,0.09516,-0.06832,-0.00732,0.05368,-0.08784,0.0244,0.00976,-0.00976,0.01952,-0.03904,-0.06344
-0.10248,0.08296,-0.06344,-0.0122,0.03904,-0.07076,0.01952,0.01464,-0.00488,0.01952,-0.03904,-0.05856
-0.11224,0.09028,-0.06832,-0.0122,0.04392,-0.07808,0.01952,0.01464,-0.00488,0.03904,-0.0488,-0.06832
