i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0244,0.05368,-0.08296,-0.07076,-0.05856,0.01708,0.04392,0.06832,0.05856,-0.00976,0,0
-0.01952,0.0488,-0.07808,-0.06832,-0.05856,0.01952,0.03416,0.06832,0.0488,-0.00488,-0.00976,-0.00488
-0.00976,0.04392,-0.07808,-0.0732,-0.06832,0.02928,0.0244,0.06832,0.05368,0.00488,-0.00976,-0.00488
0.00488,0.0366,-0.07808,-0.08052,-0.08296,0.04392,0.02928,0.07808,0.05368,-0.00488,0.00488,0.00976
-0.00976,0.04392,-0.07808,-0.0732,-0.06832,0.02928,0.02928,0.07808,0.05856,-0.01464,0.00488,0.00976
0.00488,0.0366,-0.07808,-0.08052,-0.08296,0.04392,0.03416,0.08784,0.0976,0.01464,0.00976,0.01464
0.00488,0.0366,-0.07808,-0.08052,-0.08296,0.04392,0.03904,0.10248,0.11712,0.03416,0.01464,0.01952
0,0.04392,-0.08784,-0.08784,-0.08784,0.04392,0.03904,0.122,0.13664,0.0488,0.0244,0.02928
0,0.04392,-0.08784,-0.08784,-0.08784,0.04392,0.04392,0.13176,0.15616,0.05368,0.02928,0.02928
0.01464,0.01708,-0.0488,-0.05612,-0.06344,0.03904,0.03416,0.13664,0.1708,0.06344,0.03416,0.02928
0.02928,-0.01708,0.00488,-0.00976,-0.0244,0.02684,0.01952,0.13664,0.17568,0.06832,0.03416,0.0244
0.00976,-0.00244,-0.00488,-0.00976,-0.01464,0.0122,0.01952,0.16104,0.20008,0.08296,0.04392,0.03416
0.0244,-0.00488,-0.01464,-0.02684,-0.03904,0.03172,0.01952,0.17568,0.22448,0.0976,0.06344,0.04392
0.04392,-0.01464,-0.01464,-0.0366,-0.05856,0.05124,0.01464,0.20496,0.26352,0.12688,0.08296,0.0488
0.05856,-0.02928,0,-0.02928,-0.05856,0.05856,0.00976,0.22448,0.29768,0.15616,0.11224,0.06344
0.05856,-0.0366,0.01464,-0.01464,-0.04392,0.05124,0.00976,0.23424,0.33184,0.1952,0.13176,0.06832
0.06344,-0.04392,0.0244,-0.00732,-0.03904,0.05124,0.00976,0.26352,0.37576,0.23424,0.16104,0.08296
0.08296,-0.061,0.03904,-0.00244,-0.04392,0.06344,0.00976,0.28792,0.4148,0.24888,0.18056,0.09272
0.08296,-0.06832,0.05368,0.0122,-0.02928,0.05612,0,0.30256,0.44896,0.28304,0.20984,0.10736
0.08784,-0.09272,0.0976,0.05368,0.00976,0.03904,-0.00488,0.30744,0.48312,0.30744,0.23912,0.14152
0.09272,-0.11224,0.13176,0.0854,0.03904,0.02684,-0.00488,0.33184,0.51728,0.35136,0.2684,0.16104
0.10248,-0.11712,0.13176,0.08052,0.02928,0.0366,-0.00488,0.34648,0.54168,0.38064,0.28304,0.1708
0.10736,-0.12444,0.14152,0.08784,0.03416,0.0366,-0.00976,0.34648,0.5612,0.40016,0.32208,0.19032
