i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.00488,0.06832,-0.02928,-0.01464,-0.20008,-0.00976
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,0.01464,0.07808,-0.01952,0,-0.18544,0.00488
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0.01464,0.08784,-0.00976,0,-0.17568,0.00488
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,0.02928,0.10248,0.00976,0.01952,-0.16592,0.0244
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,0.02928,0.122,0.0244,0.0244,-0.15616,0.02928
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0.0244,0.13664,0.01952,0.03416,-0.15128,0.02928
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.0244,0.14152,0.03416,0.0244,-0.1464,0.02928
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.0244,0.1464,0.0244,0.01952,-0.14152,0.0244
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0.0244,0.1708,0.03904,0.02928,-0.13176,0.03416
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.03904,0.19032,0.05368,0.03904,-0.12688,0.04392
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.04392,0.20496,0.06344,0.0488,-0.11712,0.05368
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.04392,0.2196,0.07808,0.0732,-0.10736,0.06344
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.04392,0.22936,0.08296,0.07808,-0.10736,0.0732
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,0.05368,0.26352,0.122,0.07808,-0.08784,0.08784
0.0244,-0.00976,-0.00488,-0.01708,-0.02928,0.02684,0.05368,0.27816,0.13176,0.0976,-0.08784,0.0976
0.03416,-0.02928,0.0244,0.00732,-0.00976,0.02196,0.06832,0.28304,0.15128,0.11224,-0.06344,0.11712
0.0732,-0.061,0.0488,0.0122,-0.0244,0.0488,0.05856,0.29768,0.16104,0.13176,-0.05856,0.13176
0.06832,-0.05612,0.04392,0.00976,-0.0244,0.04636,0.0488,0.30744,0.16592,0.13176,-0.05856,0.13664
0.06832,-0.05612,0.04392,0.00976,-0.0244,0.04636,0.0488,0.3172,0.17568,0.14152,-0.06344,0.14152
0.05856,-0.05124,0.04392,0.01464,-0.01464,0.0366,0.04392,0.32696,0.18544,0.16104,-0.05368,0.15616
0.0732,-0.06344,0.05368,0.01708,-0.01952,0.04636,0.03904,0.33184,0.18544,0.1708,-0.03904,0.16104
